            Interval              Radial            Vertical
                   0                   0          -0.0459614
                   0                   0          -0.0459614
                   1           0.0314108          -0.0464549
                   2           0.0627905          -0.0479347
                   3           0.0941083          -0.0503995
                   4            0.125333          -0.0538467
                   5            0.156434          -0.0582731
                   6            0.187381          -0.0636742
                   7            0.218143          -0.0700447
                   8             0.24869          -0.0773783
                   9            0.278991          -0.0856677
                  10            0.309017          -0.0949049
                  11            0.338738           -0.105081
                  12            0.368125           -0.116185
                  13            0.397148           -0.128207
                  14            0.425779           -0.141134
                  15             0.45399           -0.154955
                  16            0.481754           -0.169655
                  17            0.509041           -0.185219
                  18            0.535827           -0.201634
                  19            0.562083           -0.218881
                  20            0.587785           -0.236944
                  21            0.612907           -0.255806
                  22            0.637424           -0.275448
                  23            0.661312            -0.29585
                  24            0.684547           -0.316993
                  25            0.707107           -0.338855
                  26            0.728969           -0.361414
                  27            0.750111            -0.38465
                  28            0.770513           -0.408537
                  29            0.790155           -0.433054
                  30            0.809017           -0.458176
                  31            0.827081           -0.483878
                  32            0.844328           -0.510135
                  33            0.860742            -0.53692
                  34            0.876307           -0.564208
                  35            0.891007           -0.591971
                  36            0.904827           -0.620182
                  37            0.917755           -0.648814
                  38            0.929776           -0.677837
                  39            0.940881           -0.707224
                  40            0.951057           -0.736944
                  41            0.960294            -0.76697
                  42            0.968583           -0.797272
                  43            0.975917           -0.827818
                  44            0.982287            -0.85858
                  45            0.987688           -0.889527
                  46            0.992115           -0.920628
                  47            0.995562           -0.951853
                  48            0.998027           -0.983171
                  49            0.999507            -1.01455
                  50                   1            -1.04596
                  51            0.999507            -1.07737
                  52            0.998027            -1.10875
                  53            0.995562            -1.14007
                  54            0.992115            -1.17129
                  55            0.987688             -1.2024
                  56            0.982287            -1.23334
                  57            0.975917             -1.2641
                  58            0.968583            -1.29465
                  59            0.960294            -1.32495
                  60            0.951057            -1.35498
                  61            0.940881             -1.3847
                  62            0.929776            -1.41409
                  63            0.917755            -1.44311
                  64            0.904827            -1.47174
                  65            0.891007            -1.49995
                  66            0.876307            -1.52772
                  67            0.860742              -1.555
                  68            0.844328            -1.58179
                  69            0.827081            -1.60804
                  70            0.809017            -1.63375
                  71            0.790155            -1.65887
                  72            0.770513            -1.68339
                  73            0.750111            -1.70727
                  74            0.728969            -1.73051
                  75            0.707107            -1.75307
                  76            0.684547            -1.77493
                  77            0.661312            -1.79607
                  78            0.637424            -1.81647
                  79            0.612907            -1.83612
                  80            0.587785            -1.85498
                  81            0.562083            -1.87304
                  82            0.535827            -1.89029
                  83            0.509041             -1.9067
                  84            0.481754            -1.92227
                  85             0.45399            -1.93697
                  86            0.425779            -1.95079
                  87            0.397148            -1.96372
                  88            0.368125            -1.97574
                  89            0.338738            -1.98684
                  90            0.309017            -1.99702
                  91            0.278991            -2.00626
                  92             0.24869            -2.01454
                  93            0.218143            -2.02188
                  94            0.187381            -2.02825
                  95            0.156434            -2.03365
                  96            0.125333            -2.03808
                  97           0.0941083            -2.04152
                  98           0.0627905            -2.04399
                  99                   0            -2.04596
