            Interval              Radial            Vertical
                   0                   0           -0.813317
                   0                   0           -0.813317
                   1           0.0314108            -0.81381
                   2           0.0627905            -0.81529
                   3           0.0941083           -0.817755
                   4            0.125333           -0.821202
                   5            0.156434           -0.825629
                   6            0.187381            -0.83103
                   7            0.218143             -0.8374
                   8             0.24869           -0.844734
                   9            0.278991           -0.853023
                  10            0.309017            -0.86226
                  11            0.338738           -0.872436
                  12            0.368125            -0.88354
                  13            0.397148           -0.895562
                  14            0.425779            -0.90849
                  15             0.45399            -0.92231
                  16            0.481754            -0.93701
                  17            0.509041           -0.952575
                  18            0.535827           -0.968989
                  19            0.562083           -0.986236
                  20            0.587785             -1.0043
                  21            0.612907            -1.02316
                  22            0.637424             -1.0428
                  23            0.661312            -1.06321
                  24            0.684547            -1.08435
                  25            0.707107            -1.10621
                  26            0.728969            -1.12877
                  27            0.750111              -1.152
                  28            0.770513            -1.17589
                  29            0.790155            -1.20041
                  30            0.809017            -1.22553
                  31            0.827081            -1.25123
                  32            0.844328            -1.27749
                  33            0.860742            -1.30428
                  34            0.876307            -1.33156
                  35            0.891007            -1.35933
                  36            0.904827            -1.38754
                  37            0.917755            -1.41617
                  38            0.929776            -1.44519
                  39            0.940881            -1.47458
                  40            0.951057             -1.5043
                  41            0.960294            -1.53433
                  42            0.968583            -1.56463
                  43            0.975917            -1.59517
                  44            0.982287            -1.62594
                  45            0.987688            -1.65688
                  46            0.992115            -1.68798
                  47            0.995562            -1.71921
                  48            0.998027            -1.75053
                  49            0.999507            -1.78191
                  50                   1            -1.81332
                  51            0.999507            -1.84473
                  52            0.998027            -1.87611
                  53            0.995562            -1.90743
                  54            0.992115            -1.93865
                  55            0.987688            -1.96975
                  56            0.982287             -2.0007
                  57            0.975917            -2.03146
                  58            0.968583            -2.06201
                  59            0.960294            -2.09231
                  60            0.951057            -2.12233
                  61            0.940881            -2.15205
                  62            0.929776            -2.18144
                  63            0.917755            -2.21046
                  64            0.904827             -2.2391
                  65            0.891007            -2.26731
                  66            0.876307            -2.29507
                  67            0.860742            -2.32236
                  68            0.844328            -2.34914
                  69            0.827081             -2.3754
                  70            0.809017             -2.4011
                  71            0.790155            -2.42622
                  72            0.770513            -2.45074
                  73            0.750111            -2.47463
                  74            0.728969            -2.49786
                  75            0.707107            -2.52042
                  76            0.684547            -2.54229
                  77            0.661312            -2.56343
                  78            0.637424            -2.58383
                  79            0.612907            -2.60347
                  80            0.587785            -2.62233
                  81            0.562083             -2.6404
                  82            0.535827            -2.65764
                  83            0.509041            -2.67406
                  84            0.481754            -2.68962
                  85             0.45399            -2.70432
                  86            0.425779            -2.71814
                  87            0.397148            -2.73107
                  88            0.368125            -2.74309
                  89            0.338738             -2.7542
                  90            0.309017            -2.76437
                  91            0.278991            -2.77361
                  92             0.24869             -2.7819
                  93            0.218143            -2.78923
                  94            0.187381             -2.7956
                  95            0.156434            -2.80101
                  96            0.125333            -2.80543
                  97           0.0941083            -2.80888
                  98           0.0627905            -2.81134
                  99                   0            -2.81332
