            Interval              Radial            Vertical
                   0                   0            0.691846
                   0                   0            0.691846
                   1           0.0314108            0.691353
                   2           0.0627905            0.689873
                   3           0.0941083            0.687408
                   4            0.125333            0.683961
                   5            0.156434            0.679535
                   6            0.187381            0.674133
                   7            0.218143            0.667763
                   8             0.24869            0.660429
                   9            0.278991             0.65214
                  10            0.309017            0.642903
                  11            0.338738            0.632727
                  12            0.368125            0.621623
                  13            0.397148            0.609601
                  14            0.425779            0.596673
                  15             0.45399            0.582853
                  16            0.481754            0.568153
                  17            0.509041            0.552588
                  18            0.535827            0.536174
                  19            0.562083            0.518927
                  20            0.587785            0.500863
                  21            0.612907            0.482001
                  22            0.637424            0.462359
                  23            0.661312            0.441957
                  24            0.684547            0.420815
                  25            0.707107            0.398953
                  26            0.728969            0.376393
                  27            0.750111            0.353158
                  28            0.770513             0.32927
                  29            0.790155            0.304753
                  30            0.809017            0.279631
                  31            0.827081             0.25393
                  32            0.844328            0.227673
                  33            0.860742            0.200888
                  34            0.876307              0.1736
                  35            0.891007            0.145837
                  36            0.904827            0.117625
                  37            0.917755           0.0889941
                  38            0.929776           0.0599707
                  39            0.940881           0.0305841
                  40            0.951057         0.000863185
                  41            0.960294          -0.0291627
                  42            0.968583          -0.0594639
                  43            0.975917          -0.0900106
                  44            0.982287           -0.120772
                  45            0.987688           -0.151719
                  46            0.992115           -0.182821
                  47            0.995562           -0.214045
                  48            0.998027           -0.245363
                  49            0.999507           -0.276743
                  50                   1           -0.308154
                  51            0.999507           -0.339565
                  52            0.998027           -0.370944
                  53            0.995562           -0.402262
                  54            0.992115           -0.433487
                  55            0.987688           -0.464588
                  56            0.982287           -0.495535
                  57            0.975917           -0.526297
                  58            0.968583           -0.556844
                  59            0.960294           -0.587145
                  60            0.951057           -0.617171
                  61            0.940881           -0.646892
                  62            0.929776           -0.676278
                  63            0.917755           -0.705302
                  64            0.904827           -0.733933
                  65            0.891007           -0.762144
                  66            0.876307           -0.789907
                  67            0.860742           -0.817195
                  68            0.844328           -0.843981
                  69            0.827081           -0.870237
                  70            0.809017           -0.895939
                  71            0.790155           -0.921061
                  72            0.770513           -0.945578
                  73            0.750111           -0.969466
                  74            0.728969           -0.992701
                  75            0.707107            -1.01526
                  76            0.684547            -1.03712
                  77            0.661312            -1.05826
                  78            0.637424            -1.07867
                  79            0.612907            -1.09831
                  80            0.587785            -1.11717
                  81            0.562083            -1.13523
                  82            0.535827            -1.15248
                  83            0.509041             -1.1689
                  84            0.481754            -1.18446
                  85             0.45399            -1.19916
                  86            0.425779            -1.21298
                  87            0.397148            -1.22591
                  88            0.368125            -1.23793
                  89            0.338738            -1.24903
                  90            0.309017            -1.25921
                  91            0.278991            -1.26845
                  92             0.24869            -1.27674
                  93            0.218143            -1.28407
                  94            0.187381            -1.29044
                  95            0.156434            -1.29584
                  96            0.125333            -1.30027
                  97           0.0941083            -1.30372
                  98           0.0627905            -1.30618
                  99                   0            -1.30815
