            Interval              Radial            Vertical
                   0                   0            0.988344
                   0                   0            0.988344
                   1           0.0314108            0.987851
                   2           0.0627905            0.986371
                   3           0.0941083            0.983906
                   4            0.125333            0.980459
                   5            0.156434            0.976033
                   6            0.187381            0.970632
                   7            0.218143            0.964261
                   8             0.24869            0.956927
                   9            0.278991            0.948638
                  10            0.309017            0.939401
                  11            0.338738            0.929225
                  12            0.368125            0.918121
                  13            0.397148            0.906099
                  14            0.425779            0.893171
                  15             0.45399            0.879351
                  16            0.481754            0.864651
                  17            0.509041            0.849086
                  18            0.535827            0.832672
                  19            0.562083            0.815425
                  20            0.587785            0.797361
                  21            0.612907            0.778499
                  22            0.637424            0.758857
                  23            0.661312            0.738455
                  24            0.684547            0.717313
                  25            0.707107            0.695451
                  26            0.728969            0.672891
                  27            0.750111            0.649656
                  28            0.770513            0.625768
                  29            0.790155            0.601251
                  30            0.809017             0.57613
                  31            0.827081            0.550428
                  32            0.844328            0.524171
                  33            0.860742            0.497386
                  34            0.876307            0.470098
                  35            0.891007            0.442335
                  36            0.904827            0.414124
                  37            0.917755            0.385492
                  38            0.929776            0.356469
                  39            0.940881            0.327082
                  40            0.951057            0.297361
                  41            0.960294            0.267335
                  42            0.968583            0.237034
                  43            0.975917            0.206487
                  44            0.982287            0.175726
                  45            0.987688            0.144779
                  46            0.992115            0.113677
                  47            0.995562           0.0824526
                  48            0.998027           0.0511348
                  49            0.999507            0.019755
                  50                   1          -0.0116557
                  51            0.999507          -0.0430665
                  52            0.998027          -0.0744463
                  53            0.995562           -0.105764
                  54            0.992115           -0.136989
                  55            0.987688            -0.16809
                  56            0.982287           -0.199037
                  57            0.975917           -0.229799
                  58            0.968583           -0.260346
                  59            0.960294           -0.290647
                  60            0.951057           -0.320673
                  61            0.940881           -0.350394
                  62            0.929776            -0.37978
                  63            0.917755           -0.408804
                  64            0.904827           -0.437435
                  65            0.891007           -0.465646
                  66            0.876307           -0.493409
                  67            0.860742           -0.520697
                  68            0.844328           -0.547483
                  69            0.827081           -0.573739
                  70            0.809017           -0.599441
                  71            0.790155           -0.624563
                  72            0.770513            -0.64908
                  73            0.750111           -0.672968
                  74            0.728969           -0.696203
                  75            0.707107           -0.718763
                  76            0.684547           -0.740624
                  77            0.661312           -0.761767
                  78            0.637424           -0.782169
                  79            0.612907           -0.801811
                  80            0.587785           -0.820673
                  81            0.562083           -0.838736
                  82            0.535827           -0.855984
                  83            0.509041           -0.872398
                  84            0.481754           -0.887962
                  85             0.45399           -0.902662
                  86            0.425779           -0.916483
                  87            0.397148            -0.92941
                  88            0.368125           -0.941432
                  89            0.338738           -0.952537
                  90            0.309017           -0.962712
                  91            0.278991           -0.971949
                  92             0.24869           -0.980239
                  93            0.218143           -0.987573
                  94            0.187381           -0.993943
                  95            0.156434           -0.999344
                  96            0.125333            -1.00377
                  97           0.0941083            -1.00722
                  98           0.0627905            -1.00968
                  99                   0            -1.01166
