            Interval              Radial            Vertical
                   0                   0           -0.634134
                   0                   0           -0.634134
                   1           0.0314108           -0.634627
                   2           0.0627905           -0.636107
                   3           0.0941083           -0.638572
                   4            0.125333           -0.642019
                   5            0.156434           -0.646446
                   6            0.187381           -0.651847
                   7            0.218143           -0.658217
                   8             0.24869           -0.665551
                   9            0.278991            -0.67384
                  10            0.309017           -0.683077
                  11            0.338738           -0.693253
                  12            0.368125           -0.704357
                  13            0.397148           -0.716379
                  14            0.425779           -0.729307
                  15             0.45399           -0.743127
                  16            0.481754           -0.757827
                  17            0.509041           -0.773392
                  18            0.535827           -0.789806
                  19            0.562083           -0.807053
                  20            0.587785           -0.825117
                  21            0.612907           -0.843979
                  22            0.637424           -0.863621
                  23            0.661312           -0.884023
                  24            0.684547           -0.905165
                  25            0.707107           -0.927027
                  26            0.728969           -0.949587
                  27            0.750111           -0.972822
                  28            0.770513            -0.99671
                  29            0.790155            -1.02123
                  30            0.809017            -1.04635
                  31            0.827081            -1.07205
                  32            0.844328            -1.09831
                  33            0.860742            -1.12509
                  34            0.876307            -1.15238
                  35            0.891007            -1.18014
                  36            0.904827            -1.20835
                  37            0.917755            -1.23699
                  38            0.929776            -1.26601
                  39            0.940881             -1.2954
                  40            0.951057            -1.32512
                  41            0.960294            -1.35514
                  42            0.968583            -1.38544
                  43            0.975917            -1.41599
                  44            0.982287            -1.44675
                  45            0.987688             -1.4777
                  46            0.992115             -1.5088
                  47            0.995562            -1.54003
                  48            0.998027            -1.57134
                  49            0.999507            -1.60272
                  50                   1            -1.63413
                  51            0.999507            -1.66554
                  52            0.998027            -1.69692
                  53            0.995562            -1.72824
                  54            0.992115            -1.75947
                  55            0.987688            -1.79057
                  56            0.982287            -1.82152
                  57            0.975917            -1.85228
                  58            0.968583            -1.88282
                  59            0.960294            -1.91313
                  60            0.951057            -1.94315
                  61            0.940881            -1.97287
                  62            0.929776            -2.00226
                  63            0.917755            -2.03128
                  64            0.904827            -2.05991
                  65            0.891007            -2.08812
                  66            0.876307            -2.11589
                  67            0.860742            -2.14318
                  68            0.844328            -2.16996
                  69            0.827081            -2.19622
                  70            0.809017            -2.22192
                  71            0.790155            -2.24704
                  72            0.770513            -2.27156
                  73            0.750111            -2.29545
                  74            0.728969            -2.31868
                  75            0.707107            -2.34124
                  76            0.684547             -2.3631
                  77            0.661312            -2.38425
                  78            0.637424            -2.40465
                  79            0.612907            -2.42429
                  80            0.587785            -2.44315
                  81            0.562083            -2.46121
                  82            0.535827            -2.47846
                  83            0.509041            -2.49488
                  84            0.481754            -2.51044
                  85             0.45399            -2.52514
                  86            0.425779            -2.53896
                  87            0.397148            -2.55189
                  88            0.368125            -2.56391
                  89            0.338738            -2.57501
                  90            0.309017            -2.58519
                  91            0.278991            -2.59443
                  92             0.24869            -2.60272
                  93            0.218143            -2.61005
                  94            0.187381            -2.61642
                  95            0.156434            -2.62182
                  96            0.125333            -2.62625
                  97           0.0941083             -2.6297
                  98           0.0627905            -2.63216
                  99                   0            -2.63413
