            Interval              Radial            Vertical
                   0                   0             3.02346
                   0                   0             3.02346
                   1           0.0314108             3.02296
                   2           0.0627905             3.02148
                   3           0.0941083             3.01902
                   4            0.125333             3.01557
                   5            0.156434             3.01114
                   6            0.187381             3.00574
                   7            0.218143             2.99937
                   8             0.24869             2.99204
                   9            0.278991             2.98375
                  10            0.309017             2.97451
                  11            0.338738             2.96434
                  12            0.368125             2.95323
                  13            0.397148             2.94121
                  14            0.425779             2.92828
                  15             0.45399             2.91446
                  16            0.481754             2.89976
                  17            0.509041              2.8842
                  18            0.535827             2.86778
                  19            0.562083             2.85054
                  20            0.587785             2.83247
                  21            0.612907             2.81361
                  22            0.637424             2.79397
                  23            0.661312             2.77357
                  24            0.684547             2.75242
                  25            0.707107             2.73056
                  26            0.728969               2.708
                  27            0.750111             2.68477
                  28            0.770513             2.66088
                  29            0.790155             2.63636
                  30            0.809017             2.61124
                  31            0.827081             2.58554
                  32            0.844328             2.55928
                  33            0.860742              2.5325
                  34            0.876307             2.50521
                  35            0.891007             2.47745
                  36            0.904827             2.44924
                  37            0.917755              2.4206
                  38            0.929776             2.39158
                  39            0.940881             2.36219
                  40            0.951057             2.33247
                  41            0.960294             2.30245
                  42            0.968583             2.27215
                  43            0.975917              2.2416
                  44            0.982287             2.21084
                  45            0.987688             2.17989
                  46            0.992115             2.14879
                  47            0.995562             2.11756
                  48            0.998027             2.08625
                  49            0.999507             2.05487
                  50                   1             2.02346
                  51            0.999507             1.99205
                  52            0.998027             1.96067
                  53            0.995562             1.92935
                  54            0.992115             1.89812
                  55            0.987688             1.86702
                  56            0.982287             1.83607
                  57            0.975917             1.80531
                  58            0.968583             1.77477
                  59            0.960294             1.74446
                  60            0.951057             1.71444
                  61            0.940881             1.68472
                  62            0.929776             1.65533
                  63            0.917755             1.62631
                  64            0.904827             1.59768
                  65            0.891007             1.56947
                  66            0.876307              1.5417
                  67            0.860742             1.51441
                  68            0.844328             1.48763
                  69            0.827081             1.46137
                  70            0.809017             1.43567
                  71            0.790155             1.41055
                  72            0.770513             1.38603
                  73            0.750111             1.36214
                  74            0.728969             1.33891
                  75            0.707107             1.31635
                  76            0.684547             1.29449
                  77            0.661312             1.27334
                  78            0.637424             1.25294
                  79            0.612907              1.2333
                  80            0.587785             1.21444
                  81            0.562083             1.19638
                  82            0.535827             1.17913
                  83            0.509041             1.16271
                  84            0.481754             1.14715
                  85             0.45399             1.13245
                  86            0.425779             1.11863
                  87            0.397148              1.1057
                  88            0.368125             1.09368
                  89            0.338738             1.08258
                  90            0.309017              1.0724
                  91            0.278991             1.06316
                  92             0.24869             1.05487
                  93            0.218143             1.04754
                  94            0.187381             1.04117
                  95            0.156434             1.03577
                  96            0.125333             1.03134
                  97           0.0941083             1.02789
                  98           0.0627905             1.02543
                  99                   0             1.02346
