            Interval              Radial            Vertical
                   0                   0             2.36905
                   0                   0             2.36905
                   1           0.0314108             2.36856
                   2           0.0627905             2.36708
                   3           0.0941083             2.36461
                   4            0.125333             2.36116
                   5            0.156434             2.35674
                   6            0.187381             2.35134
                   7            0.218143             2.34497
                   8             0.24869             2.33763
                   9            0.278991             2.32934
                  10            0.309017             2.32011
                  11            0.338738             2.30993
                  12            0.368125             2.29883
                  13            0.397148              2.2868
                  14            0.425779             2.27388
                  15             0.45399             2.26006
                  16            0.481754             2.24536
                  17            0.509041             2.22979
                  18            0.535827             2.21338
                  19            0.562083             2.19613
                  20            0.587785             2.17807
                  21            0.612907              2.1592
                  22            0.637424             2.13956
                  23            0.661312             2.11916
                  24            0.684547             2.09802
                  25            0.707107             2.07616
                  26            0.728969              2.0536
                  27            0.750111             2.03036
                  28            0.770513             2.00647
                  29            0.790155             1.98196
                  30            0.809017             1.95683
                  31            0.827081             1.93113
                  32            0.844328             1.90488
                  33            0.860742             1.87809
                  34            0.876307              1.8508
                  35            0.891007             1.82304
                  36            0.904827             1.79483
                  37            0.917755              1.7662
                  38            0.929776             1.73717
                  39            0.940881             1.70779
                  40            0.951057             1.67807
                  41            0.960294             1.64804
                  42            0.968583             1.61774
                  43            0.975917             1.58719
                  44            0.982287             1.55643
                  45            0.987688             1.52548
                  46            0.992115             1.49438
                  47            0.995562             1.46316
                  48            0.998027             1.43184
                  49            0.999507             1.40046
                  50                   1             1.36905
                  51            0.999507             1.33764
                  52            0.998027             1.30626
                  53            0.995562             1.27494
                  54            0.992115             1.24372
                  55            0.987688             1.21261
                  56            0.982287             1.18167
                  57            0.975917             1.15091
                  58            0.968583             1.12036
                  59            0.960294             1.09006
                  60            0.951057             1.06003
                  61            0.940881             1.03031
                  62            0.929776             1.00092
                  63            0.917755            0.971901
                  64            0.904827             0.94327
                  65            0.891007            0.915059
                  66            0.876307            0.887296
                  67            0.860742            0.860008
                  68            0.844328            0.833223
                  69            0.827081            0.806966
                  70            0.809017            0.781264
                  71            0.790155            0.756142
                  72            0.770513            0.731625
                  73            0.750111            0.707738
                  74            0.728969            0.684502
                  75            0.707107            0.661943
                  76            0.684547            0.640081
                  77            0.661312            0.618938
                  78            0.637424            0.598536
                  79            0.612907            0.578894
                  80            0.587785            0.560032
                  81            0.562083            0.541969
                  82            0.535827            0.524721
                  83            0.509041            0.508307
                  84            0.481754            0.492743
                  85             0.45399            0.478043
                  86            0.425779            0.464222
                  87            0.397148            0.451295
                  88            0.368125            0.439273
                  89            0.338738            0.428169
                  90            0.309017            0.417993
                  91            0.278991            0.408756
                  92             0.24869            0.400466
                  93            0.218143            0.393133
                  94            0.187381            0.386762
                  95            0.156434            0.381361
                  96            0.125333            0.376935
                  97           0.0941083            0.373487
                  98           0.0627905            0.371023
                  99                   0            0.369049
