            Interval              Radial            Vertical
                   0                   0             3.69423
                   0                   0             3.69423
                   1           0.0314108             3.69373
                   2           0.0627905             3.69225
                   3           0.0941083             3.68979
                   4            0.125333             3.68634
                   5            0.156434             3.68191
                   6            0.187381             3.67651
                   7            0.218143             3.67014
                   8             0.24869             3.66281
                   9            0.278991             3.65452
                  10            0.309017             3.64528
                  11            0.338738             3.63511
                  12            0.368125               3.624
                  13            0.397148             3.61198
                  14            0.425779             3.59905
                  15             0.45399             3.58523
                  16            0.481754             3.57053
                  17            0.509041             3.55497
                  18            0.535827             3.53855
                  19            0.562083             3.52131
                  20            0.587785             3.50324
                  21            0.612907             3.48438
                  22            0.637424             3.46474
                  23            0.661312             3.44434
                  24            0.684547             3.42319
                  25            0.707107             3.40133
                  26            0.728969             3.37877
                  27            0.750111             3.35554
                  28            0.770513             3.33165
                  29            0.790155             3.30713
                  30            0.809017             3.28201
                  31            0.827081             3.25631
                  32            0.844328             3.23005
                  33            0.860742             3.20327
                  34            0.876307             3.17598
                  35            0.891007             3.14822
                  36            0.904827             3.12001
                  37            0.917755             3.09137
                  38            0.929776             3.06235
                  39            0.940881             3.03296
                  40            0.951057             3.00324
                  41            0.960294             2.97322
                  42            0.968583             2.94292
                  43            0.975917             2.91237
                  44            0.982287             2.88161
                  45            0.987688             2.85066
                  46            0.992115             2.81956
                  47            0.995562             2.78833
                  48            0.998027             2.75702
                  49            0.999507             2.72564
                  50                   1             2.69423
                  51            0.999507             2.66282
                  52            0.998027             2.63144
                  53            0.995562             2.60012
                  54            0.992115             2.56889
                  55            0.987688             2.53779
                  56            0.982287             2.50685
                  57            0.975917             2.47608
                  58            0.968583             2.44554
                  59            0.960294             2.41524
                  60            0.951057             2.38521
                  61            0.940881             2.35549
                  62            0.929776              2.3261
                  63            0.917755             2.29708
                  64            0.904827             2.26845
                  65            0.891007             2.24024
                  66            0.876307             2.21247
                  67            0.860742             2.18518
                  68            0.844328              2.1584
                  69            0.827081             2.13214
                  70            0.809017             2.10644
                  71            0.790155             2.08132
                  72            0.770513              2.0568
                  73            0.750111             2.03291
                  74            0.728969             2.00968
                  75            0.707107             1.98712
                  76            0.684547             1.96526
                  77            0.661312             1.94412
                  78            0.637424             1.92371
                  79            0.612907             1.90407
                  80            0.587785             1.88521
                  81            0.562083             1.86715
                  82            0.535827              1.8499
                  83            0.509041             1.83348
                  84            0.481754             1.81792
                  85             0.45399             1.80322
                  86            0.425779              1.7894
                  87            0.397148             1.77647
                  88            0.368125             1.76445
                  89            0.338738             1.75335
                  90            0.309017             1.74317
                  91            0.278991             1.73393
                  92             0.24869             1.72564
                  93            0.218143             1.71831
                  94            0.187381             1.71194
                  95            0.156434             1.70654
                  96            0.125333             1.70211
                  97           0.0941083             1.69866
                  98           0.0627905              1.6962
                  99                   0             1.69423
