            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0          -0.0576655
                   1            0.151521          -0.0567126
                   2            0.303022          -0.0541251
                   3            0.454503          -0.0505264
                   4            0.605975          -0.0465531
                   5            0.757448            -0.04266
                   6             0.90893          -0.0390963
                   7             1.06042          -0.0359585
                   8             1.21192          -0.0332485
                   9             1.36343          -0.0309163
                  10             1.51494          -0.0288899
                  11             1.66645           -0.027094
                  12             1.81796          -0.0254609
                  13             1.96948          -0.0239364
                  14               2.121          -0.0224845
                  15             2.27251          -0.0210906
                  16             2.42403          -0.0197598
                  17             2.57555          -0.0185088
                  18             2.72707          -0.0173543
                  19             2.87859          -0.0163038
                  20             3.03011          -0.0153546
                  21             3.18163          -0.0144968
                  22             3.33315          -0.0137184
                  23             3.48467          -0.0130073
                  24              3.6362          -0.0123533
                  25             3.78772           -0.011748
                  26             3.93924           -0.011185
                  27             4.09076          -0.0106592
                  28             4.24229          -0.0101671
                  29             4.39381         -0.00970634
                  30             4.54533         -0.00927506
                  31             4.69686         -0.00887191
                  32             4.84838         -0.00849546
                  33              4.9999         -0.00814401
                  34             5.15143         -0.00781561
                  35             5.30295          -0.0075082
                  36             5.45447          -0.0072198
                  37               5.606         -0.00694867
                  38             5.75752         -0.00669331
                  39             5.90904         -0.00645245
                  40             6.06057         -0.00622498
                  41             6.21209         -0.00600995
                  42             6.36361         -0.00580651
                  43             6.51514         -0.00561391
                  44             6.66666         -0.00543144
                  45             6.81818         -0.00525847
                  46             6.96971         -0.00509439
                  47             7.12123         -0.00493863
                  48             7.27276         -0.00479064
                  49             7.42428         -0.00464991
                  50              7.5758         -0.00451599
                  51             7.72733         -0.00438844
                  52             7.87885         -0.00426687
                  53             8.03037         -0.00415093
                  54              8.1819          -0.0040403
                  55             8.33342         -0.00393467
                  56             8.48494         -0.00383378
                  57             8.63647         -0.00373735
                  58             8.78799         -0.00364515
                  59             8.93951         -0.00355696
                  60             9.09104         -0.00347256
                  61             9.24256         -0.00339175
                  62             9.39409         -0.00331436
                  63             9.54561         -0.00324022
                  64             9.69713         -0.00316915
                  65             9.84866         -0.00310102
                  66             10.0002         -0.00303568
                  67             10.1517           -0.002973
                  68             10.3032         -0.00291287
                  69             10.4548         -0.00285518
                  70             10.6063         -0.00279985
                  71             10.7578         -0.00274676
                  72             10.9093         -0.00269581
                  73             11.0608          -0.0026469
                  74             11.2124         -0.00259996
                  75             11.3639         -0.00255489
                  76             11.5154         -0.00251164
                  77             11.6669         -0.00247013
                  78             11.8185         -0.00243031
                  79               11.97         -0.00239211
                  80             12.1215         -0.00235545
                  81              12.273          -0.0023203
                  82             12.4246         -0.00228665
                  83             12.5761         -0.00225471
                  84             12.7276         -0.00222443
                  85             12.8791         -0.00219568
                  86             13.0307         -0.00216811
                  87             13.1822         -0.00214171
                  88             13.3337         -0.00211643
                  89             13.4852         -0.00209226
                  90             13.6367         -0.00206921
                  91             13.7883         -0.00204729
                  92             13.9398         -0.00202655
                  93             14.0913         -0.00200703
                  94             14.2428         -0.00198883
                  95             14.3944          -0.0019721
                  96             14.5459         -0.00195708
                  97             14.6974         -0.00194396
                  98             14.8489         -0.00193357
                  99             15.0005         -0.00192822
