            Interval              Radial            Vertical
                   0                   0            -3.32887
                   0                   0            -3.32887
                   1           0.0314108            -3.32936
                   2           0.0627905            -3.33084
                   3           0.0941083            -3.33331
                   4            0.125333            -3.33675
                   5            0.156434            -3.34118
                   6            0.187381            -3.34658
                   7            0.218143            -3.35295
                   8             0.24869            -3.36029
                   9            0.278991            -3.36858
                  10            0.309017            -3.37781
                  11            0.338738            -3.38799
                  12            0.368125            -3.39909
                  13            0.397148            -3.41112
                  14            0.425779            -3.42404
                  15             0.45399            -3.43786
                  16            0.481754            -3.45256
                  17            0.509041            -3.46813
                  18            0.535827            -3.48454
                  19            0.562083            -3.50179
                  20            0.587785            -3.51985
                  21            0.612907            -3.53871
                  22            0.637424            -3.55836
                  23            0.661312            -3.57876
                  24            0.684547             -3.5999
                  25            0.707107            -3.62176
                  26            0.728969            -3.64432
                  27            0.750111            -3.66756
                  28            0.770513            -3.69145
                  29            0.790155            -3.71596
                  30            0.809017            -3.74108
                  31            0.827081            -3.76679
                  32            0.844328            -3.79304
                  33            0.860742            -3.81983
                  34            0.876307            -3.84712
                  35            0.891007            -3.87488
                  36            0.904827            -3.90309
                  37            0.917755            -3.93172
                  38            0.929776            -3.96075
                  39            0.940881            -3.99013
                  40            0.951057            -4.01985
                  41            0.960294            -4.04988
                  42            0.968583            -4.08018
                  43            0.975917            -4.11073
                  44            0.982287            -4.14149
                  45            0.987688            -4.17244
                  46            0.992115            -4.20354
                  47            0.995562            -4.23476
                  48            0.998027            -4.26608
                  49            0.999507            -4.29746
                  50                   1            -4.32887
                  51            0.999507            -4.36028
                  52            0.998027            -4.39166
                  53            0.995562            -4.42298
                  54            0.992115             -4.4542
                  55            0.987688             -4.4853
                  56            0.982287            -4.51625
                  57            0.975917            -4.54701
                  58            0.968583            -4.57756
                  59            0.960294            -4.60786
                  60            0.951057            -4.63789
                  61            0.940881            -4.66761
                  62            0.929776            -4.69699
                  63            0.917755            -4.72602
                  64            0.904827            -4.75465
                  65            0.891007            -4.78286
                  66            0.876307            -4.81062
                  67            0.860742            -4.83791
                  68            0.844328             -4.8647
                  69            0.827081            -4.89095
                  70            0.809017            -4.91665
                  71            0.790155            -4.94178
                  72            0.770513            -4.96629
                  73            0.750111            -4.99018
                  74            0.728969            -5.01342
                  75            0.707107            -5.03598
                  76            0.684547            -5.05784
                  77            0.661312            -5.07898
                  78            0.637424            -5.09938
                  79            0.612907            -5.11902
                  80            0.587785            -5.13789
                  81            0.562083            -5.15595
                  82            0.535827             -5.1732
                  83            0.509041            -5.18961
                  84            0.481754            -5.20518
                  85             0.45399            -5.21988
                  86            0.425779             -5.2337
                  87            0.397148            -5.24662
                  88            0.368125            -5.25865
                  89            0.338738            -5.26975
                  90            0.309017            -5.27993
                  91            0.278991            -5.28916
                  92             0.24869            -5.29745
                  93            0.218143            -5.30479
                  94            0.187381            -5.31116
                  95            0.156434            -5.31656
                  96            0.125333            -5.32098
                  97           0.0941083            -5.32443
                  98           0.0627905             -5.3269
                  99                   0            -5.32887
