            Interval              Radial            Vertical
                   0                   0             3.31818
                   0                   0             3.31818
                   1           0.0314108             3.31769
                   2           0.0627905             3.31621
                   3           0.0941083             3.31374
                   4            0.125333             3.31029
                   5            0.156434             3.30587
                   6            0.187381             3.30047
                   7            0.218143              3.2941
                   8             0.24869             3.28676
                   9            0.278991             3.27847
                  10            0.309017             3.26924
                  11            0.338738             3.25906
                  12            0.368125             3.24796
                  13            0.397148             3.23593
                  14            0.425779             3.22301
                  15             0.45399             3.20919
                  16            0.481754             3.19449
                  17            0.509041             3.17892
                  18            0.535827             3.16251
                  19            0.562083             3.14526
                  20            0.587785              3.1272
                  21            0.612907             3.10833
                  22            0.637424             3.08869
                  23            0.661312             3.06829
                  24            0.684547             3.04715
                  25            0.707107             3.02529
                  26            0.728969             3.00273
                  27            0.750111             2.97949
                  28            0.770513              2.9556
                  29            0.790155             2.93109
                  30            0.809017             2.90596
                  31            0.827081             2.88026
                  32            0.844328             2.85401
                  33            0.860742             2.82722
                  34            0.876307             2.79993
                  35            0.891007             2.77217
                  36            0.904827             2.74396
                  37            0.917755             2.71533
                  38            0.929776              2.6863
                  39            0.940881             2.65692
                  40            0.951057              2.6272
                  41            0.960294             2.59717
                  42            0.968583             2.56687
                  43            0.975917             2.53632
                  44            0.982287             2.50556
                  45            0.987688             2.47461
                  46            0.992115             2.44351
                  47            0.995562             2.41229
                  48            0.998027             2.38097
                  49            0.999507             2.34959
                  50                   1             2.31818
                  51            0.999507             2.28677
                  52            0.998027             2.25539
                  53            0.995562             2.22407
                  54            0.992115             2.19285
                  55            0.987688             2.16174
                  56            0.982287              2.1308
                  57            0.975917             2.10004
                  58            0.968583             2.06949
                  59            0.960294             2.03919
                  60            0.951057             2.00916
                  61            0.940881             1.97944
                  62            0.929776             1.95005
                  63            0.917755             1.92103
                  64            0.904827              1.8924
                  65            0.891007             1.86419
                  66            0.876307             1.83643
                  67            0.860742             1.80914
                  68            0.844328             1.78235
                  69            0.827081              1.7561
                  70            0.809017             1.73039
                  71            0.790155             1.70527
                  72            0.770513             1.68075
                  73            0.750111             1.65687
                  74            0.728969             1.63363
                  75            0.707107             1.61107
                  76            0.684547             1.58921
                  77            0.661312             1.56807
                  78            0.637424             1.54767
                  79            0.612907             1.52802
                  80            0.587785             1.50916
                  81            0.562083              1.4911
                  82            0.535827             1.47385
                  83            0.509041             1.45744
                  84            0.481754             1.44187
                  85             0.45399             1.42717
                  86            0.425779             1.41335
                  87            0.397148             1.40042
                  88            0.368125              1.3884
                  89            0.338738              1.3773
                  90            0.309017             1.36712
                  91            0.278991             1.35789
                  92             0.24869              1.3496
                  93            0.218143             1.34226
                  94            0.187381             1.33589
                  95            0.156434             1.33049
                  96            0.125333             1.32606
                  97           0.0941083             1.32262
                  98           0.0627905             1.32015
                  99                   0             1.31818
