            Interval              Radial            Vertical
                   0                   0           -0.698127
                   0                   0           -0.698127
                   1           0.0314108           -0.698621
                   2           0.0627905           -0.700101
                   3           0.0941083           -0.702565
                   4            0.125333           -0.706013
                   5            0.156434           -0.710439
                   6            0.187381            -0.71584
                   7            0.218143            -0.72221
                   8             0.24869           -0.729544
                   9            0.278991           -0.737834
                  10            0.309017           -0.747071
                  11            0.338738           -0.757246
                  12            0.368125           -0.768351
                  13            0.397148           -0.780373
                  14            0.425779             -0.7933
                  15             0.45399           -0.807121
                  16            0.481754           -0.821821
                  17            0.509041           -0.837385
                  18            0.535827           -0.853799
                  19            0.562083           -0.871047
                  20            0.587785            -0.88911
                  21            0.612907           -0.907972
                  22            0.637424           -0.927614
                  23            0.661312           -0.948016
                  24            0.684547           -0.969159
                  25            0.707107            -0.99102
                  26            0.728969            -1.01358
                  27            0.750111            -1.03682
                  28            0.770513             -1.0607
                  29            0.790155            -1.08522
                  30            0.809017            -1.11034
                  31            0.827081            -1.13604
                  32            0.844328             -1.1623
                  33            0.860742            -1.18909
                  34            0.876307            -1.21637
                  35            0.891007            -1.24414
                  36            0.904827            -1.27235
                  37            0.917755            -1.30098
                  38            0.929776               -1.33
                  39            0.940881            -1.35939
                  40            0.951057            -1.38911
                  41            0.960294            -1.41914
                  42            0.968583            -1.44944
                  43            0.975917            -1.47998
                  44            0.982287            -1.51075
                  45            0.987688            -1.54169
                  46            0.992115            -1.57279
                  47            0.995562            -1.60402
                  48            0.998027            -1.63534
                  49            0.999507            -1.66672
                  50                   1            -1.69813
                  51            0.999507            -1.72954
                  52            0.998027            -1.76092
                  53            0.995562            -1.79224
                  54            0.992115            -1.82346
                  55            0.987688            -1.85456
                  56            0.982287            -1.88551
                  57            0.975917            -1.91627
                  58            0.968583            -1.94682
                  59            0.960294            -1.97712
                  60            0.951057            -2.00714
                  61            0.940881            -2.03687
                  62            0.929776            -2.06625
                  63            0.917755            -2.09528
                  64            0.904827            -2.12391
                  65            0.891007            -2.15212
                  66            0.876307            -2.17988
                  67            0.860742            -2.20717
                  68            0.844328            -2.23395
                  69            0.827081            -2.26021
                  70            0.809017            -2.28591
                  71            0.790155            -2.31103
                  72            0.770513            -2.33555
                  73            0.750111            -2.35944
                  74            0.728969            -2.38267
                  75            0.707107            -2.40523
                  76            0.684547             -2.4271
                  77            0.661312            -2.44824
                  78            0.637424            -2.46864
                  79            0.612907            -2.48828
                  80            0.587785            -2.50714
                  81            0.562083            -2.52521
                  82            0.535827            -2.54246
                  83            0.509041            -2.55887
                  84            0.481754            -2.57443
                  85             0.45399            -2.58913
                  86            0.425779            -2.60295
                  87            0.397148            -2.61588
                  88            0.368125             -2.6279
                  89            0.338738            -2.63901
                  90            0.309017            -2.64918
                  91            0.278991            -2.65842
                  92             0.24869            -2.66671
                  93            0.218143            -2.67404
                  94            0.187381            -2.68041
                  95            0.156434            -2.68582
                  96            0.125333            -2.69024
                  97           0.0941083            -2.69369
                  98           0.0627905            -2.69615
                  99                   0            -2.69813
