            Interval              Radial            Vertical
                   0                   0          -0.0220626
                   0                   0          -0.0220626
                   1           0.0314108           -0.022556
                   2           0.0627905          -0.0240358
                   3           0.0941083          -0.0265006
                   4            0.125333          -0.0299479
                   5            0.156434          -0.0343742
                   6            0.187381          -0.0397753
                   7            0.218143          -0.0461458
                   8             0.24869          -0.0534794
                   9            0.278991          -0.0617689
                  10            0.309017          -0.0710061
                  11            0.338738          -0.0811818
                  12            0.368125          -0.0922861
                  13            0.397148           -0.104308
                  14            0.425779           -0.117236
                  15             0.45399           -0.131056
                  16            0.481754           -0.145756
                  17            0.509041           -0.161321
                  18            0.535827           -0.177735
                  19            0.562083           -0.194982
                  20            0.587785           -0.213046
                  21            0.612907           -0.231908
                  22            0.637424           -0.251549
                  23            0.661312           -0.271951
                  24            0.684547           -0.293094
                  25            0.707107           -0.314956
                  26            0.728969           -0.337515
                  27            0.750111           -0.360751
                  28            0.770513           -0.384639
                  29            0.790155           -0.409156
                  30            0.809017           -0.434277
                  31            0.827081           -0.459979
                  32            0.844328           -0.486236
                  33            0.860742           -0.513021
                  34            0.876307           -0.540309
                  35            0.891007           -0.568072
                  36            0.904827           -0.596283
                  37            0.917755           -0.624915
                  38            0.929776           -0.653938
                  39            0.940881           -0.683325
                  40            0.951057           -0.713046
                  41            0.960294           -0.743071
                  42            0.968583           -0.773373
                  43            0.975917           -0.803919
                  44            0.982287           -0.834681
                  45            0.987688           -0.865628
                  46            0.992115           -0.896729
                  47            0.995562           -0.927954
                  48            0.998027           -0.959272
                  49            0.999507           -0.990652
                  50                   1            -1.02206
                  51            0.999507            -1.05347
                  52            0.998027            -1.08485
                  53            0.995562            -1.11617
                  54            0.992115             -1.1474
                  55            0.987688             -1.1785
                  56            0.982287            -1.20944
                  57            0.975917            -1.24021
                  58            0.968583            -1.27075
                  59            0.960294            -1.30105
                  60            0.951057            -1.33108
                  61            0.940881             -1.3608
                  62            0.929776            -1.39019
                  63            0.917755            -1.41921
                  64            0.904827            -1.44784
                  65            0.891007            -1.47605
                  66            0.876307            -1.50382
                  67            0.860742             -1.5311
                  68            0.844328            -1.55789
                  69            0.827081            -1.58415
                  70            0.809017            -1.60985
                  71            0.790155            -1.63497
                  72            0.770513            -1.65949
                  73            0.750111            -1.68337
                  74            0.728969            -1.70661
                  75            0.707107            -1.72917
                  76            0.684547            -1.75103
                  77            0.661312            -1.77217
                  78            0.637424            -1.79258
                  79            0.612907            -1.81222
                  80            0.587785            -1.83108
                  81            0.562083            -1.84914
                  82            0.535827            -1.86639
                  83            0.509041             -1.8828
                  84            0.481754            -1.89837
                  85             0.45399            -1.91307
                  86            0.425779            -1.92689
                  87            0.397148            -1.93982
                  88            0.368125            -1.95184
                  89            0.338738            -1.96294
                  90            0.309017            -1.97312
                  91            0.278991            -1.98236
                  92             0.24869            -1.99065
                  93            0.218143            -1.99798
                  94            0.187381            -2.00435
                  95            0.156434            -2.00975
                  96            0.125333            -2.01418
                  97           0.0941083            -2.01762
                  98           0.0627905            -2.02009
                  99                   0            -2.02206
