            Interval              Radial            Vertical
                   0                   0             2.49482
                   0                   0             2.49482
                   1           0.0314108             2.49433
                   2           0.0627905             2.49285
                   3           0.0941083             2.49038
                   4            0.125333             2.48693
                   5            0.156434             2.48251
                   6            0.187381             2.47711
                   7            0.218143             2.47074
                   8             0.24869              2.4634
                   9            0.278991             2.45511
                  10            0.309017             2.44588
                  11            0.338738              2.4357
                  12            0.368125              2.4246
                  13            0.397148             2.41257
                  14            0.425779             2.39965
                  15             0.45399             2.38583
                  16            0.481754             2.37113
                  17            0.509041             2.35556
                  18            0.535827             2.33915
                  19            0.562083              2.3219
                  20            0.587785             2.30384
                  21            0.612907             2.28497
                  22            0.637424             2.26533
                  23            0.661312             2.24493
                  24            0.684547             2.22379
                  25            0.707107             2.20193
                  26            0.728969             2.17937
                  27            0.750111             2.15613
                  28            0.770513             2.13224
                  29            0.790155             2.10773
                  30            0.809017              2.0826
                  31            0.827081              2.0569
                  32            0.844328             2.03065
                  33            0.860742             2.00386
                  34            0.876307             1.97657
                  35            0.891007             1.94881
                  36            0.904827              1.9206
                  37            0.917755             1.89197
                  38            0.929776             1.86294
                  39            0.940881             1.83356
                  40            0.951057             1.80384
                  41            0.960294             1.77381
                  42            0.968583             1.74351
                  43            0.975917             1.71296
                  44            0.982287              1.6822
                  45            0.987688             1.65125
                  46            0.992115             1.62015
                  47            0.995562             1.58893
                  48            0.998027             1.55761
                  49            0.999507             1.52623
                  50                   1             1.49482
                  51            0.999507             1.46341
                  52            0.998027             1.43203
                  53            0.995562             1.40071
                  54            0.992115             1.36949
                  55            0.987688             1.33838
                  56            0.982287             1.30744
                  57            0.975917             1.27668
                  58            0.968583             1.24613
                  59            0.960294             1.21583
                  60            0.951057              1.1858
                  61            0.940881             1.15608
                  62            0.929776             1.12669
                  63            0.917755             1.09767
                  64            0.904827             1.06904
                  65            0.891007             1.04083
                  66            0.876307             1.01307
                  67            0.860742            0.985778
                  68            0.844328            0.958993
                  69            0.827081            0.932736
                  70            0.809017            0.907034
                  71            0.790155            0.881912
                  72            0.770513            0.857395
                  73            0.750111            0.833508
                  74            0.728969            0.810272
                  75            0.707107            0.787713
                  76            0.684547            0.765851
                  77            0.661312            0.744708
                  78            0.637424            0.724306
                  79            0.612907            0.704664
                  80            0.587785            0.685802
                  81            0.562083            0.667739
                  82            0.535827            0.650492
                  83            0.509041            0.634077
                  84            0.481754            0.618513
                  85             0.45399            0.603813
                  86            0.425779            0.589992
                  87            0.397148            0.577065
                  88            0.368125            0.565043
                  89            0.338738            0.553939
                  90            0.309017            0.543763
                  91            0.278991            0.534526
                  92             0.24869            0.526236
                  93            0.218143            0.518903
                  94            0.187381            0.512532
                  95            0.156434            0.507131
                  96            0.125333            0.502705
                  97           0.0941083            0.499257
                  98           0.0627905            0.496793
                  99                   0            0.494819
