            Interval              Radial            Vertical
                   0                   0            0.105123
                   0                   0            0.105123
                   1           0.0314108             0.10463
                   2           0.0627905             0.10315
                   3           0.0941083            0.100685
                   4            0.125333           0.0972378
                   5            0.156434           0.0928114
                   6            0.187381           0.0874103
                   7            0.218143           0.0810399
                   8             0.24869           0.0737063
                   9            0.278991           0.0654168
                  10            0.309017           0.0561796
                  11            0.338738           0.0460039
                  12            0.368125           0.0348996
                  13            0.397148           0.0228777
                  14            0.425779          0.00995014
                  15             0.45399         -0.00387039
                  16            0.481754          -0.0185702
                  17            0.509041          -0.0341349
                  18            0.535827           -0.050549
                  19            0.562083          -0.0677963
                  20            0.587785          -0.0858599
                  21            0.612907           -0.104722
                  22            0.637424           -0.124364
                  23            0.661312           -0.144766
                  24            0.684547           -0.165908
                  25            0.707107            -0.18777
                  26            0.728969            -0.21033
                  27            0.750111           -0.233565
                  28            0.770513           -0.257453
                  29            0.790155            -0.28197
                  30            0.809017           -0.307092
                  31            0.827081           -0.332794
                  32            0.844328            -0.35905
                  33            0.860742           -0.385835
                  34            0.876307           -0.413123
                  35            0.891007           -0.440886
                  36            0.904827           -0.469098
                  37            0.917755           -0.497729
                  38            0.929776           -0.526752
                  39            0.940881           -0.556139
                  40            0.951057            -0.58586
                  41            0.960294           -0.615886
                  42            0.968583           -0.646187
                  43            0.975917           -0.676734
                  44            0.982287           -0.707496
                  45            0.987688           -0.738442
                  46            0.992115           -0.769544
                  47            0.995562           -0.800769
                  48            0.998027           -0.832086
                  49            0.999507           -0.863466
                  50                   1           -0.894877
                  51            0.999507           -0.926288
                  52            0.998027           -0.957667
                  53            0.995562           -0.988985
                  54            0.992115            -1.02021
                  55            0.987688            -1.05131
                  56            0.982287            -1.08226
                  57            0.975917            -1.11302
                  58            0.968583            -1.14357
                  59            0.960294            -1.17387
                  60            0.951057            -1.20389
                  61            0.940881            -1.23361
                  62            0.929776              -1.263
                  63            0.917755            -1.29202
                  64            0.904827            -1.32066
                  65            0.891007            -1.34887
                  66            0.876307            -1.37663
                  67            0.860742            -1.40392
                  68            0.844328             -1.4307
                  69            0.827081            -1.45696
                  70            0.809017            -1.48266
                  71            0.790155            -1.50778
                  72            0.770513             -1.5323
                  73            0.750111            -1.55619
                  74            0.728969            -1.57942
                  75            0.707107            -1.60198
                  76            0.684547            -1.62385
                  77            0.661312            -1.64499
                  78            0.637424            -1.66539
                  79            0.612907            -1.68503
                  80            0.587785            -1.70389
                  81            0.562083            -1.72196
                  82            0.535827             -1.7392
                  83            0.509041            -1.75562
                  84            0.481754            -1.77118
                  85             0.45399            -1.78588
                  86            0.425779             -1.7997
                  87            0.397148            -1.81263
                  88            0.368125            -1.82465
                  89            0.338738            -1.83576
                  90            0.309017            -1.84593
                  91            0.278991            -1.85517
                  92             0.24869            -1.86346
                  93            0.218143            -1.87079
                  94            0.187381            -1.87716
                  95            0.156434            -1.88257
                  96            0.125333            -1.88699
                  97           0.0941083            -1.89044
                  98           0.0627905             -1.8929
                  99                   0            -1.89488
