            Interval              Radial            Vertical
                   0                   0             2.10607
                   0                   0             2.10607
                   1           0.0314108             2.10558
                   2           0.0627905              2.1041
                   3           0.0941083             2.10164
                   4            0.125333             2.09819
                   5            0.156434             2.09376
                   6            0.187381             2.08836
                   7            0.218143             2.08199
                   8             0.24869             2.07466
                   9            0.278991             2.06637
                  10            0.309017             2.05713
                  11            0.338738             2.04695
                  12            0.368125             2.03585
                  13            0.397148             2.02383
                  14            0.425779              2.0109
                  15             0.45399             1.99708
                  16            0.481754             1.98238
                  17            0.509041             1.96682
                  18            0.535827              1.9504
                  19            0.562083             1.93315
                  20            0.587785             1.91509
                  21            0.612907             1.89623
                  22            0.637424             1.87659
                  23            0.661312             1.85618
                  24            0.684547             1.83504
                  25            0.707107             1.81318
                  26            0.728969             1.79062
                  27            0.750111             1.76739
                  28            0.770513              1.7435
                  29            0.790155             1.71898
                  30            0.809017             1.69386
                  31            0.827081             1.66816
                  32            0.844328              1.6419
                  33            0.860742             1.61512
                  34            0.876307             1.58783
                  35            0.891007             1.56006
                  36            0.904827             1.53185
                  37            0.917755             1.50322
                  38            0.929776              1.4742
                  39            0.940881             1.44481
                  40            0.951057             1.41509
                  41            0.960294             1.38506
                  42            0.968583             1.35476
                  43            0.975917             1.32422
                  44            0.982287             1.29346
                  45            0.987688             1.26251
                  46            0.992115             1.23141
                  47            0.995562             1.20018
                  48            0.998027             1.16886
                  49            0.999507             1.13748
                  50                   1             1.10607
                  51            0.999507             1.07466
                  52            0.998027             1.04328
                  53            0.995562             1.01197
                  54            0.992115            0.980741
                  55            0.987688            0.949639
                  56            0.982287            0.918693
                  57            0.975917            0.887931
                  58            0.968583            0.857384
                  59            0.960294            0.827083
                  60            0.951057            0.797057
                  61            0.940881            0.767336
                  62            0.929776            0.737949
                  63            0.917755            0.708926
                  64            0.904827            0.680295
                  65            0.891007            0.652083
                  66            0.876307             0.62432
                  67            0.860742            0.597032
                  68            0.844328            0.570247
                  69            0.827081             0.54399
                  70            0.809017            0.518289
                  71            0.790155            0.493167
                  72            0.770513             0.46865
                  73            0.750111            0.444762
                  74            0.728969            0.421527
                  75            0.707107            0.398967
                  76            0.684547            0.377105
                  77            0.661312            0.355963
                  78            0.637424            0.335561
                  79            0.612907            0.315919
                  80            0.587785            0.297057
                  81            0.562083            0.278993
                  82            0.535827            0.261746
                  83            0.509041            0.245332
                  84            0.481754            0.229767
                  85             0.45399            0.215067
                  86            0.425779            0.201247
                  87            0.397148            0.188319
                  88            0.368125            0.176297
                  89            0.338738            0.165193
                  90            0.309017            0.155017
                  91            0.278991             0.14578
                  92             0.24869            0.137491
                  93            0.218143            0.130157
                  94            0.187381            0.123787
                  95            0.156434            0.118385
                  96            0.125333            0.113959
                  97           0.0941083            0.110512
                  98           0.0627905            0.108047
                  99                   0            0.106074
