            Interval              Radial            Vertical
                   0                   0           0.0466602
                   0                   0           0.0466602
                   1           0.0314108           0.0461668
                   2           0.0627905            0.044687
                   3           0.0941083           0.0422222
                   4            0.125333           0.0387749
                   5            0.156434           0.0343486
                   6            0.187381           0.0289475
                   7            0.218143            0.022577
                   8             0.24869           0.0152434
                   9            0.278991          0.00695393
                  10            0.309017         -0.00228324
                  11            0.338738           -0.012459
                  12            0.368125          -0.0235633
                  13            0.397148          -0.0355851
                  14            0.425779          -0.0485127
                  15             0.45399          -0.0623332
                  16            0.481754          -0.0770331
                  17            0.509041          -0.0925977
                  18            0.535827           -0.109012
                  19            0.562083           -0.126259
                  20            0.587785           -0.144323
                  21            0.612907           -0.163185
                  22            0.637424           -0.182827
                  23            0.661312           -0.203229
                  24            0.684547           -0.224371
                  25            0.707107           -0.246233
                  26            0.728969           -0.268793
                  27            0.750111           -0.292028
                  28            0.770513           -0.315916
                  29            0.790155           -0.340433
                  30            0.809017           -0.365555
                  31            0.827081           -0.391256
                  32            0.844328           -0.417513
                  33            0.860742           -0.444298
                  34            0.876307           -0.471586
                  35            0.891007           -0.499349
                  36            0.904827            -0.52756
                  37            0.917755           -0.556192
                  38            0.929776           -0.585215
                  39            0.940881           -0.614602
                  40            0.951057           -0.644323
                  41            0.960294           -0.674349
                  42            0.968583            -0.70465
                  43            0.975917           -0.735197
                  44            0.982287           -0.765958
                  45            0.987688           -0.796905
                  46            0.992115           -0.828007
                  47            0.995562           -0.859231
                  48            0.998027           -0.890549
                  49            0.999507           -0.921929
                  50                   1            -0.95334
                  51            0.999507           -0.984751
                  52            0.998027            -1.01613
                  53            0.995562            -1.04745
                  54            0.992115            -1.07867
                  55            0.987688            -1.10977
                  56            0.982287            -1.14072
                  57            0.975917            -1.17148
                  58            0.968583            -1.20203
                  59            0.960294            -1.23233
                  60            0.951057            -1.26236
                  61            0.940881            -1.29208
                  62            0.929776            -1.32146
                  63            0.917755            -1.35049
                  64            0.904827            -1.37912
                  65            0.891007            -1.40733
                  66            0.876307            -1.43509
                  67            0.860742            -1.46238
                  68            0.844328            -1.48917
                  69            0.827081            -1.51542
                  70            0.809017            -1.54113
                  71            0.790155            -1.56625
                  72            0.770513            -1.59076
                  73            0.750111            -1.61465
                  74            0.728969            -1.63789
                  75            0.707107            -1.66045
                  76            0.684547            -1.68231
                  77            0.661312            -1.70345
                  78            0.637424            -1.72385
                  79            0.612907            -1.74349
                  80            0.587785            -1.76236
                  81            0.562083            -1.78042
                  82            0.535827            -1.79767
                  83            0.509041            -1.81408
                  84            0.481754            -1.82965
                  85             0.45399            -1.84435
                  86            0.425779            -1.85817
                  87            0.397148            -1.87109
                  88            0.368125            -1.88312
                  89            0.338738            -1.89422
                  90            0.309017             -1.9044
                  91            0.278991            -1.91363
                  92             0.24869            -1.92192
                  93            0.218143            -1.92926
                  94            0.187381            -1.93563
                  95            0.156434            -1.94103
                  96            0.125333            -1.94545
                  97           0.0941083             -1.9489
                  98           0.0627905            -1.95137
                  99                   0            -1.95334
