            Interval              Radial            Vertical
                   0                   0            -2.92387
                   0                   0            -2.92387
                   1           0.0314108            -2.92436
                   2           0.0627905            -2.92584
                   3           0.0941083            -2.92831
                   4            0.125333            -2.93176
                   5            0.156434            -2.93618
                   6            0.187381            -2.94158
                   7            0.218143            -2.94795
                   8             0.24869            -2.95529
                   9            0.278991            -2.96358
                  10            0.309017            -2.97281
                  11            0.338738            -2.98299
                  12            0.368125            -2.99409
                  13            0.397148            -3.00612
                  14            0.425779            -3.01904
                  15             0.45399            -3.03286
                  16            0.481754            -3.04756
                  17            0.509041            -3.06313
                  18            0.535827            -3.07954
                  19            0.562083            -3.09679
                  20            0.587785            -3.11485
                  21            0.612907            -3.13371
                  22            0.637424            -3.15336
                  23            0.661312            -3.17376
                  24            0.684547             -3.1949
                  25            0.707107            -3.21676
                  26            0.728969            -3.23932
                  27            0.750111            -3.26256
                  28            0.770513            -3.28645
                  29            0.790155            -3.31096
                  30            0.809017            -3.33608
                  31            0.827081            -3.36179
                  32            0.844328            -3.38804
                  33            0.860742            -3.41483
                  34            0.876307            -3.44212
                  35            0.891007            -3.46988
                  36            0.904827            -3.49809
                  37            0.917755            -3.52672
                  38            0.929776            -3.55575
                  39            0.940881            -3.58513
                  40            0.951057            -3.61485
                  41            0.960294            -3.64488
                  42            0.968583            -3.67518
                  43            0.975917            -3.70573
                  44            0.982287            -3.73649
                  45            0.987688            -3.76744
                  46            0.992115            -3.79854
                  47            0.995562            -3.82976
                  48            0.998027            -3.86108
                  49            0.999507            -3.89246
                  50                   1            -3.92387
                  51            0.999507            -3.95528
                  52            0.998027            -3.98666
                  53            0.995562            -4.01798
                  54            0.992115             -4.0492
                  55            0.987688             -4.0803
                  56            0.982287            -4.11125
                  57            0.975917            -4.14201
                  58            0.968583            -4.17256
                  59            0.960294            -4.20286
                  60            0.951057            -4.23289
                  61            0.940881            -4.26261
                  62            0.929776            -4.29199
                  63            0.917755            -4.32102
                  64            0.904827            -4.34965
                  65            0.891007            -4.37786
                  66            0.876307            -4.40562
                  67            0.860742            -4.43291
                  68            0.844328             -4.4597
                  69            0.827081            -4.48595
                  70            0.809017            -4.51165
                  71            0.790155            -4.53678
                  72            0.770513            -4.56129
                  73            0.750111            -4.58518
                  74            0.728969            -4.60842
                  75            0.707107            -4.63098
                  76            0.684547            -4.65284
                  77            0.661312            -4.67398
                  78            0.637424            -4.69438
                  79            0.612907            -4.71402
                  80            0.587785            -4.73289
                  81            0.562083            -4.75095
                  82            0.535827             -4.7682
                  83            0.509041            -4.78461
                  84            0.481754            -4.80018
                  85             0.45399            -4.81488
                  86            0.425779             -4.8287
                  87            0.397148            -4.84162
                  88            0.368125            -4.85365
                  89            0.338738            -4.86475
                  90            0.309017            -4.87493
                  91            0.278991            -4.88416
                  92             0.24869            -4.89245
                  93            0.218143            -4.89979
                  94            0.187381            -4.90616
                  95            0.156434            -4.91156
                  96            0.125333            -4.91598
                  97           0.0941083            -4.91943
                  98           0.0627905             -4.9219
                  99                   0            -4.92387
