            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0            -5.67336
                   1            0.174677            -5.66196
                   2            0.346415            -5.62809
                   3            0.512401            -5.57249
                   4            0.670026            -5.49636
                   5            0.816988            -5.40126
                   6            0.951394            -5.28912
                   7             1.07184             -5.1621
                   8             1.17751            -5.02254
                   9             1.26821            -4.87282
                  10             1.34448            -4.71526
                  11             1.40759            -4.55199
                  12              1.4596            -4.38485
                  13             1.50332            -4.21535
                  14             1.54224            -4.04468
                  15             1.58022             -3.8738
                  16             1.62114            -3.70361
                  17             1.66835            -3.53504
                  18             1.72425            -3.36916
                  19             1.79016              -3.207
                  20             1.86651            -3.04948
                  21             1.95309            -2.89734
                  22             2.04942            -2.75118
                  23             2.15483            -2.61143
                  24             2.26862            -2.47841
                  25             2.39005            -2.35233
                  26             2.51839            -2.23329
                  27             2.65291            -2.12129
                  28             2.79292            -2.01622
                  29             2.93774            -1.91789
                  30             3.08676            -1.82605
                  31             3.23941            -1.74038
                  32              3.3952            -1.66055
                  33             3.55367             -1.5862
                  34             3.71444            -1.51696
                  35             3.87717            -1.45247
                  36             4.04159            -1.39238
                  37             4.20743            -1.33636
                  38             4.37449             -1.2841
                  39              4.5426            -1.23529
                  40             4.71159            -1.18965
                  41             4.88134            -1.14692
                  42             5.05175            -1.10688
                  43             5.22271            -1.06929
                  44             5.39416            -1.03396
                  45             5.56602            -1.00072
                  46             5.73824           -0.969387
                  47             5.91078           -0.939829
                  48             6.08358           -0.911906
                  49             6.25663           -0.885496
                  50             6.42988           -0.860486
                  51             6.60331           -0.836775
                  52             6.77691           -0.814271
                  53             6.95064           -0.792888
                  54             7.12451            -0.77255
                  55             7.29848           -0.753186
                  56             7.47255            -0.73473
                  57             7.64671           -0.717124
                  58             7.82095           -0.700313
                  59             7.99526           -0.684246
                  60             8.16963           -0.668878
                  61             8.34406           -0.654165
                  62             8.51854           -0.640069
                  63             8.69306           -0.626554
                  64             8.86763           -0.613585
                  65             9.04223           -0.601132
                  66             9.21687           -0.589165
                  67             9.39154           -0.577659
                  68             9.56624           -0.566587
                  69             9.74096           -0.555927
                  70             9.91571           -0.545658
                  71             10.0905           -0.535759
                  72             10.2653           -0.526211
                  73             10.4401           -0.516997
                  74             10.6149           -0.508101
                  75             10.7897           -0.499507
                  76             10.9646             -0.4912
                  77             11.1394           -0.483168
                  78             11.3143           -0.475398
                  79             11.4892           -0.467878
                  80             11.6641           -0.460597
                  81              11.839           -0.453544
                  82             12.0139           -0.446709
                  83             12.1888           -0.440083
                  84             12.3638           -0.433659
                  85             12.5387           -0.427429
                  86             12.7136           -0.421386
                  87             12.8886           -0.415521
                  88             13.0635           -0.409824
                  89             13.2385           -0.404288
                  90             13.4135           -0.398909
                  91             13.5884           -0.393681
                  92             13.7634           -0.388599
                  93             13.9384            -0.38366
                  94             14.1134           -0.378862
                  95             14.2884           -0.374201
                  96             14.4634           -0.369678
                  97             14.6383           -0.365294
                  98             14.8133           -0.361058
                  99             14.9883           -0.357002
