            Interval              Radial            Vertical
                   0                   0             2.65732
                   0                   0             2.65732
                   1           0.0314108             2.65683
                   2           0.0627905             2.65535
                   3           0.0941083             2.65288
                   4            0.125333             2.64944
                   5            0.156434             2.64501
                   6            0.187381             2.63961
                   7            0.218143             2.63324
                   8             0.24869              2.6259
                   9            0.278991             2.61761
                  10            0.309017             2.60838
                  11            0.338738              2.5982
                  12            0.368125              2.5871
                  13            0.397148             2.57508
                  14            0.425779             2.56215
                  15             0.45399             2.54833
                  16            0.481754             2.53363
                  17            0.509041             2.51806
                  18            0.535827             2.50165
                  19            0.562083              2.4844
                  20            0.587785             2.46634
                  21            0.612907             2.44748
                  22            0.637424             2.42783
                  23            0.661312             2.40743
                  24            0.684547             2.38629
                  25            0.707107             2.36443
                  26            0.728969             2.34187
                  27            0.750111             2.31863
                  28            0.770513             2.29475
                  29            0.790155             2.27023
                  30            0.809017             2.24511
                  31            0.827081              2.2194
                  32            0.844328             2.19315
                  33            0.860742             2.16636
                  34            0.876307             2.13907
                  35            0.891007             2.11131
                  36            0.904827              2.0831
                  37            0.917755             2.05447
                  38            0.929776             2.02545
                  39            0.940881             1.99606
                  40            0.951057             1.96634
                  41            0.960294             1.93631
                  42            0.968583             1.90601
                  43            0.975917             1.87546
                  44            0.982287              1.8447
                  45            0.987688             1.81376
                  46            0.992115             1.78265
                  47            0.995562             1.75143
                  48            0.998027             1.72011
                  49            0.999507             1.68873
                  50                   1             1.65732
                  51            0.999507             1.62591
                  52            0.998027             1.59453
                  53            0.995562             1.56321
                  54            0.992115             1.53199
                  55            0.987688             1.50089
                  56            0.982287             1.46994
                  57            0.975917             1.43918
                  58            0.968583             1.40863
                  59            0.960294             1.37833
                  60            0.951057              1.3483
                  61            0.940881             1.31858
                  62            0.929776              1.2892
                  63            0.917755             1.26017
                  64            0.904827             1.23154
                  65            0.891007             1.20333
                  66            0.876307             1.17557
                  67            0.860742             1.14828
                  68            0.844328             1.12149
                  69            0.827081             1.09524
                  70            0.809017             1.06954
                  71            0.790155             1.04441
                  72            0.770513              1.0199
                  73            0.750111            0.996009
                  74            0.728969            0.972774
                  75            0.707107            0.950214
                  76            0.684547            0.928352
                  77            0.661312             0.90721
                  78            0.637424            0.886808
                  79            0.612907            0.867166
                  80            0.587785            0.848304
                  81            0.562083             0.83024
                  82            0.535827            0.812993
                  83            0.509041            0.796579
                  84            0.481754            0.781014
                  85             0.45399            0.766314
                  86            0.425779            0.752494
                  87            0.397148            0.739566
                  88            0.368125            0.727545
                  89            0.338738             0.71644
                  90            0.309017            0.706264
                  91            0.278991            0.697027
                  92             0.24869            0.688738
                  93            0.218143            0.681404
                  94            0.187381            0.675034
                  95            0.156434            0.669633
                  96            0.125333            0.665206
                  97           0.0941083            0.661759
                  98           0.0627905            0.659294
                  99                   0            0.657321
