            Interval              Radial            Vertical
                   0                   0             3.10385
                   0                   0             3.10385
                   1           0.0314108             3.10336
                   2           0.0627905             3.10188
                   3           0.0941083             3.09941
                   4            0.125333             3.09596
                   5            0.156434             3.09154
                   6            0.187381             3.08614
                   7            0.218143             3.07977
                   8             0.24869             3.07243
                   9            0.278991             3.06414
                  10            0.309017             3.05491
                  11            0.338738             3.04473
                  12            0.368125             3.03363
                  13            0.397148              3.0216
                  14            0.425779             3.00868
                  15             0.45399             2.99486
                  16            0.481754             2.98016
                  17            0.509041             2.96459
                  18            0.535827             2.94818
                  19            0.562083             2.93093
                  20            0.587785             2.91287
                  21            0.612907               2.894
                  22            0.637424             2.87436
                  23            0.661312             2.85396
                  24            0.684547             2.83282
                  25            0.707107             2.81096
                  26            0.728969              2.7884
                  27            0.750111             2.76516
                  28            0.770513             2.74127
                  29            0.790155             2.71676
                  30            0.809017             2.69163
                  31            0.827081             2.66593
                  32            0.844328             2.63968
                  33            0.860742             2.61289
                  34            0.876307              2.5856
                  35            0.891007             2.55784
                  36            0.904827             2.52963
                  37            0.917755               2.501
                  38            0.929776             2.47197
                  39            0.940881             2.44259
                  40            0.951057             2.41287
                  41            0.960294             2.38284
                  42            0.968583             2.35254
                  43            0.975917             2.32199
                  44            0.982287             2.29123
                  45            0.987688             2.26028
                  46            0.992115             2.22918
                  47            0.995562             2.19796
                  48            0.998027             2.16664
                  49            0.999507             2.13526
                  50                   1             2.10385
                  51            0.999507             2.07244
                  52            0.998027             2.04106
                  53            0.995562             2.00974
                  54            0.992115             1.97852
                  55            0.987688             1.94741
                  56            0.982287             1.91647
                  57            0.975917             1.88571
                  58            0.968583             1.85516
                  59            0.960294             1.82486
                  60            0.951057             1.79483
                  61            0.940881             1.76511
                  62            0.929776             1.73572
                  63            0.917755              1.7067
                  64            0.904827             1.67807
                  65            0.891007             1.64986
                  66            0.876307              1.6221
                  67            0.860742             1.59481
                  68            0.844328             1.56802
                  69            0.827081             1.54177
                  70            0.809017             1.51606
                  71            0.790155             1.49094
                  72            0.770513             1.46642
                  73            0.750111             1.44254
                  74            0.728969              1.4193
                  75            0.707107             1.39674
                  76            0.684547             1.37488
                  77            0.661312             1.35374
                  78            0.637424             1.33334
                  79            0.612907             1.31369
                  80            0.587785             1.29483
                  81            0.562083             1.27677
                  82            0.535827             1.25952
                  83            0.509041             1.24311
                  84            0.481754             1.22754
                  85             0.45399             1.21284
                  86            0.425779             1.19902
                  87            0.397148             1.18609
                  88            0.368125             1.17407
                  89            0.338738             1.16297
                  90            0.309017             1.15279
                  91            0.278991             1.14356
                  92             0.24869             1.13527
                  93            0.218143             1.12793
                  94            0.187381             1.12156
                  95            0.156434             1.11616
                  96            0.125333             1.11173
                  97           0.0941083             1.10829
                  98           0.0627905             1.10582
                  99                   0             1.10385
