            Interval              Radial            Vertical
                   0                   0            -2.70566
                   0                   0            -2.70566
                   1           0.0314108            -2.70615
                   2           0.0627905            -2.70763
                   3           0.0941083            -2.71009
                   4            0.125333            -2.71354
                   5            0.156434            -2.71797
                   6            0.187381            -2.72337
                   7            0.218143            -2.72974
                   8             0.24869            -2.73707
                   9            0.278991            -2.74536
                  10            0.309017             -2.7546
                  11            0.338738            -2.76478
                  12            0.368125            -2.77588
                  13            0.397148             -2.7879
                  14            0.425779            -2.80083
                  15             0.45399            -2.81465
                  16            0.481754            -2.82935
                  17            0.509041            -2.84491
                  18            0.535827            -2.86133
                  19            0.562083            -2.87858
                  20            0.587785            -2.89664
                  21            0.612907             -2.9155
                  22            0.637424            -2.93514
                  23            0.661312            -2.95555
                  24            0.684547            -2.97669
                  25            0.707107            -2.99855
                  26            0.728969            -3.02111
                  27            0.750111            -3.04434
                  28            0.770513            -3.06823
                  29            0.790155            -3.09275
                  30            0.809017            -3.11787
                  31            0.827081            -3.14357
                  32            0.844328            -3.16983
                  33            0.860742            -3.19662
                  34            0.876307             -3.2239
                  35            0.891007            -3.25167
                  36            0.904827            -3.27988
                  37            0.917755            -3.30851
                  38            0.929776            -3.33753
                  39            0.940881            -3.36692
                  40            0.951057            -3.39664
                  41            0.960294            -3.42667
                  42            0.968583            -3.45697
                  43            0.975917            -3.48751
                  44            0.982287            -3.51828
                  45            0.987688            -3.54922
                  46            0.992115            -3.58032
                  47            0.995562            -3.61155
                  48            0.998027            -3.64287
                  49            0.999507            -3.67425
                  50                   1            -3.70566
                  51            0.999507            -3.73707
                  52            0.998027            -3.76845
                  53            0.995562            -3.79977
                  54            0.992115            -3.83099
                  55            0.987688            -3.86209
                  56            0.982287            -3.89304
                  57            0.975917             -3.9238
                  58            0.968583            -3.95435
                  59            0.960294            -3.98465
                  60            0.951057            -4.01467
                  61            0.940881            -4.04439
                  62            0.929776            -4.07378
                  63            0.917755             -4.1028
                  64            0.904827            -4.13144
                  65            0.891007            -4.15965
                  66            0.876307            -4.18741
                  67            0.860742             -4.2147
                  68            0.844328            -4.24148
                  69            0.827081            -4.26774
                  70            0.809017            -4.29344
                  71            0.790155            -4.31856
                  72            0.770513            -4.34308
                  73            0.750111            -4.36697
                  74            0.728969             -4.3902
                  75            0.707107            -4.41276
                  76            0.684547            -4.43463
                  77            0.661312            -4.45577
                  78            0.637424            -4.47617
                  79            0.612907            -4.49581
                  80            0.587785            -4.51467
                  81            0.562083            -4.53274
                  82            0.535827            -4.54998
                  83            0.509041             -4.5664
                  84            0.481754            -4.58196
                  85             0.45399            -4.59666
                  86            0.425779            -4.61048
                  87            0.397148            -4.62341
                  88            0.368125            -4.63543
                  89            0.338738            -4.64654
                  90            0.309017            -4.65671
                  91            0.278991            -4.66595
                  92             0.24869            -4.67424
                  93            0.218143            -4.68157
                  94            0.187381            -4.68794
                  95            0.156434            -4.69335
                  96            0.125333            -4.69777
                  97           0.0941083            -4.70122
                  98           0.0627905            -4.70368
                  99                   0            -4.70566
