            Interval              Radial            Vertical
                   0                   0            0.764778
                   0                   0            0.764778
                   1           0.0314108            0.764285
                   2           0.0627905            0.762805
                   3           0.0941083             0.76034
                   4            0.125333            0.756893
                   5            0.156434            0.752466
                   6            0.187381            0.747065
                   7            0.218143            0.740695
                   8             0.24869            0.733361
                   9            0.278991            0.725072
                  10            0.309017            0.715835
                  11            0.338738            0.705659
                  12            0.368125            0.694555
                  13            0.397148            0.682533
                  14            0.425779            0.669605
                  15             0.45399            0.655785
                  16            0.481754            0.641085
                  17            0.509041             0.62552
                  18            0.535827            0.609106
                  19            0.562083            0.591859
                  20            0.587785            0.573795
                  21            0.612907            0.554933
                  22            0.637424            0.535291
                  23            0.661312            0.514889
                  24            0.684547            0.493747
                  25            0.707107            0.471885
                  26            0.728969            0.449325
                  27            0.750111             0.42609
                  28            0.770513            0.402202
                  29            0.790155            0.377685
                  30            0.809017            0.352563
                  31            0.827081            0.326861
                  32            0.844328            0.300605
                  33            0.860742             0.27382
                  34            0.876307            0.246532
                  35            0.891007            0.218769
                  36            0.904827            0.190557
                  37            0.917755            0.161926
                  38            0.929776            0.132903
                  39            0.940881            0.103516
                  40            0.951057           0.0737951
                  41            0.960294           0.0437692
                  42            0.968583            0.013468
                  43            0.975917          -0.0170786
                  44            0.982287          -0.0478406
                  45            0.987688          -0.0787874
                  46            0.992115           -0.109889
                  47            0.995562           -0.141114
                  48            0.998027           -0.172431
                  49            0.999507           -0.203811
                  50                   1           -0.235222
                  51            0.999507           -0.266633
                  52            0.998027           -0.298012
                  53            0.995562            -0.32933
                  54            0.992115           -0.360555
                  55            0.987688           -0.391656
                  56            0.982287           -0.422603
                  57            0.975917           -0.453365
                  58            0.968583           -0.483912
                  59            0.960294           -0.514213
                  60            0.951057           -0.544239
                  61            0.940881            -0.57396
                  62            0.929776           -0.603346
                  63            0.917755            -0.63237
                  64            0.904827           -0.661001
                  65            0.891007           -0.689212
                  66            0.876307           -0.716976
                  67            0.860742           -0.744263
                  68            0.844328           -0.771049
                  69            0.827081           -0.797305
                  70            0.809017           -0.823007
                  71            0.790155           -0.848129
                  72            0.770513           -0.872646
                  73            0.750111           -0.896534
                  74            0.728969           -0.919769
                  75            0.707107           -0.942329
                  76            0.684547           -0.964191
                  77            0.661312           -0.985333
                  78            0.637424            -1.00574
                  79            0.612907            -1.02538
                  80            0.587785            -1.04424
                  81            0.562083             -1.0623
                  82            0.535827            -1.07955
                  83            0.509041            -1.09596
                  84            0.481754            -1.11153
                  85             0.45399            -1.12623
                  86            0.425779            -1.14005
                  87            0.397148            -1.15298
                  88            0.368125              -1.165
                  89            0.338738             -1.1761
                  90            0.309017            -1.18628
                  91            0.278991            -1.19552
                  92             0.24869            -1.20381
                  93            0.218143            -1.21114
                  94            0.187381            -1.21751
                  95            0.156434            -1.22291
                  96            0.125333            -1.22734
                  97           0.0941083            -1.23078
                  98           0.0627905            -1.23325
                  99                   0            -1.23522
