            Interval              Radial            Vertical
                   0                   0             3.41053
                   0                   0             3.41053
                   1           0.0314108             3.41004
                   2           0.0627905             3.40856
                   3           0.0941083             3.40609
                   4            0.125333             3.40264
                   5            0.156434             3.39822
                   6            0.187381             3.39282
                   7            0.218143             3.38645
                   8             0.24869             3.37911
                   9            0.278991             3.37082
                  10            0.309017             3.36159
                  11            0.338738             3.35141
                  12            0.368125             3.34031
                  13            0.397148             3.32828
                  14            0.425779             3.31536
                  15             0.45399             3.30154
                  16            0.481754             3.28684
                  17            0.509041             3.27127
                  18            0.535827             3.25486
                  19            0.562083             3.23761
                  20            0.587785             3.21955
                  21            0.612907             3.20068
                  22            0.637424             3.18104
                  23            0.661312             3.16064
                  24            0.684547              3.1395
                  25            0.707107             3.11764
                  26            0.728969             3.09508
                  27            0.750111             3.07184
                  28            0.770513             3.04795
                  29            0.790155             3.02344
                  30            0.809017             2.99831
                  31            0.827081             2.97261
                  32            0.844328             2.94636
                  33            0.860742             2.91957
                  34            0.876307             2.89228
                  35            0.891007             2.86452
                  36            0.904827             2.83631
                  37            0.917755             2.80768
                  38            0.929776             2.77865
                  39            0.940881             2.74927
                  40            0.951057             2.71955
                  41            0.960294             2.68952
                  42            0.968583             2.65922
                  43            0.975917             2.62867
                  44            0.982287             2.59791
                  45            0.987688             2.56696
                  46            0.992115             2.53586
                  47            0.995562             2.50464
                  48            0.998027             2.47332
                  49            0.999507             2.44194
                  50                   1             2.41053
                  51            0.999507             2.37912
                  52            0.998027             2.34774
                  53            0.995562             2.31642
                  54            0.992115              2.2852
                  55            0.987688             2.25409
                  56            0.982287             2.22315
                  57            0.975917             2.19239
                  58            0.968583             2.16184
                  59            0.960294             2.13154
                  60            0.951057             2.10151
                  61            0.940881             2.07179
                  62            0.929776              2.0424
                  63            0.917755             2.01338
                  64            0.904827             1.98475
                  65            0.891007             1.95654
                  66            0.876307             1.92878
                  67            0.860742             1.90149
                  68            0.844328              1.8747
                  69            0.827081             1.84845
                  70            0.809017             1.82274
                  71            0.790155             1.79762
                  72            0.770513             1.77311
                  73            0.750111             1.74922
                  74            0.728969             1.72598
                  75            0.707107             1.70342
                  76            0.684547             1.68156
                  77            0.661312             1.66042
                  78            0.637424             1.64002
                  79            0.612907             1.62037
                  80            0.587785             1.60151
                  81            0.562083             1.58345
                  82            0.535827              1.5662
                  83            0.509041             1.54979
                  84            0.481754             1.53422
                  85             0.45399             1.51952
                  86            0.425779              1.5057
                  87            0.397148             1.49277
                  88            0.368125             1.48075
                  89            0.338738             1.46965
                  90            0.309017             1.45947
                  91            0.278991             1.45024
                  92             0.24869             1.44195
                  93            0.218143             1.43461
                  94            0.187381             1.42824
                  95            0.156434             1.42284
                  96            0.125333             1.41841
                  97           0.0941083             1.41497
                  98           0.0627905              1.4125
                  99                   0             1.41053
