            Interval              Radial            Vertical
                   0                   0             2.42712
                   0                   0             2.42712
                   1           0.0314108             2.42662
                   2           0.0627905             2.42514
                   3           0.0941083             2.42268
                   4            0.125333             2.41923
                   5            0.156434              2.4148
                   6            0.187381              2.4094
                   7            0.218143             2.40303
                   8             0.24869              2.3957
                   9            0.278991             2.38741
                  10            0.309017             2.37817
                  11            0.338738               2.368
                  12            0.368125             2.35689
                  13            0.397148             2.34487
                  14            0.425779             2.33194
                  15             0.45399             2.31812
                  16            0.481754             2.30342
                  17            0.509041             2.28786
                  18            0.535827             2.27144
                  19            0.562083              2.2542
                  20            0.587785             2.23613
                  21            0.612907             2.21727
                  22            0.637424             2.19763
                  23            0.661312             2.17723
                  24            0.684547             2.15608
                  25            0.707107             2.13422
                  26            0.728969             2.11166
                  27            0.750111             2.08843
                  28            0.770513             2.06454
                  29            0.790155             2.04002
                  30            0.809017              2.0149
                  31            0.827081              1.9892
                  32            0.844328             1.96294
                  33            0.860742             1.93616
                  34            0.876307             1.90887
                  35            0.891007             1.88111
                  36            0.904827             1.85289
                  37            0.917755             1.82426
                  38            0.929776             1.79524
                  39            0.940881             1.76585
                  40            0.951057             1.73613
                  41            0.960294             1.70611
                  42            0.968583             1.67581
                  43            0.975917             1.64526
                  44            0.982287              1.6145
                  45            0.987688             1.58355
                  46            0.992115             1.55245
                  47            0.995562             1.52122
                  48            0.998027             1.48991
                  49            0.999507             1.45853
                  50                   1             1.42712
                  51            0.999507              1.3957
                  52            0.998027             1.36432
                  53            0.995562             1.33301
                  54            0.992115             1.30178
                  55            0.987688             1.27068
                  56            0.982287             1.23973
                  57            0.975917             1.20897
                  58            0.968583             1.17843
                  59            0.960294             1.14812
                  60            0.951057              1.1181
                  61            0.940881             1.08838
                  62            0.929776             1.05899
                  63            0.917755             1.02997
                  64            0.904827             1.00134
                  65            0.891007            0.973125
                  66            0.876307            0.945362
                  67            0.860742            0.918074
                  68            0.844328            0.891288
                  69            0.827081            0.865032
                  70            0.809017             0.83933
                  71            0.790155            0.814208
                  72            0.770513            0.789691
                  73            0.750111            0.765803
                  74            0.728969            0.742568
                  75            0.707107            0.720008
                  76            0.684547            0.698147
                  77            0.661312            0.677004
                  78            0.637424            0.656602
                  79            0.612907             0.63696
                  80            0.587785            0.618098
                  81            0.562083            0.600035
                  82            0.535827            0.582787
                  83            0.509041            0.566373
                  84            0.481754            0.550809
                  85             0.45399            0.536109
                  86            0.425779            0.522288
                  87            0.397148            0.509361
                  88            0.368125            0.497339
                  89            0.338738            0.486234
                  90            0.309017            0.476059
                  91            0.278991            0.466822
                  92             0.24869            0.458532
                  93            0.218143            0.451198
                  94            0.187381            0.444828
                  95            0.156434            0.439427
                  96            0.125333            0.435001
                  97           0.0941083            0.431553
                  98           0.0627905            0.429089
                  99                   0            0.427115
