            Interval              Radial            Vertical
                   0                   0            -4.40267
                   0                   0            -4.40267
                   1           0.0314108            -4.40316
                   2           0.0627905            -4.40464
                   3           0.0941083             -4.4071
                   4            0.125333            -4.41055
                   5            0.156434            -4.41498
                   6            0.187381            -4.42038
                   7            0.218143            -4.42675
                   8             0.24869            -4.43408
                   9            0.278991            -4.44237
                  10            0.309017            -4.45161
                  11            0.338738            -4.46179
                  12            0.368125            -4.47289
                  13            0.397148            -4.48491
                  14            0.425779            -4.49784
                  15             0.45399            -4.51166
                  16            0.481754            -4.52636
                  17            0.509041            -4.54192
                  18            0.535827            -4.55834
                  19            0.562083            -4.57559
                  20            0.587785            -4.59365
                  21            0.612907            -4.61251
                  22            0.637424            -4.63215
                  23            0.661312            -4.65256
                  24            0.684547             -4.6737
                  25            0.707107            -4.69556
                  26            0.728969            -4.71812
                  27            0.750111            -4.74135
                  28            0.770513            -4.76524
                  29            0.790155            -4.78976
                  30            0.809017            -4.81488
                  31            0.827081            -4.84058
                  32            0.844328            -4.86684
                  33            0.860742            -4.89363
                  34            0.876307            -4.92091
                  35            0.891007            -4.94868
                  36            0.904827            -4.97689
                  37            0.917755            -5.00552
                  38            0.929776            -5.03454
                  39            0.940881            -5.06393
                  40            0.951057            -5.09365
                  41            0.960294            -5.12368
                  42            0.968583            -5.15398
                  43            0.975917            -5.18452
                  44            0.982287            -5.21529
                  45            0.987688            -5.24623
                  46            0.992115            -5.27733
                  47            0.995562            -5.30856
                  48            0.998027            -5.33988
                  49            0.999507            -5.37126
                  50                   1            -5.40267
                  51            0.999507            -5.43408
                  52            0.998027            -5.46546
                  53            0.995562            -5.49677
                  54            0.992115              -5.528
                  55            0.987688             -5.5591
                  56            0.982287            -5.59005
                  57            0.975917            -5.62081
                  58            0.968583            -5.65136
                  59            0.960294            -5.68166
                  60            0.951057            -5.71168
                  61            0.940881             -5.7414
                  62            0.929776            -5.77079
                  63            0.917755            -5.79981
                  64            0.904827            -5.82845
                  65            0.891007            -5.85666
                  66            0.876307            -5.88442
                  67            0.860742            -5.91171
                  68            0.844328            -5.93849
                  69            0.827081            -5.96475
                  70            0.809017            -5.99045
                  71            0.790155            -6.01557
                  72            0.770513            -6.04009
                  73            0.750111            -6.06398
                  74            0.728969            -6.08721
                  75            0.707107            -6.10977
                  76            0.684547            -6.13164
                  77            0.661312            -6.15278
                  78            0.637424            -6.17318
                  79            0.612907            -6.19282
                  80            0.587785            -6.21168
                  81            0.562083            -6.22975
                  82            0.535827            -6.24699
                  83            0.509041            -6.26341
                  84            0.481754            -6.27897
                  85             0.45399            -6.29367
                  86            0.425779            -6.30749
                  87            0.397148            -6.32042
                  88            0.368125            -6.33244
                  89            0.338738            -6.34355
                  90            0.309017            -6.35372
                  91            0.278991            -6.36296
                  92             0.24869            -6.37125
                  93            0.218143            -6.37858
                  94            0.187381            -6.38495
                  95            0.156434            -6.39035
                  96            0.125333            -6.39478
                  97           0.0941083            -6.39823
                  98           0.0627905            -6.40069
                  99                   0            -6.40267
