            Interval              Radial            Vertical
                   0                   0              2.1563
                   0                   0              2.1563
                   1           0.0314108             2.15581
                   2           0.0627905             2.15433
                   3           0.0941083             2.15186
                   4            0.125333             2.14841
                   5            0.156434             2.14399
                   6            0.187381             2.13859
                   7            0.218143             2.13222
                   8             0.24869             2.12488
                   9            0.278991             2.11659
                  10            0.309017             2.10736
                  11            0.338738             2.09718
                  12            0.368125             2.08608
                  13            0.397148             2.07405
                  14            0.425779             2.06113
                  15             0.45399             2.04731
                  16            0.481754             2.03261
                  17            0.509041             2.01704
                  18            0.535827             2.00063
                  19            0.562083             1.98338
                  20            0.587785             1.96532
                  21            0.612907             1.94645
                  22            0.637424             1.92681
                  23            0.661312             1.90641
                  24            0.684547             1.88527
                  25            0.707107             1.86341
                  26            0.728969             1.84085
                  27            0.750111             1.81761
                  28            0.770513             1.79372
                  29            0.790155             1.76921
                  30            0.809017             1.74408
                  31            0.827081             1.71838
                  32            0.844328             1.69213
                  33            0.860742             1.66534
                  34            0.876307             1.63805
                  35            0.891007             1.61029
                  36            0.904827             1.58208
                  37            0.917755             1.55345
                  38            0.929776             1.52442
                  39            0.940881             1.49504
                  40            0.951057             1.46532
                  41            0.960294             1.43529
                  42            0.968583             1.40499
                  43            0.975917             1.37444
                  44            0.982287             1.34368
                  45            0.987688             1.31273
                  46            0.992115             1.28163
                  47            0.995562             1.25041
                  48            0.998027             1.21909
                  49            0.999507             1.18771
                  50                   1              1.1563
                  51            0.999507             1.12489
                  52            0.998027             1.09351
                  53            0.995562             1.06219
                  54            0.992115             1.03097
                  55            0.987688            0.999865
                  56            0.982287            0.968918
                  57            0.975917            0.938156
                  58            0.968583            0.907609
                  59            0.960294            0.877308
                  60            0.951057            0.847282
                  61            0.940881            0.817561
                  62            0.929776            0.788174
                  63            0.917755            0.759151
                  64            0.904827             0.73052
                  65            0.891007            0.702309
                  66            0.876307            0.674545
                  67            0.860742            0.647258
                  68            0.844328            0.620472
                  69            0.827081            0.594216
                  70            0.809017            0.568514
                  71            0.790155            0.543392
                  72            0.770513            0.518875
                  73            0.750111            0.494987
                  74            0.728969            0.471752
                  75            0.707107            0.449192
                  76            0.684547             0.42733
                  77            0.661312            0.406188
                  78            0.637424            0.385786
                  79            0.612907            0.366144
                  80            0.587785            0.347282
                  81            0.562083            0.329218
                  82            0.535827            0.311971
                  83            0.509041            0.295557
                  84            0.481754            0.279992
                  85             0.45399            0.265292
                  86            0.425779            0.251472
                  87            0.397148            0.238544
                  88            0.368125            0.226523
                  89            0.338738            0.215418
                  90            0.309017            0.205242
                  91            0.278991            0.196005
                  92             0.24869            0.187716
                  93            0.218143            0.180382
                  94            0.187381            0.174012
                  95            0.156434            0.168611
                  96            0.125333            0.164184
                  97           0.0941083            0.160737
                  98           0.0627905            0.158272
                  99                   0            0.156299
