            Interval              Radial            Vertical
                   0                   0             2.65003
                   0                   0             2.65003
                   1           0.0314108             2.64954
                   2           0.0627905             2.64806
                   3           0.0941083              2.6456
                   4            0.125333             2.64215
                   5            0.156434             2.63772
                   6            0.187381             2.63232
                   7            0.218143             2.62595
                   8             0.24869             2.61862
                   9            0.278991             2.61033
                  10            0.309017             2.60109
                  11            0.338738             2.59091
                  12            0.368125             2.57981
                  13            0.397148             2.56779
                  14            0.425779             2.55486
                  15             0.45399             2.54104
                  16            0.481754             2.52634
                  17            0.509041             2.51078
                  18            0.535827             2.49436
                  19            0.562083             2.47711
                  20            0.587785             2.45905
                  21            0.612907             2.44019
                  22            0.637424             2.42055
                  23            0.661312             2.40015
                  24            0.684547               2.379
                  25            0.707107             2.35714
                  26            0.728969             2.33458
                  27            0.750111             2.31135
                  28            0.770513             2.28746
                  29            0.790155             2.26294
                  30            0.809017             2.23782
                  31            0.827081             2.21212
                  32            0.844328             2.18586
                  33            0.860742             2.15908
                  34            0.876307             2.13179
                  35            0.891007             2.10402
                  36            0.904827             2.07581
                  37            0.917755             2.04718
                  38            0.929776             2.01816
                  39            0.940881             1.98877
                  40            0.951057             1.95905
                  41            0.960294             1.92903
                  42            0.968583             1.89872
                  43            0.975917             1.86818
                  44            0.982287             1.83742
                  45            0.987688             1.80647
                  46            0.992115             1.77537
                  47            0.995562             1.74414
                  48            0.998027             1.71282
                  49            0.999507             1.68144
                  50                   1             1.65003
                  51            0.999507             1.61862
                  52            0.998027             1.58724
                  53            0.995562             1.55593
                  54            0.992115              1.5247
                  55            0.987688              1.4936
                  56            0.982287             1.46265
                  57            0.975917             1.43189
                  58            0.968583             1.40134
                  59            0.960294             1.37104
                  60            0.951057             1.34102
                  61            0.940881              1.3113
                  62            0.929776             1.28191
                  63            0.917755             1.25289
                  64            0.904827             1.22425
                  65            0.891007             1.19604
                  66            0.876307             1.16828
                  67            0.860742             1.14099
                  68            0.844328             1.11421
                  69            0.827081             1.08795
                  70            0.809017             1.06225
                  71            0.790155             1.03713
                  72            0.770513             1.01261
                  73            0.750111            0.988722
                  74            0.728969            0.965487
                  75            0.707107            0.942927
                  76            0.684547            0.921065
                  77            0.661312            0.899923
                  78            0.637424            0.879521
                  79            0.612907            0.859879
                  80            0.587785            0.841017
                  81            0.562083            0.822953
                  82            0.535827            0.805706
                  83            0.509041            0.789292
                  84            0.481754            0.773727
                  85             0.45399            0.759028
                  86            0.425779            0.745207
                  87            0.397148            0.732279
                  88            0.368125            0.720258
                  89            0.338738            0.709153
                  90            0.309017            0.698978
                  91            0.278991             0.68974
                  92             0.24869            0.681451
                  93            0.218143            0.674117
                  94            0.187381            0.667747
                  95            0.156434            0.662346
                  96            0.125333            0.657919
                  97           0.0941083            0.654472
                  98           0.0627905            0.652007
                  99                   0            0.650034
