            Interval              Radial            Vertical
                   0                   0             2.45657
                   0                   0             2.45657
                   1           0.0314108             2.45608
                   2           0.0627905              2.4546
                   3           0.0941083             2.45213
                   4            0.125333             2.44868
                   5            0.156434             2.44426
                   6            0.187381             2.43886
                   7            0.218143             2.43249
                   8             0.24869             2.42515
                   9            0.278991             2.41686
                  10            0.309017             2.40763
                  11            0.338738             2.39745
                  12            0.368125             2.38635
                  13            0.397148             2.37432
                  14            0.425779              2.3614
                  15             0.45399             2.34758
                  16            0.481754             2.33288
                  17            0.509041             2.31731
                  18            0.535827              2.3009
                  19            0.562083             2.28365
                  20            0.587785             2.26559
                  21            0.612907             2.24672
                  22            0.637424             2.22708
                  23            0.661312             2.20668
                  24            0.684547             2.18554
                  25            0.707107             2.16368
                  26            0.728969             2.14112
                  27            0.750111             2.11788
                  28            0.770513             2.09399
                  29            0.790155             2.06948
                  30            0.809017             2.04435
                  31            0.827081             2.01865
                  32            0.844328              1.9924
                  33            0.860742             1.96561
                  34            0.876307             1.93832
                  35            0.891007             1.91056
                  36            0.904827             1.88235
                  37            0.917755             1.85372
                  38            0.929776             1.82469
                  39            0.940881             1.79531
                  40            0.951057             1.76559
                  41            0.960294             1.73556
                  42            0.968583             1.70526
                  43            0.975917             1.67471
                  44            0.982287             1.64395
                  45            0.987688               1.613
                  46            0.992115              1.5819
                  47            0.995562             1.55068
                  48            0.998027             1.51936
                  49            0.999507             1.48798
                  50                   1             1.45657
                  51            0.999507             1.42516
                  52            0.998027             1.39378
                  53            0.995562             1.36246
                  54            0.992115             1.33124
                  55            0.987688             1.30014
                  56            0.982287             1.26919
                  57            0.975917             1.23843
                  58            0.968583             1.20788
                  59            0.960294             1.17758
                  60            0.951057             1.14755
                  61            0.940881             1.11783
                  62            0.929776             1.08844
                  63            0.917755             1.05942
                  64            0.904827             1.03079
                  65            0.891007             1.00258
                  66            0.876307            0.974816
                  67            0.860742            0.947528
                  68            0.844328            0.920743
                  69            0.827081            0.894486
                  70            0.809017            0.868784
                  71            0.790155            0.843662
                  72            0.770513            0.819146
                  73            0.750111            0.795258
                  74            0.728969            0.772022
                  75            0.707107            0.749463
                  76            0.684547            0.727601
                  77            0.661312            0.706458
                  78            0.637424            0.686056
                  79            0.612907            0.666415
                  80            0.587785            0.647553
                  81            0.562083            0.629489
                  82            0.535827            0.612242
                  83            0.509041            0.595828
                  84            0.481754            0.580263
                  85             0.45399            0.565563
                  86            0.425779            0.551742
                  87            0.397148            0.538815
                  88            0.368125            0.526793
                  89            0.338738            0.515689
                  90            0.309017            0.505513
                  91            0.278991            0.496276
                  92             0.24869            0.487986
                  93            0.218143            0.480653
                  94            0.187381            0.474282
                  95            0.156434            0.468881
                  96            0.125333            0.464455
                  97           0.0941083            0.461008
                  98           0.0627905            0.458543
                  99                   0             0.45657
