            Interval              Radial            Vertical
                   0                   0             2.37044
                   0                   0             2.37044
                   1           0.0314108             2.36995
                   2           0.0627905             2.36847
                   3           0.0941083               2.366
                   4            0.125333             2.36256
                   5            0.156434             2.35813
                   6            0.187381             2.35273
                   7            0.218143             2.34636
                   8             0.24869             2.33902
                   9            0.278991             2.33073
                  10            0.309017              2.3215
                  11            0.338738             2.31132
                  12            0.368125             2.30022
                  13            0.397148              2.2882
                  14            0.425779             2.27527
                  15             0.45399             2.26145
                  16            0.481754             2.24675
                  17            0.509041             2.23118
                  18            0.535827             2.21477
                  19            0.562083             2.19752
                  20            0.587785             2.17946
                  21            0.612907              2.1606
                  22            0.637424             2.14095
                  23            0.661312             2.12055
                  24            0.684547             2.09941
                  25            0.707107             2.07755
                  26            0.728969             2.05499
                  27            0.750111             2.03175
                  28            0.770513             2.00787
                  29            0.790155             1.98335
                  30            0.809017             1.95823
                  31            0.827081             1.93252
                  32            0.844328             1.90627
                  33            0.860742             1.87948
                  34            0.876307             1.85219
                  35            0.891007             1.82443
                  36            0.904827             1.79622
                  37            0.917755             1.76759
                  38            0.929776             1.73857
                  39            0.940881             1.70918
                  40            0.951057             1.67946
                  41            0.960294             1.64943
                  42            0.968583             1.61913
                  43            0.975917             1.58858
                  44            0.982287             1.55782
                  45            0.987688             1.52688
                  46            0.992115             1.49577
                  47            0.995562             1.46455
                  48            0.998027             1.43323
                  49            0.999507             1.40185
                  50                   1             1.37044
                  51            0.999507             1.33903
                  52            0.998027             1.30765
                  53            0.995562             1.27633
                  54            0.992115             1.24511
                  55            0.987688             1.21401
                  56            0.982287             1.18306
                  57            0.975917              1.1523
                  58            0.968583             1.12175
                  59            0.960294             1.09145
                  60            0.951057             1.06142
                  61            0.940881              1.0317
                  62            0.929776             1.00232
                  63            0.917755            0.973293
                  64            0.904827            0.944662
                  65            0.891007            0.916451
                  66            0.876307            0.888687
                  67            0.860742              0.8614
                  68            0.844328            0.834614
                  69            0.827081            0.808358
                  70            0.809017            0.782656
                  71            0.790155            0.757534
                  72            0.770513            0.733017
                  73            0.750111            0.709129
                  74            0.728969            0.685894
                  75            0.707107            0.663334
                  76            0.684547            0.641472
                  77            0.661312             0.62033
                  78            0.637424            0.599928
                  79            0.612907            0.580286
                  80            0.587785            0.561424
                  81            0.562083             0.54336
                  82            0.535827            0.526113
                  83            0.509041            0.509699
                  84            0.481754            0.494134
                  85             0.45399            0.479435
                  86            0.425779            0.465614
                  87            0.397148            0.452686
                  88            0.368125            0.440665
                  89            0.338738             0.42956
                  90            0.309017            0.419385
                  91            0.278991            0.410147
                  92             0.24869            0.401858
                  93            0.218143            0.394524
                  94            0.187381            0.388154
                  95            0.156434            0.382753
                  96            0.125333            0.378326
                  97           0.0941083            0.374879
                  98           0.0627905            0.372414
                  99                   0            0.370441
