            Interval              Radial            Vertical
                   0                   0          -0.0226349
                   0                   0          -0.0226349
                   1           0.0314108          -0.0231283
                   2           0.0627905          -0.0246082
                   3           0.0941083          -0.0270729
                   4            0.125333          -0.0305202
                   5            0.156434          -0.0349466
                   6            0.187381          -0.0403476
                   7            0.218143          -0.0467181
                   8             0.24869          -0.0540517
                   9            0.278991          -0.0623412
                  10            0.309017          -0.0715784
                  11            0.338738          -0.0817541
                  12            0.368125          -0.0928584
                  13            0.397148            -0.10488
                  14            0.425779           -0.117808
                  15             0.45399           -0.131628
                  16            0.481754           -0.146328
                  17            0.509041           -0.161893
                  18            0.535827           -0.178307
                  19            0.562083           -0.195554
                  20            0.587785           -0.213618
                  21            0.612907            -0.23248
                  22            0.637424           -0.252122
                  23            0.661312           -0.272524
                  24            0.684547           -0.293666
                  25            0.707107           -0.315528
                  26            0.728969           -0.338088
                  27            0.750111           -0.361323
                  28            0.770513           -0.385211
                  29            0.790155           -0.409728
                  30            0.809017            -0.43485
                  31            0.827081           -0.460552
                  32            0.844328           -0.486808
                  33            0.860742           -0.513593
                  34            0.876307           -0.540881
                  35            0.891007           -0.568644
                  36            0.904827           -0.596856
                  37            0.917755           -0.625487
                  38            0.929776            -0.65451
                  39            0.940881           -0.683897
                  40            0.951057           -0.713618
                  41            0.960294           -0.743644
                  42            0.968583           -0.773945
                  43            0.975917           -0.804492
                  44            0.982287           -0.835254
                  45            0.987688             -0.8662
                  46            0.992115           -0.897302
                  47            0.995562           -0.928527
                  48            0.998027           -0.959844
                  49            0.999507           -0.991224
                  50                   1            -1.02263
                  51            0.999507            -1.05405
                  52            0.998027            -1.08543
                  53            0.995562            -1.11674
                  54            0.992115            -1.14797
                  55            0.987688            -1.17907
                  56            0.982287            -1.21002
                  57            0.975917            -1.24078
                  58            0.968583            -1.27132
                  59            0.960294            -1.30163
                  60            0.951057            -1.33165
                  61            0.940881            -1.36137
                  62            0.929776            -1.39076
                  63            0.917755            -1.41978
                  64            0.904827            -1.44841
                  65            0.891007            -1.47663
                  66            0.876307            -1.50439
                  67            0.860742            -1.53168
                  68            0.844328            -1.55846
                  69            0.827081            -1.58472
                  70            0.809017            -1.61042
                  71            0.790155            -1.63554
                  72            0.770513            -1.66006
                  73            0.750111            -1.68395
                  74            0.728969            -1.70718
                  75            0.707107            -1.72974
                  76            0.684547             -1.7516
                  77            0.661312            -1.77275
                  78            0.637424            -1.79315
                  79            0.612907            -1.81279
                  80            0.587785            -1.83165
                  81            0.562083            -1.84972
                  82            0.535827            -1.86696
                  83            0.509041            -1.88338
                  84            0.481754            -1.89894
                  85             0.45399            -1.91364
                  86            0.425779            -1.92746
                  87            0.397148            -1.94039
                  88            0.368125            -1.95241
                  89            0.338738            -1.96352
                  90            0.309017            -1.97369
                  91            0.278991            -1.98293
                  92             0.24869            -1.99122
                  93            0.218143            -1.99855
                  94            0.187381            -2.00492
                  95            0.156434            -2.01032
                  96            0.125333            -2.01475
                  97           0.0941083             -2.0182
                  98           0.0627905            -2.02066
                  99                   0            -2.02263
