           iteration                time              height            velocity
                  70                 0.7             2.30495           -0.987503
                  71                0.71             2.29508           -0.987335
                  72                0.72             2.28521           -0.987166
                  73                0.73             2.27533           -0.986997
                  74                0.74             2.26546           -0.986826
                  75                0.75              2.2556           -0.986656
                  76                0.76             2.24573           -0.986484
                  77                0.77             2.23586           -0.986312
                  78                0.78               2.226           -0.986139
                  79                0.79             2.21614           -0.985965
                  80                 0.8             2.20628           -0.985791
                  81                0.81             2.19642           -0.985616
                  82                0.82             2.18657            -0.98544
                  83                0.83             2.17671           -0.985264
                  84                0.84             2.16686           -0.985087
                  85                0.85             2.15701           -0.984909
                  86                0.86             2.14716            -0.98473
                  87                0.87             2.13731           -0.984551
                  88                0.88             2.12747           -0.984371
                  89                0.89             2.11762            -0.98419
                  90                 0.9             2.10778           -0.984009
                  91                0.91             2.09794           -0.983827
                  92                0.92              2.0881           -0.983644
                  93                0.93             2.07827           -0.983461
                  94                0.94             2.06843           -0.983276
                  95                0.95              2.0586           -0.983091
                  96                0.96             2.04877           -0.982906
                  97                0.97             2.03894           -0.982719
                  98                0.98             2.02911           -0.982532
                  99                0.99             2.01929           -0.982344
                 100                   1             2.00946           -0.982156
                 101                1.01             1.99964           -0.981966
                 102                1.02             1.98982           -0.981776
                 103                1.03                1.98           -0.981585
                 104                1.04             1.97019           -0.981394
                 105                1.05             1.96037           -0.981201
                 106                1.06             1.95056           -0.981008
                 107                1.07             1.94075           -0.980814
                 108                1.08             1.93094            -0.98062
                 109                1.09             1.92114           -0.980425
                 110                 1.1             1.91133           -0.980229
                 111                1.11             1.90153           -0.980032
                 112                1.12             1.89173           -0.979834
                 113                1.13             1.88193           -0.979636
                 114                1.14             1.87214           -0.979437
                 115                1.15             1.86234           -0.979237
                 116                1.16             1.85255           -0.979036
                 117                1.17             1.84276           -0.978835
                 118                1.18             1.83297           -0.978633
                 119                1.19             1.82318            -0.97843
                 120                 1.2              1.8134           -0.978226
                 121                1.21             1.80362           -0.978022
                 122                1.22             1.79384           -0.977817
                 123                1.23             1.78406           -0.977611
                 124                1.24             1.77428           -0.977404
                 125                1.25             1.76451           -0.977196
                 126                1.26             1.75474           -0.976988
                 127                1.27             1.74497           -0.976779
                 128                1.28              1.7352           -0.976569
                 129                1.29             1.72543           -0.976358
                 130                 1.3             1.71567           -0.976147
                 131                1.31             1.70591           -0.975935
                 132                1.32             1.69615           -0.975722
                 133                1.33             1.68639           -0.975508
                 134                1.34             1.67664           -0.975294
                 135                1.35             1.66688           -0.975078
                 136                1.36             1.65713           -0.974862
                 137                1.37             1.64738           -0.974645
                 138                1.38             1.63764           -0.974427
                 139                1.39             1.62789           -0.974209
                 140                 1.4             1.61815            -0.97399
                 141                1.41             1.60841            -0.97377
                 142                1.42             1.59867           -0.973549
                 143                1.43             1.58894           -0.973327
                 144                1.44              1.5792           -0.973105
                 145                1.45             1.56947           -0.972881
                 146                1.46             1.55975           -0.972657
                 147                1.47             1.55002           -0.972432
                 148                1.48             1.54029           -0.972207
                 149                1.49             1.53057            -0.97198
                 150                 1.5             1.52085           -0.971753
                 151                1.51             1.51113           -0.971525
                 152                1.52             1.50142           -0.971296
                 153                1.53             1.49171           -0.971066
                 154                1.54               1.482           -0.970836
                 155                1.55             1.47229           -0.970604
                 156                1.56             1.46258           -0.970372
                 157                1.57             1.45288           -0.970139
                 158                1.58             1.44318           -0.969906
                 159                1.59             1.43348           -0.969671
                 160                 1.6             1.42378           -0.969436
                 161                1.61             1.41409           -0.969199
                 162                1.62             1.40439           -0.968962
                 163                1.63              1.3947           -0.968725
                 164                1.64             1.38502           -0.968486
                 165                1.65             1.37533           -0.968247
                 166                1.66             1.36565           -0.968006
                 167                1.67             1.35597           -0.967765
                 168                1.68             1.34629           -0.967523
                 169                1.69             1.33662           -0.967281
                 170                 1.7             1.32694           -0.967037
                 171                1.71             1.31727           -0.966793
                 172                1.72             1.30761           -0.966548
                 173                1.73             1.29794           -0.966302
                 174                1.74             1.28828           -0.966055
                 175                1.75             1.27862           -0.965807
                 176                1.76             1.26896           -0.965559
                 177                1.77              1.2593            -0.96531
                 178                1.78             1.24965            -0.96506
                 179                1.79                1.24           -0.964809
                 180                 1.8             1.23035           -0.964557
                 181                1.81             1.22071           -0.964305
                 182                1.82             1.21106           -0.964051
                 183                1.83             1.20142           -0.963797
                 184                1.84             1.19178           -0.963542
                 185                1.85             1.18215           -0.963286
                 186                1.86             1.17252            -0.96303
                 187                1.87             1.16289           -0.962772
                 188                1.88             1.15326           -0.962514
                 189                1.89             1.14363           -0.962255
                 190                 1.9             1.13401           -0.961995
                 191                1.91             1.12439           -0.961735
                 192                1.92             1.11477           -0.961473
                 193                1.93             1.10516           -0.961211
                 194                1.94             1.09555           -0.960948
                 195                1.95             1.08594           -0.960684
                 196                1.96             1.07633           -0.960419
                 197                1.97             1.06673           -0.960153
                 198                1.98             1.05712           -0.959887
                 199                1.99             1.04753            -0.95962
                 200                   2             1.03793           -0.959352
                 201                2.01             1.02834           -0.959083
                 202                2.02             1.01874           -0.958813
                 203                2.03             1.00916           -0.958543
                 204                2.04            0.999571           -0.958271
                 205                2.05            0.989989           -0.957999
                 206                2.06            0.980409           -0.957726
                 207                2.07            0.970831           -0.957453
                 208                2.08            0.961257           -0.957178
                 209                2.09            0.951685           -0.956903
                 210                 2.1            0.942116           -0.956627
                 211                2.11             0.93255            -0.95635
                 212                2.12            0.922986           -0.956072
                 213                2.13            0.913425           -0.955793
                 214                2.14            0.903868           -0.955514
                 215                2.15            0.894312           -0.955234
                 216                2.16             0.88476           -0.954953
                 217                2.17            0.875211           -0.954671
                 218                2.18            0.865664           -0.954389
                 219                2.19             0.85612           -0.954106
                 220                 2.2            0.846579           -0.953821
                 221                2.21            0.837041           -0.953536
                 222                2.22            0.827505           -0.953251
                 223                2.23            0.817973           -0.952964
                 224                2.24            0.808443           -0.952677
                 225                2.25            0.798916           -0.952389
                 226                2.26            0.789392             -0.9521
                 227                2.27            0.779871           -0.951811
                 228                2.28            0.770353            -0.95152
                 229                2.29            0.760838           -0.951229
                 230                 2.3            0.751326           -0.950937
                 231                2.31            0.741817           -0.950644
                 232                2.32             0.73231           -0.950351
                 233                2.33            0.722807           -0.950056
                 234                2.34            0.713306           -0.949761
                 235                2.35            0.703808           -0.949466
                 236                2.36            0.694314           -0.949169
                 237                2.37            0.684822           -0.948872
                 238                2.38            0.675333           -0.948574
                 239                2.39            0.665848           -0.948275
                 240                 2.4            0.656365           -0.947975
                 241                2.41            0.646885           -0.947675
                 242                2.42            0.637408           -0.947374
                 243                2.43            0.627935           -0.947072
                 244                2.44            0.618464           -0.946769
                 245                2.45            0.608996           -0.946466
                 246                2.46            0.599532           -0.946162
                 247                2.47             0.59007           -0.945857
                 248                2.48            0.580611           -0.945551
                 249                2.49            0.571156           -0.945245
                 250                 2.5            0.561703           -0.944938
                 251                2.51            0.552254            -0.94463
                 252                2.52            0.542808           -0.944321
                 253                2.53            0.533365           -0.944012
                 254                2.54            0.523924           -0.943702
                 255                2.55            0.514487           -0.943392
                 256                2.56            0.505053            -0.94308
                 257                2.57            0.495623           -0.942768
                 258                2.58            0.486195           -0.942455
                 259                2.59             0.47677           -0.942142
                 260                 2.6            0.467349           -0.941828
                 261                2.61            0.457931           -0.941513
                 262                2.62            0.448516           -0.941197
                 263                2.63            0.439104           -0.940881
                 264                2.64            0.429695           -0.940564
                 265                2.65            0.420289           -0.940246
                 266                2.66            0.410887           -0.939928
                 267                2.67            0.401487           -0.939609
                 268                2.68            0.392091           -0.939289
                 269                2.69            0.382698           -0.938969
                 270                 2.7            0.373309           -0.938648
                 271                2.71            0.363922           -0.938326
                 272                2.72            0.354539           -0.938004
                 273                2.73            0.345159           -0.937681
                 274                2.74            0.335782           -0.937357
                 275                2.75            0.326409           -0.937033
                 276                2.76            0.317038           -0.936708
                 277                2.77            0.307671           -0.936382
                 278                2.78            0.298307           -0.936056
                 279                2.79            0.288947           -0.935729
                 280                 2.8             0.27959           -0.935401
                 281                2.81            0.270236           -0.935073
                 282                2.82            0.260885           -0.934744
                 283                2.83            0.251537           -0.934415
                 284                2.84            0.242193           -0.934085
                 285                2.85            0.232852           -0.933754
                 286                2.86            0.223515           -0.933423
                 287                2.87            0.214181           -0.933091
                 288                2.88             0.20485           -0.932759
                 289                2.89            0.195522           -0.932426
                 290                 2.9            0.186198           -0.932092
                 291                2.91            0.176877           -0.931758
                 292                2.92            0.167559           -0.931424
                 293                2.93            0.158245           -0.931088
                 294                2.94            0.148934           -0.930752
                 295                2.95            0.139627           -0.930416
                 296                2.96            0.130323           -0.930079
                 297                2.97            0.121022           -0.929741
                 298                2.98            0.111724           -0.929403
                 299                2.99             0.10243           -0.929065
                 300                   3           0.0931396           -0.928725
                 301                3.01           0.0838524           -0.928386
                 302                3.02           0.0745685           -0.928045
                 303                3.03           0.0652881           -0.927705
                 304                3.04            0.056011           -0.927363
                 305                3.05           0.0467374           -0.927021
                 306                3.06           0.0374672           -0.926679
                 307                3.07           0.0282004           -0.926336
                 308                3.08            0.018937           -0.925993
                 309                3.09          0.00967709           -0.925649
                 310                 3.1         0.000420599           -0.925305
                 311                3.11         -0.00883245            -0.92496
                 312                3.12          -0.0180821           -0.924615
                 313                3.13          -0.0273282           -0.924269
                 314                3.14          -0.0365709           -0.923923
                 315                3.15          -0.0458101           -0.923576
                 316                3.16          -0.0550459           -0.923229
                 317                3.17          -0.0642782           -0.922882
                 318                3.18           -0.073507           -0.922534
                 319                3.19          -0.0827323           -0.922185
                 320                 3.2          -0.0919542           -0.921836
                 321                3.21           -0.101173           -0.921487
                 322                3.22           -0.110387           -0.921137
                 323                3.23           -0.119599           -0.920787
                 324                3.24           -0.128807           -0.920436
                 325                3.25           -0.138011           -0.920086
                 326                3.26           -0.147212           -0.919734
                 327                3.27           -0.156409           -0.919382
                 328                3.28           -0.165603            -0.91903
                 329                3.29           -0.174793           -0.918678
                 330                 3.3            -0.18398           -0.918325
                 331                3.31           -0.193163           -0.917972
                 332                3.32           -0.202343           -0.917618
                 333                3.33           -0.211519           -0.917264
                 334                3.34           -0.220692            -0.91691
                 335                3.35           -0.229861           -0.916555
                 336                3.36           -0.239027             -0.9162
                 337                3.37           -0.248189           -0.915845
                 338                3.38           -0.257347           -0.915489
                 339                3.39           -0.266502           -0.915133
                 340                 3.4           -0.275653           -0.914777
                 341                3.41           -0.284801            -0.91442
                 342                3.42           -0.293945           -0.914063
                 343                3.43           -0.303086           -0.913706
                 344                3.44           -0.312223           -0.913349
                 345                3.45           -0.321356           -0.912991
                 346                3.46           -0.330486           -0.912633
                 347                3.47           -0.339613           -0.912275
                 348                3.48           -0.348735           -0.911916
                 349                3.49           -0.357855           -0.911558
                 350                 3.5            -0.36697           -0.911199
                 351                3.51           -0.376082           -0.910839
                 352                3.52            -0.38519            -0.91048
                 353                3.53           -0.394295            -0.91012
                 354                3.54           -0.403396            -0.90976
                 355                3.55           -0.412494             -0.9094
                 356                3.56           -0.421588            -0.90904
                 357                3.57           -0.430678           -0.908679
                 358                3.58           -0.439765           -0.908318
                 359                3.59           -0.448848           -0.907957
                 360                 3.6           -0.457928           -0.907596
                 361                3.61           -0.467004           -0.907235
                 362                3.62           -0.476076           -0.906873
                 363                3.63           -0.485145           -0.906512
                 364                3.64            -0.49421            -0.90615
                 365                3.65           -0.503272           -0.905788
                 366                3.66            -0.51233           -0.905426
                 367                3.67           -0.521384           -0.905064
                 368                3.68           -0.530434           -0.904702
                 369                3.69           -0.539482           -0.904339
                 370                 3.7           -0.548525           -0.903977
                 371                3.71           -0.557565           -0.903614
                 372                3.72           -0.566601           -0.903252
                 373                3.73           -0.575633           -0.902889
                 374                3.74           -0.584662           -0.902526
                 375                3.75           -0.593687           -0.902163
                 376                3.76           -0.602709             -0.9018
                 377                3.77           -0.611727           -0.901437
                 378                3.78           -0.620741           -0.901074
                 379                3.79           -0.629752           -0.900711
                 380                 3.8           -0.638759           -0.900347
                 381                3.81           -0.647763           -0.899984
                 382                3.82           -0.656763           -0.899621
                 383                3.83           -0.665759           -0.899258
                 384                3.84           -0.674751           -0.898894
                 385                3.85            -0.68374           -0.898531
                 386                3.86           -0.692726           -0.898168
                 387                3.87           -0.701707           -0.897805
                 388                3.88           -0.710685           -0.897441
                 389                3.89            -0.71966           -0.897078
                 390                 3.9           -0.728631           -0.896715
                 391                3.91           -0.737598           -0.896352
                 392                3.92           -0.746561           -0.895989
                 393                3.93           -0.755521           -0.895626
                 394                3.94           -0.764477           -0.895263
                 395                3.95            -0.77343             -0.8949
                 396                3.96           -0.782379           -0.894537
                 397                3.97           -0.791324           -0.894174
                 398                3.98           -0.800266           -0.893812
                 399                3.99           -0.809204           -0.893449
                 400                   4           -0.818139           -0.893087
                 401                4.01            -0.82707           -0.892724
                 402                4.02           -0.835997           -0.892362
                 403                4.03            -0.84492              -0.892
                 404                4.04            -0.85384           -0.891638
                 405                4.05           -0.862757           -0.891277
                 406                4.06            -0.87167           -0.890915
                 407                4.07           -0.880579           -0.890553
                 408                4.08           -0.889484           -0.890192
                 409                4.09           -0.898386           -0.889831
                 410                 4.1           -0.907285            -0.88947
                 411                4.11           -0.916179           -0.889109
                 412                4.12            -0.92507           -0.888749
                 413                4.13           -0.933958           -0.888388
                 414                4.14           -0.942842           -0.888028
                 415                4.15           -0.951722           -0.887668
                 416                4.16           -0.960599           -0.887309
                 417                4.17           -0.969472           -0.886949
                 418                4.18           -0.978341            -0.88659
                 419                4.19           -0.987207           -0.886231
                 420                 4.2           -0.996069           -0.885872
                 421                4.21            -1.00493           -0.885514
                 422                4.22            -1.01378           -0.885156
                 423                4.23            -1.02263           -0.884798
                 424                4.24            -1.03148            -0.88444
                 425                4.25            -1.04033           -0.884083
                 426                4.26            -1.04917           -0.883726
                 427                4.27            -1.05801           -0.883369
                 428                4.28            -1.06684           -0.883012
                 429                4.29            -1.07567           -0.882656
                 430                 4.3             -1.0845             -0.8823
                 431                4.31            -1.09332           -0.881945
                 432                4.32            -1.10214            -0.88159
                 433                4.33            -1.11095           -0.881235
                 434                4.34            -1.11977           -0.880881
                 435                4.35            -1.12858           -0.880526
                 436                4.36            -1.13738           -0.880173
                 437                4.37            -1.14618           -0.879819
                 438                4.38            -1.15498           -0.879466
                 439                4.39            -1.16378           -0.879114
                 440                 4.4            -1.17257           -0.878762
                 441                4.41            -1.18135            -0.87841
                 442                4.42            -1.19014           -0.878059
                 443                4.43            -1.19892           -0.877708
                 444                4.44             -1.2077           -0.877357
                 445                4.45            -1.21647           -0.877007
                 446                4.46            -1.22524           -0.876657
                 447                4.47            -1.23401           -0.876308
                 448                4.48            -1.24277           -0.875959
                 449                4.49            -1.25153           -0.875611
                 450                 4.5            -1.26028           -0.875263
                 451                4.51            -1.26904           -0.874916
                 452                4.52            -1.27779           -0.874569
                 453                4.53            -1.28653           -0.874222
                 454                4.54            -1.29527           -0.873876
                 455                4.55            -1.30401           -0.873531
                 456                4.56            -1.31275           -0.873186
                 457                4.57            -1.32148           -0.872842
                 458                4.58            -1.33021           -0.872498
                 459                4.59            -1.33893           -0.872154
                 460                 4.6            -1.34766           -0.871811
                 461                4.61            -1.35637           -0.871469
                 462                4.62            -1.36509           -0.871127
                 463                4.63             -1.3738           -0.870786
                 464                4.64            -1.38251           -0.870445
                 465                4.65            -1.39121           -0.870105
                 466                4.66            -1.39991           -0.869766
                 467                4.67            -1.40861           -0.869427
                 468                4.68             -1.4173           -0.869088
                 469                4.69              -1.426            -0.86875
                 470                 4.7            -1.43468           -0.868413
                 471                4.71            -1.44337           -0.868076
                 472                4.72            -1.45205            -0.86774
                 473                4.73            -1.46073           -0.867405
                 474                4.74             -1.4694            -0.86707
                 475                4.75            -1.47807           -0.866736
                 476                4.76            -1.48674           -0.866402
                 477                4.77             -1.4954           -0.866069
                 478                4.78            -1.50406           -0.865737
                 479                4.79            -1.51272           -0.865406
                 480                 4.8            -1.52137           -0.865075
                 481                4.81            -1.53002           -0.864744
                 482                4.82            -1.53867           -0.864415
                 483                4.83            -1.54732           -0.864086
                 484                4.84            -1.55596           -0.863757
                 485                4.85            -1.56459            -0.86343
                 486                4.86            -1.57323           -0.863103
                 487                4.87            -1.58186           -0.862776
                 488                4.88            -1.59049           -0.862451
                 489                4.89            -1.59911           -0.862126
                 490                 4.9            -1.60773           -0.861802
                 491                4.91            -1.61635           -0.861478
                 492                4.92            -1.62497           -0.861155
                 493                4.93            -1.63358           -0.860833
                 494                4.94            -1.64219           -0.860512
                 495                4.95            -1.65079           -0.860192
                 496                4.96            -1.65939           -0.859872
                 497                4.97            -1.66799           -0.859553
                 498                4.98            -1.67659           -0.859234
                 499                4.99            -1.68518           -0.858917
                 500                   5            -1.69377             -0.8586
                 501                5.01            -1.70235           -0.858284
                 502                5.02            -1.71094           -0.857969
                 503                5.03            -1.71952           -0.857654
                 504                5.04            -1.72809            -0.85734
                 505                5.05            -1.73667           -0.857028
                 506                5.06            -1.74524           -0.856715
                 507                5.07             -1.7538           -0.856404
                 508                5.08            -1.76237           -0.856094
                 509                5.09            -1.77093           -0.855784
                 510                 5.1            -1.77949           -0.855475
                 511                5.11            -1.78804           -0.855167
                 512                5.12            -1.79659           -0.854859
                 513                5.13            -1.80514           -0.854553
                 514                5.14            -1.81369           -0.854247
                 515                5.15            -1.82223           -0.853943
                 516                5.16            -1.83077           -0.853639
                 517                5.17            -1.83931           -0.853336
                 518                5.18            -1.84784           -0.853033
                 519                5.19            -1.85637           -0.852732
                 520                 5.2             -1.8649           -0.852431
                 521                5.21            -1.87342           -0.852132
                 522                5.22            -1.88194           -0.851833
                 523                5.23            -1.89046           -0.851535
                 524                5.24            -1.89898           -0.851238
                 525                5.25            -1.90749           -0.850942
                 526                5.26              -1.916           -0.850647
                 527                5.27             -1.9245           -0.850352
                 528                5.28            -1.93301           -0.850059
                 529                5.29            -1.94151           -0.849766
                 530                 5.3            -1.95001           -0.849474
                 531                5.31             -1.9585           -0.849183
                 532                5.32            -1.96699           -0.848894
                 533                5.33            -1.97548           -0.848605
                 534                5.34            -1.98397           -0.848316
                 535                5.35            -1.99245           -0.848029
                 536                5.36            -2.00093           -0.847743
                 537                5.37            -2.00941           -0.847458
                 538                5.38            -2.01788           -0.847173
                 539                5.39            -2.02636            -0.84689
                 540                 5.4            -2.03482           -0.846607
                 541                5.41            -2.04329           -0.846326
                 542                5.42            -2.05175           -0.846045
                 543                5.43            -2.06021           -0.845765
                 544                5.44            -2.06867           -0.845487
                 545                5.45            -2.07713           -0.845209
                 546                5.46            -2.08558           -0.844932
                 547                5.47            -2.09403           -0.844656
                 548                5.48            -2.10247           -0.844381
                 549                5.49            -2.11092           -0.844108
                 550                 5.5            -2.11936           -0.843835
                 551                5.51             -2.1278           -0.843563
                 552                5.52            -2.13623           -0.843292
                 553                5.53            -2.14467           -0.843022
                 554                5.54             -2.1531           -0.842753
                 555                5.55            -2.16152           -0.842485
                 556                5.56            -2.16995           -0.842218
                 557                5.57            -2.17837           -0.841952
                 558                5.58            -2.18679           -0.841687
                 559                5.59            -2.19521           -0.841423
                 560                 5.6            -2.20362            -0.84116
                 561                5.61            -2.21203           -0.840898
                 562                5.62            -2.22044           -0.840636
                 563                5.63            -2.22885           -0.840376
                 564                5.64            -2.23725           -0.840117
                 565                5.65            -2.24565            -0.83986
                 566                5.66            -2.25405           -0.839603
                 567                5.67            -2.26245           -0.839347
                 568                5.68            -2.27084           -0.839092
                 569                5.69            -2.27923           -0.838838
                 570                 5.7            -2.28762           -0.838585
                 571                5.71            -2.29601           -0.838333
                 572                5.72            -2.30439           -0.838082
                 573                5.73            -2.31277           -0.837833
                 574                5.74            -2.32115           -0.837584
                 575                5.75            -2.32952           -0.837336
                 576                5.76             -2.3379            -0.83709
                 577                5.77            -2.34627           -0.836844
                 578                5.78            -2.35464             -0.8366
                 579                5.79              -2.363           -0.836356
                 580                 5.8            -2.37137           -0.836114
                 581                5.81            -2.37973           -0.835872
                 582                5.82            -2.38809           -0.835632
                 583                5.83            -2.39644           -0.835393
                 584                5.84             -2.4048           -0.835155
                 585                5.85            -2.41315           -0.834918
                 586                5.86             -2.4215           -0.834682
                 587                5.87            -2.42984           -0.834447
                 588                5.88            -2.43819           -0.834213
                 589                5.89            -2.44653            -0.83398
                 590                 5.9            -2.45487           -0.833748
                 591                5.91            -2.46321           -0.833517
                 592                5.92            -2.47154           -0.833288
                 593                5.93            -2.47988           -0.833059
                 594                5.94            -2.48821           -0.832832
                 595                5.95            -2.49654           -0.832606
                 596                5.96            -2.50486            -0.83238
                 597                5.97            -2.51319           -0.832156
                 598                5.98            -2.52151           -0.831933
                 599                5.99            -2.52983           -0.831711
                 600                   6            -2.53814            -0.83149
                 601                6.01            -2.54646            -0.83127
                 602                6.02            -2.55477           -0.831051
                 603                6.03            -2.56308           -0.830834
                 604                6.04            -2.57139           -0.830617
                 605                6.05             -2.5797           -0.830402
                 606                6.06              -2.588           -0.830187
                 607                6.07             -2.5963           -0.829974
                 608                6.08             -2.6046           -0.829762
                 609                6.09             -2.6129           -0.829551
                 610                 6.1            -2.62119           -0.829341
                 611                6.11            -2.62949           -0.829132
                 612                6.12            -2.63778           -0.828924
                 613                6.13            -2.64607           -0.828717
                 614                6.14            -2.65436           -0.828512
                 615                6.15            -2.66264           -0.828307
                 616                6.16            -2.67092           -0.828104
                 617                6.17            -2.67921           -0.827902
                 618                6.18            -2.68748           -0.827701
                 619                6.19            -2.69576           -0.827501
                 620                 6.2            -2.70404           -0.827302
                 621                6.21            -2.71231           -0.827104
                 622                6.22            -2.72058           -0.826907
                 623                6.23            -2.72885           -0.826712
                 624                6.24            -2.73712           -0.826517
                 625                6.25            -2.74538           -0.826324
                 626                6.26            -2.75365           -0.826132
                 627                6.27            -2.76191            -0.82594
                 628                6.28            -2.77017            -0.82575
                 629                6.29            -2.77842           -0.825561
                 630                 6.3            -2.78668           -0.825374
                 631                6.31            -2.79493           -0.825187
                 632                6.32            -2.80318           -0.825001
                 633                6.33            -2.81143           -0.824817
                 634                6.34            -2.81968           -0.824634
                 635                6.35            -2.82793           -0.824451
                 636                6.36            -2.83617            -0.82427
                 637                6.37            -2.84442            -0.82409
                 638                6.38            -2.85266           -0.823912
                 639                6.39             -2.8609           -0.823734
                 640                 6.4            -2.86913           -0.823557
                 641                6.41            -2.87737           -0.823382
                 642                6.42             -2.8856           -0.823207
                 643                6.43            -2.89384           -0.823034
                 644                6.44            -2.90207           -0.822862
                 645                6.45            -2.91029           -0.822691
                 646                6.46            -2.91852           -0.822521
                 647                6.47            -2.92675           -0.822352
                 648                6.48            -2.93497           -0.822185
                 649                6.49            -2.94319           -0.822018
                 650                 6.5            -2.95141           -0.821853
                 651                6.51            -2.95963           -0.821688
                 652                6.52            -2.96785           -0.821525
                 653                6.53            -2.97606           -0.821363
                 654                6.54            -2.98428           -0.821202
                 655                6.55            -2.99249           -0.821042
                 656                6.56             -3.0007           -0.820884
                 657                6.57            -3.00891           -0.820726
                 658                6.58            -3.01711           -0.820569
                 659                6.59            -3.02532           -0.820414
                 660                 6.6            -3.03352            -0.82026
                 661                6.61            -3.04173           -0.820107
                 662                6.62            -3.04993           -0.819955
                 663                6.63            -3.05813           -0.819804
                 664                6.64            -3.06633           -0.819654
                 665                6.65            -3.07452           -0.819505
                 666                6.66            -3.08272           -0.819358
                 667                6.67            -3.09091           -0.819211
                 668                6.68             -3.0991           -0.819066
                 669                6.69            -3.10729           -0.818922
                 670                 6.7            -3.11548           -0.818778
                 671                6.71            -3.12367           -0.818636
                 672                6.72            -3.13186           -0.818496
                 673                6.73            -3.14004           -0.818356
                 674                6.74            -3.14823           -0.818217
                 675                6.75            -3.15641           -0.818079
                 676                6.76            -3.16459           -0.817943
                 677                6.77            -3.17277           -0.817808
                 678                6.78            -3.18095           -0.817673
                 679                6.79            -3.18912            -0.81754
                 680                 6.8             -3.1973           -0.817408
                 681                6.81            -3.20547           -0.817277
                 682                6.82            -3.21364           -0.817147
                 683                6.83            -3.22182           -0.817018
                 684                6.84            -3.22999           -0.816891
                 685                6.85            -3.23816           -0.816764
                 686                6.86            -3.24632           -0.816639
                 687                6.87            -3.25449           -0.816514
                 688                6.88            -3.26265           -0.816391
                 689                6.89            -3.27082           -0.816269
                 690                 6.9            -3.27898           -0.816148
                 691                6.91            -3.28714           -0.816028
                 692                6.92             -3.2953           -0.815909
                 693                6.93            -3.30346           -0.815791
                 694                6.94            -3.31162           -0.815674
                 695                6.95            -3.31978           -0.815559
                 696                6.96            -3.32793           -0.815444
                 697                6.97            -3.33609           -0.815331
                 698                6.98            -3.34424           -0.815218
                 699                6.99            -3.35239           -0.815107
                 700                   7            -3.36054           -0.814997
                 701                7.01            -3.36869           -0.814888
                 702                7.02            -3.37684            -0.81478
                 703                7.03            -3.38499           -0.814673
                 704                7.04            -3.39314           -0.814567
                 705                7.05            -3.40128           -0.814462
                 706                7.06            -3.40943           -0.814358
                 707                7.07            -3.41757           -0.814255
                 708                7.08            -3.42571           -0.814154
                 709                7.09            -3.43385           -0.814053
                 710                 7.1              -3.442           -0.813953
