            Interval              Radial            Vertical
                   0                   0             3.53253
                   0                   0             3.53253
                   1           0.0314108             3.53203
                   2           0.0627905             3.53055
                   3           0.0941083             3.52809
                   4            0.125333             3.52464
                   5            0.156434             3.52022
                   6            0.187381             3.51482
                   7            0.218143             3.50844
                   8             0.24869             3.50111
                   9            0.278991             3.49282
                  10            0.309017             3.48358
                  11            0.338738             3.47341
                  12            0.368125              3.4623
                  13            0.397148             3.45028
                  14            0.425779             3.43735
                  15             0.45399             3.42353
                  16            0.481754             3.40883
                  17            0.509041             3.39327
                  18            0.535827             3.37686
                  19            0.562083             3.35961
                  20            0.587785             3.34154
                  21            0.612907             3.32268
                  22            0.637424             3.30304
                  23            0.661312             3.28264
                  24            0.684547              3.2615
                  25            0.707107             3.23963
                  26            0.728969             3.21707
                  27            0.750111             3.19384
                  28            0.770513             3.16995
                  29            0.790155             3.14543
                  30            0.809017             3.12031
                  31            0.827081             3.09461
                  32            0.844328             3.06835
                  33            0.860742             3.04157
                  34            0.876307             3.01428
                  35            0.891007             2.98652
                  36            0.904827             2.95831
                  37            0.917755             2.92968
                  38            0.929776             2.90065
                  39            0.940881             2.87127
                  40            0.951057             2.84154
                  41            0.960294             2.81152
                  42            0.968583             2.78122
                  43            0.975917             2.75067
                  44            0.982287             2.71991
                  45            0.987688             2.68896
                  46            0.992115             2.65786
                  47            0.995562             2.62664
                  48            0.998027             2.59532
                  49            0.999507             2.56394
                  50                   1             2.53253
                  51            0.999507             2.50112
                  52            0.998027             2.46974
                  53            0.995562             2.43842
                  54            0.992115             2.40719
                  55            0.987688             2.37609
                  56            0.982287             2.34515
                  57            0.975917             2.31438
                  58            0.968583             2.28384
                  59            0.960294             2.25354
                  60            0.951057             2.22351
                  61            0.940881             2.19379
                  62            0.929776              2.1644
                  63            0.917755             2.13538
                  64            0.904827             2.10675
                  65            0.891007             2.07854
                  66            0.876307             2.05077
                  67            0.860742             2.02349
                  68            0.844328              1.9967
                  69            0.827081             1.97044
                  70            0.809017             1.94474
                  71            0.790155             1.91962
                  72            0.770513              1.8951
                  73            0.750111             1.87122
                  74            0.728969             1.84798
                  75            0.707107             1.82542
                  76            0.684547             1.80356
                  77            0.661312             1.78242
                  78            0.637424             1.76201
                  79            0.612907             1.74237
                  80            0.587785             1.72351
                  81            0.562083             1.70545
                  82            0.535827              1.6882
                  83            0.509041             1.67179
                  84            0.481754             1.65622
                  85             0.45399             1.64152
                  86            0.425779              1.6277
                  87            0.397148             1.61477
                  88            0.368125             1.60275
                  89            0.338738             1.59165
                  90            0.309017             1.58147
                  91            0.278991             1.57223
                  92             0.24869             1.56394
                  93            0.218143             1.55661
                  94            0.187381             1.55024
                  95            0.156434             1.54484
                  96            0.125333             1.54041
                  97           0.0941083             1.53697
                  98           0.0627905              1.5345
                  99                   0             1.53253
