            Interval              Radial            Vertical
                   0                   0             2.22918
                   0                   0             2.22918
                   1           0.0314108             2.22869
                   2           0.0627905             2.22721
                   3           0.0941083             2.22474
                   4            0.125333             2.22129
                   5            0.156434             2.21687
                   6            0.187381             2.21147
                   7            0.218143              2.2051
                   8             0.24869             2.19776
                   9            0.278991             2.18947
                  10            0.309017             2.18023
                  11            0.338738             2.17006
                  12            0.368125             2.15895
                  13            0.397148             2.14693
                  14            0.425779             2.13401
                  15             0.45399             2.12018
                  16            0.481754             2.10549
                  17            0.509041             2.08992
                  18            0.535827             2.07351
                  19            0.562083             2.05626
                  20            0.587785              2.0382
                  21            0.612907             2.01933
                  22            0.637424             1.99969
                  23            0.661312             1.97929
                  24            0.684547             1.95815
                  25            0.707107             1.93629
                  26            0.728969             1.91373
                  27            0.750111             1.89049
                  28            0.770513              1.8666
                  29            0.790155             1.84209
                  30            0.809017             1.81696
                  31            0.827081             1.79126
                  32            0.844328             1.76501
                  33            0.860742             1.73822
                  34            0.876307             1.71093
                  35            0.891007             1.68317
                  36            0.904827             1.65496
                  37            0.917755             1.62633
                  38            0.929776              1.5973
                  39            0.940881             1.56792
                  40            0.951057              1.5382
                  41            0.960294             1.50817
                  42            0.968583             1.47787
                  43            0.975917             1.44732
                  44            0.982287             1.41656
                  45            0.987688             1.38561
                  46            0.992115             1.35451
                  47            0.995562             1.32329
                  48            0.998027             1.29197
                  49            0.999507             1.26059
                  50                   1             1.22918
                  51            0.999507             1.19777
                  52            0.998027             1.16639
                  53            0.995562             1.13507
                  54            0.992115             1.10385
                  55            0.987688             1.07274
                  56            0.982287              1.0418
                  57            0.975917             1.01104
                  58            0.968583            0.980489
                  59            0.960294            0.950187
                  60            0.951057            0.920161
                  61            0.940881            0.890441
                  62            0.929776            0.861054
                  63            0.917755            0.832031
                  64            0.904827            0.803399
                  65            0.891007            0.775188
                  66            0.876307            0.747425
                  67            0.860742            0.720137
                  68            0.844328            0.693352
                  69            0.827081            0.667095
                  70            0.809017            0.641393
                  71            0.790155            0.616271
                  72            0.770513            0.591754
                  73            0.750111            0.567867
                  74            0.728969            0.544631
                  75            0.707107            0.522072
                  76            0.684547             0.50021
                  77            0.661312            0.479067
                  78            0.637424            0.458665
                  79            0.612907            0.439023
                  80            0.587785            0.420161
                  81            0.562083            0.402098
                  82            0.535827            0.384851
                  83            0.509041            0.368436
                  84            0.481754            0.352872
                  85             0.45399            0.338172
                  86            0.425779            0.324351
                  87            0.397148            0.311424
                  88            0.368125            0.299402
                  89            0.338738            0.288298
                  90            0.309017            0.278122
                  91            0.278991            0.268885
                  92             0.24869            0.260595
                  93            0.218143            0.253262
                  94            0.187381            0.246891
                  95            0.156434             0.24149
                  96            0.125333            0.237064
                  97           0.0941083            0.233616
                  98           0.0627905            0.231152
                  99                   0            0.229178
