            Interval              Radial            Vertical
                   0                   0             2.11805
                   0                   0             2.11805
                   1           0.0314108             2.11756
                   2           0.0627905             2.11608
                   3           0.0941083             2.11361
                   4            0.125333             2.11016
                   5            0.156434             2.10574
                   6            0.187381             2.10034
                   7            0.218143             2.09397
                   8             0.24869             2.08663
                   9            0.278991             2.07834
                  10            0.309017             2.06911
                  11            0.338738             2.05893
                  12            0.368125             2.04783
                  13            0.397148              2.0358
                  14            0.425779             2.02288
                  15             0.45399             2.00906
                  16            0.481754             1.99436
                  17            0.509041             1.97879
                  18            0.535827             1.96238
                  19            0.562083             1.94513
                  20            0.587785             1.92707
                  21            0.612907              1.9082
                  22            0.637424             1.88856
                  23            0.661312             1.86816
                  24            0.684547             1.84702
                  25            0.707107             1.82516
                  26            0.728969              1.8026
                  27            0.750111             1.77936
                  28            0.770513             1.75547
                  29            0.790155             1.73096
                  30            0.809017             1.70584
                  31            0.827081             1.68013
                  32            0.844328             1.65388
                  33            0.860742             1.62709
                  34            0.876307              1.5998
                  35            0.891007             1.57204
                  36            0.904827             1.54383
                  37            0.917755              1.5152
                  38            0.929776             1.48617
                  39            0.940881             1.45679
                  40            0.951057             1.42707
                  41            0.960294             1.39704
                  42            0.968583             1.36674
                  43            0.975917             1.33619
                  44            0.982287             1.30543
                  45            0.987688             1.27448
                  46            0.992115             1.24338
                  47            0.995562             1.21216
                  48            0.998027             1.18084
                  49            0.999507             1.14946
                  50                   1             1.11805
                  51            0.999507             1.08664
                  52            0.998027             1.05526
                  53            0.995562             1.02394
                  54            0.992115            0.992717
                  55            0.987688            0.961615
                  56            0.982287            0.930669
                  57            0.975917            0.899907
                  58            0.968583             0.86936
                  59            0.960294            0.839059
                  60            0.951057            0.809033
                  61            0.940881            0.779312
                  62            0.929776            0.749925
                  63            0.917755            0.720902
                  64            0.904827            0.692271
                  65            0.891007            0.664059
                  66            0.876307            0.636296
                  67            0.860742            0.609009
                  68            0.844328            0.582223
                  69            0.827081            0.555967
                  70            0.809017            0.530265
                  71            0.790155            0.505143
                  72            0.770513            0.480626
                  73            0.750111            0.456738
                  74            0.728969            0.433503
                  75            0.707107            0.410943
                  76            0.684547            0.389081
                  77            0.661312            0.367939
                  78            0.637424            0.347537
                  79            0.612907            0.327895
                  80            0.587785            0.309033
                  81            0.562083            0.290969
                  82            0.535827            0.273722
                  83            0.509041            0.257308
                  84            0.481754            0.241743
                  85             0.45399            0.227043
                  86            0.425779            0.213223
                  87            0.397148            0.200295
                  88            0.368125            0.188273
                  89            0.338738            0.177169
                  90            0.309017            0.166993
                  91            0.278991            0.157756
                  92             0.24869            0.149467
                  93            0.218143            0.142133
                  94            0.187381            0.135763
                  95            0.156434            0.130362
                  96            0.125333            0.125935
                  97           0.0941083            0.122488
                  98           0.0627905            0.120023
                  99                   0             0.11805
