            Interval              Radial            Vertical
                   0                   0             2.09162
                   0                   0             2.09162
                   1           0.0314108             2.09113
                   2           0.0627905             2.08965
                   3           0.0941083             2.08718
                   4            0.125333             2.08373
                   5            0.156434             2.07931
                   6            0.187381             2.07391
                   7            0.218143             2.06754
                   8             0.24869              2.0602
                   9            0.278991             2.05191
                  10            0.309017             2.04268
                  11            0.338738              2.0325
                  12            0.368125              2.0214
                  13            0.397148             2.00937
                  14            0.425779             1.99645
                  15             0.45399             1.98263
                  16            0.481754             1.96793
                  17            0.509041             1.95236
                  18            0.535827             1.93595
                  19            0.562083              1.9187
                  20            0.587785             1.90064
                  21            0.612907             1.88178
                  22            0.637424             1.86213
                  23            0.661312             1.84173
                  24            0.684547             1.82059
                  25            0.707107             1.79873
                  26            0.728969             1.77617
                  27            0.750111             1.75293
                  28            0.770513             1.72904
                  29            0.790155             1.70453
                  30            0.809017             1.67941
                  31            0.827081              1.6537
                  32            0.844328             1.62745
                  33            0.860742             1.60066
                  34            0.876307             1.57337
                  35            0.891007             1.54561
                  36            0.904827              1.5174
                  37            0.917755             1.48877
                  38            0.929776             1.45974
                  39            0.940881             1.43036
                  40            0.951057             1.40064
                  41            0.960294             1.37061
                  42            0.968583             1.34031
                  43            0.975917             1.30976
                  44            0.982287               1.279
                  45            0.987688             1.24805
                  46            0.992115             1.21695
                  47            0.995562             1.18573
                  48            0.998027             1.15441
                  49            0.999507             1.12303
                  50                   1             1.09162
                  51            0.999507             1.06021
                  52            0.998027             1.02883
                  53            0.995562            0.997512
                  54            0.992115            0.966287
                  55            0.987688            0.935186
                  56            0.982287            0.904239
                  57            0.975917            0.873477
                  58            0.968583             0.84293
                  59            0.960294            0.812629
                  60            0.951057            0.782603
                  61            0.940881            0.752882
                  62            0.929776            0.723496
                  63            0.917755            0.694472
                  64            0.904827            0.665841
                  65            0.891007             0.63763
                  66            0.876307            0.609866
                  67            0.860742            0.582579
                  68            0.844328            0.555793
                  69            0.827081            0.529537
                  70            0.809017            0.503835
                  71            0.790155            0.478713
                  72            0.770513            0.454196
                  73            0.750111            0.430308
                  74            0.728969            0.407073
                  75            0.707107            0.384513
                  76            0.684547            0.362651
                  77            0.661312            0.341509
                  78            0.637424            0.321107
                  79            0.612907            0.301465
                  80            0.587785            0.282603
                  81            0.562083             0.26454
                  82            0.535827            0.247292
                  83            0.509041            0.230878
                  84            0.481754            0.215313
                  85             0.45399            0.200614
                  86            0.425779            0.186793
                  87            0.397148            0.173865
                  88            0.368125            0.161844
                  89            0.338738            0.150739
                  90            0.309017            0.140564
                  91            0.278991            0.131326
                  92             0.24869            0.123037
                  93            0.218143            0.115703
                  94            0.187381            0.109333
                  95            0.156434            0.103932
                  96            0.125333           0.0995054
                  97           0.0941083           0.0960581
                  98           0.0627905           0.0935934
                  99                   0           0.0916201
