            Interval              Radial            Vertical
                   0                   0             2.84682
                   0                   0             2.84682
                   1           0.0314108             2.84632
                   2           0.0627905             2.84484
                   3           0.0941083             2.84238
                   4            0.125333             2.83893
                   5            0.156434             2.83451
                   6            0.187381              2.8291
                   7            0.218143             2.82273
                   8             0.24869              2.8154
                   9            0.278991             2.80711
                  10            0.309017             2.79787
                  11            0.338738              2.7877
                  12            0.368125             2.77659
                  13            0.397148             2.76457
                  14            0.425779             2.75164
                  15             0.45399             2.73782
                  16            0.481754             2.72312
                  17            0.509041             2.70756
                  18            0.535827             2.69115
                  19            0.562083              2.6739
                  20            0.587785             2.65583
                  21            0.612907             2.63697
                  22            0.637424             2.61733
                  23            0.661312             2.59693
                  24            0.684547             2.57579
                  25            0.707107             2.55392
                  26            0.728969             2.53136
                  27            0.750111             2.50813
                  28            0.770513             2.48424
                  29            0.790155             2.45972
                  30            0.809017              2.4346
                  31            0.827081              2.4089
                  32            0.844328             2.38264
                  33            0.860742             2.35586
                  34            0.876307             2.32857
                  35            0.891007             2.30081
                  36            0.904827              2.2726
                  37            0.917755             2.24397
                  38            0.929776             2.21494
                  39            0.940881             2.18556
                  40            0.951057             2.15583
                  41            0.960294             2.12581
                  42            0.968583             2.09551
                  43            0.975917             2.06496
                  44            0.982287              2.0342
                  45            0.987688             2.00325
                  46            0.992115             1.97215
                  47            0.995562             1.94093
                  48            0.998027             1.90961
                  49            0.999507             1.87823
                  50                   1             1.84682
                  51            0.999507             1.81541
                  52            0.998027             1.78403
                  53            0.995562             1.75271
                  54            0.992115             1.72148
                  55            0.987688             1.69038
                  56            0.982287             1.65944
                  57            0.975917             1.62867
                  58            0.968583             1.59813
                  59            0.960294             1.56783
                  60            0.951057              1.5378
                  61            0.940881             1.50808
                  62            0.929776             1.47869
                  63            0.917755             1.44967
                  64            0.904827             1.42104
                  65            0.891007             1.39283
                  66            0.876307             1.36506
                  67            0.860742             1.33778
                  68            0.844328             1.31099
                  69            0.827081             1.28473
                  70            0.809017             1.25903
                  71            0.790155             1.23391
                  72            0.770513             1.20939
                  73            0.750111             1.18551
                  74            0.728969             1.16227
                  75            0.707107             1.13971
                  76            0.684547             1.11785
                  77            0.661312             1.09671
                  78            0.637424              1.0763
                  79            0.612907             1.05666
                  80            0.587785              1.0378
                  81            0.562083             1.01974
                  82            0.535827             1.00249
                  83            0.509041            0.986075
                  84            0.481754             0.97051
                  85             0.45399            0.955811
                  86            0.425779             0.94199
                  87            0.397148            0.929063
                  88            0.368125            0.917041
                  89            0.338738            0.905936
                  90            0.309017            0.895761
                  91            0.278991            0.886523
                  92             0.24869            0.878234
                  93            0.218143              0.8709
                  94            0.187381             0.86453
                  95            0.156434            0.859129
                  96            0.125333            0.854702
                  97           0.0941083            0.851255
                  98           0.0627905             0.84879
                  99                   0            0.846817
