            Interval              Radial            Vertical
                   0                   0             3.63888
                   0                   0             3.63888
                   1           0.0314108             3.63838
                   2           0.0627905              3.6369
                   3           0.0941083             3.63444
                   4            0.125333             3.63099
                   5            0.156434             3.62657
                   6            0.187381             3.62117
                   7            0.218143             3.61479
                   8             0.24869             3.60746
                   9            0.278991             3.59917
                  10            0.309017             3.58993
                  11            0.338738             3.57976
                  12            0.368125             3.56865
                  13            0.397148             3.55663
                  14            0.425779              3.5437
                  15             0.45399             3.52988
                  16            0.481754             3.51518
                  17            0.509041             3.49962
                  18            0.535827             3.48321
                  19            0.562083             3.46596
                  20            0.587785             3.44789
                  21            0.612907             3.42903
                  22            0.637424             3.40939
                  23            0.661312             3.38899
                  24            0.684547             3.36785
                  25            0.707107             3.34598
                  26            0.728969             3.32342
                  27            0.750111             3.30019
                  28            0.770513              3.2763
                  29            0.790155             3.25178
                  30            0.809017             3.22666
                  31            0.827081             3.20096
                  32            0.844328              3.1747
                  33            0.860742             3.14792
                  34            0.876307             3.12063
                  35            0.891007             3.09287
                  36            0.904827             3.06466
                  37            0.917755             3.03603
                  38            0.929776               3.007
                  39            0.940881             2.97762
                  40            0.951057             2.94789
                  41            0.960294             2.91787
                  42            0.968583             2.88757
                  43            0.975917             2.85702
                  44            0.982287             2.82626
                  45            0.987688             2.79531
                  46            0.992115             2.76421
                  47            0.995562             2.73299
                  48            0.998027             2.70167
                  49            0.999507             2.67029
                  50                   1             2.63888
                  51            0.999507             2.60747
                  52            0.998027             2.57609
                  53            0.995562             2.54477
                  54            0.992115             2.51354
                  55            0.987688             2.48244
                  56            0.982287              2.4515
                  57            0.975917             2.42073
                  58            0.968583             2.39019
                  59            0.960294             2.35989
                  60            0.951057             2.32986
                  61            0.940881             2.30014
                  62            0.929776             2.27075
                  63            0.917755             2.24173
                  64            0.904827              2.2131
                  65            0.891007             2.18489
                  66            0.876307             2.15712
                  67            0.860742             2.12984
                  68            0.844328             2.10305
                  69            0.827081             2.07679
                  70            0.809017             2.05109
                  71            0.790155             2.02597
                  72            0.770513             2.00145
                  73            0.750111             1.97757
                  74            0.728969             1.95433
                  75            0.707107             1.93177
                  76            0.684547             1.90991
                  77            0.661312             1.88877
                  78            0.637424             1.86836
                  79            0.612907             1.84872
                  80            0.587785             1.82986
                  81            0.562083              1.8118
                  82            0.535827             1.79455
                  83            0.509041             1.77814
                  84            0.481754             1.76257
                  85             0.45399             1.74787
                  86            0.425779             1.73405
                  87            0.397148             1.72112
                  88            0.368125              1.7091
                  89            0.338738               1.698
                  90            0.309017             1.68782
                  91            0.278991             1.67858
                  92             0.24869             1.67029
                  93            0.218143             1.66296
                  94            0.187381             1.65659
                  95            0.156434             1.65119
                  96            0.125333             1.64676
                  97           0.0941083             1.64332
                  98           0.0627905             1.64085
                  99                   0             1.63888
