            Interval              Radial            Vertical
                   0                   0             1.04797
                   0                   0             1.04797
                   1           0.0314108             1.04748
                   2           0.0627905               1.046
                   3           0.0941083             1.04354
                   4            0.125333             1.04009
                   5            0.156434             1.03566
                   6            0.187381             1.03026
                   7            0.218143             1.02389
                   8             0.24869             1.01656
                   9            0.278991             1.00827
                  10            0.309017            0.999031
                  11            0.338738            0.988856
                  12            0.368125            0.977751
                  13            0.397148            0.965729
                  14            0.425779            0.952802
                  15             0.45399            0.938981
                  16            0.481754            0.924282
                  17            0.509041            0.908717
                  18            0.535827            0.892303
                  19            0.562083            0.875055
                  20            0.587785            0.856992
                  21            0.612907             0.83813
                  22            0.637424            0.818488
                  23            0.661312            0.798086
                  24            0.684547            0.776943
                  25            0.707107            0.755082
                  26            0.728969            0.732522
                  27            0.750111            0.709287
                  28            0.770513            0.685399
                  29            0.790155            0.660882
                  30            0.809017             0.63576
                  31            0.827081            0.610058
                  32            0.844328            0.583802
                  33            0.860742            0.557016
                  34            0.876307            0.529729
                  35            0.891007            0.501965
                  36            0.904827            0.473754
                  37            0.917755            0.445123
                  38            0.929776            0.416099
                  39            0.940881            0.386713
                  40            0.951057            0.356992
                  41            0.960294            0.326966
                  42            0.968583            0.296665
                  43            0.975917            0.266118
                  44            0.982287            0.235356
                  45            0.987688            0.204409
                  46            0.992115            0.173308
                  47            0.995562            0.142083
                  48            0.998027            0.110765
                  49            0.999507           0.0793856
                  50                   1           0.0479748
                  51            0.999507           0.0165641
                  52            0.998027          -0.0148157
                  53            0.995562          -0.0461335
                  54            0.992115          -0.0773584
                  55            0.987688            -0.10846
                  56            0.982287           -0.139406
                  57            0.975917           -0.170168
                  58            0.968583           -0.200715
                  59            0.960294           -0.231016
                  60            0.951057           -0.261042
                  61            0.940881           -0.290763
                  62            0.929776            -0.32015
                  63            0.917755           -0.349173
                  64            0.904827           -0.377804
                  65            0.891007           -0.406016
                  66            0.876307           -0.433779
                  67            0.860742           -0.461067
                  68            0.844328           -0.487852
                  69            0.827081           -0.514109
                  70            0.809017            -0.53981
                  71            0.790155           -0.564932
                  72            0.770513           -0.589449
                  73            0.750111           -0.613337
                  74            0.728969           -0.636572
                  75            0.707107           -0.659132
                  76            0.684547           -0.680994
                  77            0.661312           -0.702136
                  78            0.637424           -0.722538
                  79            0.612907            -0.74218
                  80            0.587785           -0.761042
                  81            0.562083           -0.779106
                  82            0.535827           -0.796353
                  83            0.509041           -0.812767
                  84            0.481754           -0.828332
                  85             0.45399           -0.843032
                  86            0.425779           -0.856852
                  87            0.397148            -0.86978
                  88            0.368125           -0.881802
                  89            0.338738           -0.892906
                  90            0.309017           -0.903082
                  91            0.278991           -0.912319
                  92             0.24869           -0.920608
                  93            0.218143           -0.927942
                  94            0.187381           -0.934312
                  95            0.156434           -0.939713
                  96            0.125333            -0.94414
                  97           0.0941083           -0.947587
                  98           0.0627905           -0.950052
                  99                   0           -0.952025
