            Interval              Radial            Vertical
                   0                   0             1.99835
                   0                   0             1.99835
                   1           0.0314108             1.99786
                   2           0.0627905             1.99638
                   3           0.0941083             1.99391
                   4            0.125333             1.99046
                   5            0.156434             1.98604
                   6            0.187381             1.98064
                   7            0.218143             1.97427
                   8             0.24869             1.96693
                   9            0.278991             1.95864
                  10            0.309017             1.94941
                  11            0.338738             1.93923
                  12            0.368125             1.92813
                  13            0.397148              1.9161
                  14            0.425779             1.90318
                  15             0.45399             1.88936
                  16            0.481754             1.87466
                  17            0.509041             1.85909
                  18            0.535827             1.84268
                  19            0.562083             1.82543
                  20            0.587785             1.80737
                  21            0.612907              1.7885
                  22            0.637424             1.76886
                  23            0.661312             1.74846
                  24            0.684547             1.72732
                  25            0.707107             1.70546
                  26            0.728969              1.6829
                  27            0.750111             1.65966
                  28            0.770513             1.63577
                  29            0.790155             1.61126
                  30            0.809017             1.58613
                  31            0.827081             1.56043
                  32            0.844328             1.53418
                  33            0.860742             1.50739
                  34            0.876307              1.4801
                  35            0.891007             1.45234
                  36            0.904827             1.42413
                  37            0.917755              1.3955
                  38            0.929776             1.36647
                  39            0.940881             1.33709
                  40            0.951057             1.30737
                  41            0.960294             1.27734
                  42            0.968583             1.24704
                  43            0.975917             1.21649
                  44            0.982287             1.18573
                  45            0.987688             1.15478
                  46            0.992115             1.12368
                  47            0.995562             1.09246
                  48            0.998027             1.06114
                  49            0.999507             1.02976
                  50                   1            0.998349
                  51            0.999507            0.966938
                  52            0.998027            0.935558
                  53            0.995562             0.90424
                  54            0.992115            0.873016
                  55            0.987688            0.841914
                  56            0.982287            0.810967
                  57            0.975917            0.780206
                  58            0.968583            0.749659
                  59            0.960294            0.719358
                  60            0.951057            0.689332
                  61            0.940881            0.659611
                  62            0.929776            0.630224
                  63            0.917755            0.601201
                  64            0.904827             0.57257
                  65            0.891007            0.544358
                  66            0.876307            0.516595
                  67            0.860742            0.489307
                  68            0.844328            0.462522
                  69            0.827081            0.436265
                  70            0.809017            0.410564
                  71            0.790155            0.385442
                  72            0.770513            0.360925
                  73            0.750111            0.337037
                  74            0.728969            0.313802
                  75            0.707107            0.291242
                  76            0.684547             0.26938
                  77            0.661312            0.248238
                  78            0.637424            0.227836
                  79            0.612907            0.208194
                  80            0.587785            0.189332
                  81            0.562083            0.171268
                  82            0.535827            0.154021
                  83            0.509041            0.137607
                  84            0.481754            0.122042
                  85             0.45399            0.107342
                  86            0.425779           0.0935217
                  87            0.397148           0.0805942
                  88            0.368125           0.0685723
                  89            0.338738            0.057468
                  90            0.309017           0.0472923
                  91            0.278991           0.0380551
                  92             0.24869           0.0297656
                  93            0.218143            0.022432
                  94            0.187381           0.0160615
                  95            0.156434           0.0106605
                  96            0.125333           0.0062341
                  97           0.0941083          0.00278683
                  98           0.0627905         0.000322068
                  99                   0          -0.0016512
