            Interval              Radial            Vertical
                   0                   0             1.81197
                   0                   0             1.81197
                   1           0.0314108             1.81148
                   2           0.0627905                1.81
                   3           0.0941083             1.80753
                   4            0.125333             1.80409
                   5            0.156434             1.79966
                   6            0.187381             1.79426
                   7            0.218143             1.78789
                   8             0.24869             1.78055
                   9            0.278991             1.77227
                  10            0.309017             1.76303
                  11            0.338738             1.75285
                  12            0.368125             1.74175
                  13            0.397148             1.72973
                  14            0.425779              1.7168
                  15             0.45399             1.70298
                  16            0.481754             1.68828
                  17            0.509041             1.67271
                  18            0.535827              1.6563
                  19            0.562083             1.63905
                  20            0.587785             1.62099
                  21            0.612907             1.60213
                  22            0.637424             1.58248
                  23            0.661312             1.56208
                  24            0.684547             1.54094
                  25            0.707107             1.51908
                  26            0.728969             1.49652
                  27            0.750111             1.47328
                  28            0.770513              1.4494
                  29            0.790155             1.42488
                  30            0.809017             1.39976
                  31            0.827081             1.37405
                  32            0.844328              1.3478
                  33            0.860742             1.32101
                  34            0.876307             1.29373
                  35            0.891007             1.26596
                  36            0.904827             1.23775
                  37            0.917755             1.20912
                  38            0.929776              1.1801
                  39            0.940881             1.15071
                  40            0.951057             1.12099
                  41            0.960294             1.09096
                  42            0.968583             1.06066
                  43            0.975917             1.03011
                  44            0.982287            0.999353
                  45            0.987688            0.968406
                  46            0.992115            0.937305
                  47            0.995562             0.90608
                  48            0.998027            0.874762
                  49            0.999507            0.843382
                  50                   1            0.811972
                  51            0.999507            0.780561
                  52            0.998027            0.749181
                  53            0.995562            0.717863
                  54            0.992115            0.686638
                  55            0.987688            0.655537
                  56            0.982287             0.62459
                  57            0.975917            0.593828
                  58            0.968583            0.563282
                  59            0.960294             0.53298
                  60            0.951057            0.502955
                  61            0.940881            0.473234
                  62            0.929776            0.443847
                  63            0.917755            0.414824
                  64            0.904827            0.386192
                  65            0.891007            0.357981
                  66            0.876307            0.330218
                  67            0.860742             0.30293
                  68            0.844328            0.276145
                  69            0.827081            0.249888
                  70            0.809017            0.224186
                  71            0.790155            0.199064
                  72            0.770513            0.174548
                  73            0.750111             0.15066
                  74            0.728969            0.127424
                  75            0.707107            0.104865
                  76            0.684547           0.0830029
                  77            0.661312           0.0618605
                  78            0.637424           0.0414583
                  79            0.612907           0.0218165
                  80            0.587785          0.00295455
                  81            0.562083           -0.015109
                  82            0.535827          -0.0323564
                  83            0.509041          -0.0487705
                  84            0.481754          -0.0643351
                  85             0.45399           -0.079035
                  86            0.425779          -0.0928555
                  87            0.397148           -0.105783
                  88            0.368125           -0.117805
                  89            0.338738           -0.128909
                  90            0.309017           -0.139085
                  91            0.278991           -0.148322
                  92             0.24869           -0.156612
                  93            0.218143           -0.163945
                  94            0.187381           -0.170316
                  95            0.156434           -0.175717
                  96            0.125333           -0.180143
                  97           0.0941083            -0.18359
                  98           0.0627905           -0.186055
                  99                   0           -0.188028
