            Interval              Radial            Vertical
                   0                   0             1.01632
                   0                   0             1.01632
                   1           0.0314108             1.01583
                   2           0.0627905             1.01435
                   3           0.0941083             1.01189
                   4            0.125333             1.00844
                   5            0.156434             1.00401
                   6            0.187381            0.998611
                   7            0.218143             0.99224
                   8             0.24869            0.984906
                   9            0.278991            0.976617
                  10            0.309017             0.96738
                  11            0.338738            0.957204
                  12            0.368125              0.9461
                  13            0.397148            0.934078
                  14            0.425779             0.92115
                  15             0.45399             0.90733
                  16            0.481754             0.89263
                  17            0.509041            0.877065
                  18            0.535827            0.860651
                  19            0.562083            0.843404
                  20            0.587785             0.82534
                  21            0.612907            0.806478
                  22            0.637424            0.786837
                  23            0.661312            0.766434
                  24            0.684547            0.745292
                  25            0.707107             0.72343
                  26            0.728969             0.70087
                  27            0.750111            0.677635
                  28            0.770513            0.653747
                  29            0.790155             0.62923
                  30            0.809017            0.604109
                  31            0.827081            0.578407
                  32            0.844328             0.55215
                  33            0.860742            0.525365
                  34            0.876307            0.498077
                  35            0.891007            0.470314
                  36            0.904827            0.442103
                  37            0.917755            0.413471
                  38            0.929776            0.384448
                  39            0.940881            0.355061
                  40            0.951057             0.32534
                  41            0.960294            0.295314
                  42            0.968583            0.265013
                  43            0.975917            0.234467
                  44            0.982287            0.203705
                  45            0.987688            0.172758
                  46            0.992115            0.141657
                  47            0.995562            0.110432
                  48            0.998027           0.0791138
                  49            0.999507            0.047734
                  50                   1           0.0163233
                  51            0.999507          -0.0150875
                  52            0.998027          -0.0464672
                  53            0.995562           -0.077785
                  54            0.992115            -0.10901
                  55            0.987688           -0.140111
                  56            0.982287           -0.171058
                  57            0.975917            -0.20182
                  58            0.968583           -0.232367
                  59            0.960294           -0.262668
                  60            0.951057           -0.292694
                  61            0.940881           -0.322415
                  62            0.929776           -0.351801
                  63            0.917755           -0.380825
                  64            0.904827           -0.409456
                  65            0.891007           -0.437667
                  66            0.876307            -0.46543
                  67            0.860742           -0.492718
                  68            0.844328           -0.519504
                  69            0.827081            -0.54576
                  70            0.809017           -0.571462
                  71            0.790155           -0.596584
                  72            0.770513           -0.621101
                  73            0.750111           -0.644989
                  74            0.728969           -0.668224
                  75            0.707107           -0.690784
                  76            0.684547           -0.712645
                  77            0.661312           -0.733788
                  78            0.637424            -0.75419
                  79            0.612907           -0.773832
                  80            0.587785           -0.792694
                  81            0.562083           -0.810757
                  82            0.535827           -0.828005
                  83            0.509041           -0.844419
                  84            0.481754           -0.859983
                  85             0.45399           -0.874683
                  86            0.425779           -0.888504
                  87            0.397148           -0.901431
                  88            0.368125           -0.913453
                  89            0.338738           -0.924557
                  90            0.309017           -0.934733
                  91            0.278991            -0.94397
                  92             0.24869            -0.95226
                  93            0.218143           -0.959593
                  94            0.187381           -0.965964
                  95            0.156434           -0.971365
                  96            0.125333           -0.975791
                  97           0.0941083           -0.979239
                  98           0.0627905           -0.981703
                  99                   0           -0.983677
