            Interval              Radial            Vertical
                   0                   0             3.69291
                   0                   0             3.69291
                   1           0.0314108             3.69242
                   2           0.0627905             3.69094
                   3           0.0941083             3.68847
                   4            0.125333             3.68503
                   5            0.156434              3.6806
                   6            0.187381              3.6752
                   7            0.218143             3.66883
                   8             0.24869             3.66149
                   9            0.278991              3.6532
                  10            0.309017             3.64397
                  11            0.338738             3.63379
                  12            0.368125             3.62269
                  13            0.397148             3.61067
                  14            0.425779             3.59774
                  15             0.45399             3.58392
                  16            0.481754             3.56922
                  17            0.509041             3.55365
                  18            0.535827             3.53724
                  19            0.562083             3.51999
                  20            0.587785             3.50193
                  21            0.612907             3.48307
                  22            0.637424             3.46342
                  23            0.661312             3.44302
                  24            0.684547             3.42188
                  25            0.707107             3.40002
                  26            0.728969             3.37746
                  27            0.750111             3.35422
                  28            0.770513             3.33033
                  29            0.790155             3.30582
                  30            0.809017              3.2807
                  31            0.827081             3.25499
                  32            0.844328             3.22874
                  33            0.860742             3.20195
                  34            0.876307             3.17466
                  35            0.891007              3.1469
                  36            0.904827             3.11869
                  37            0.917755             3.09006
                  38            0.929776             3.06104
                  39            0.940881             3.03165
                  40            0.951057             3.00193
                  41            0.960294              2.9719
                  42            0.968583              2.9416
                  43            0.975917             2.91105
                  44            0.982287             2.88029
                  45            0.987688             2.84935
                  46            0.992115             2.81824
                  47            0.995562             2.78702
                  48            0.998027              2.7557
                  49            0.999507             2.72432
                  50                   1             2.69291
                  51            0.999507              2.6615
                  52            0.998027             2.63012
                  53            0.995562              2.5988
                  54            0.992115             2.56758
                  55            0.987688             2.53648
                  56            0.982287             2.50553
                  57            0.975917             2.47477
                  58            0.968583             2.44422
                  59            0.960294             2.41392
                  60            0.951057             2.38389
                  61            0.940881             2.35417
                  62            0.929776             2.32479
                  63            0.917755             2.29576
                  64            0.904827             2.26713
                  65            0.891007             2.23892
                  66            0.876307             2.21116
                  67            0.860742             2.18387
                  68            0.844328             2.15708
                  69            0.827081             2.13083
                  70            0.809017             2.10513
                  71            0.790155                2.08
                  72            0.770513             2.05549
                  73            0.750111              2.0316
                  74            0.728969             2.00836
                  75            0.707107              1.9858
                  76            0.684547             1.96394
                  77            0.661312              1.9428
                  78            0.637424              1.9224
                  79            0.612907             1.90276
                  80            0.587785             1.88389
                  81            0.562083             1.86583
                  82            0.535827             1.84858
                  83            0.509041             1.83217
                  84            0.481754              1.8166
                  85             0.45399              1.8019
                  86            0.425779             1.78808
                  87            0.397148             1.77516
                  88            0.368125             1.76313
                  89            0.338738             1.75203
                  90            0.309017             1.74185
                  91            0.278991             1.73262
                  92             0.24869             1.72433
                  93            0.218143             1.71699
                  94            0.187381             1.71062
                  95            0.156434             1.70522
                  96            0.125333              1.7008
                  97           0.0941083             1.69735
                  98           0.0627905             1.69488
                  99                   0             1.69291
