            Interval              Radial            Vertical
                   0                   0              2.0742
                   0                   0              2.0742
                   1           0.0314108             2.07371
                   2           0.0627905             2.07223
                   3           0.0941083             2.06976
                   4            0.125333             2.06632
                   5            0.156434             2.06189
                   6            0.187381             2.05649
                   7            0.218143             2.05012
                   8             0.24869             2.04279
                   9            0.278991              2.0345
                  10            0.309017             2.02526
                  11            0.338738             2.01508
                  12            0.368125             2.00398
                  13            0.397148             1.99196
                  14            0.425779             1.97903
                  15             0.45399             1.96521
                  16            0.481754             1.95051
                  17            0.509041             1.93494
                  18            0.535827             1.91853
                  19            0.562083             1.90128
                  20            0.587785             1.88322
                  21            0.612907             1.86436
                  22            0.637424             1.84472
                  23            0.661312             1.82431
                  24            0.684547             1.80317
                  25            0.707107             1.78131
                  26            0.728969             1.75875
                  27            0.750111             1.73551
                  28            0.770513             1.71163
                  29            0.790155             1.68711
                  30            0.809017             1.66199
                  31            0.827081             1.63629
                  32            0.844328             1.61003
                  33            0.860742             1.58324
                  34            0.876307             1.55596
                  35            0.891007             1.52819
                  36            0.904827             1.49998
                  37            0.917755             1.47135
                  38            0.929776             1.44233
                  39            0.940881             1.41294
                  40            0.951057             1.38322
                  41            0.960294             1.35319
                  42            0.968583             1.32289
                  43            0.975917             1.29235
                  44            0.982287             1.26158
                  45            0.987688             1.23064
                  46            0.992115             1.19954
                  47            0.995562             1.16831
                  48            0.998027             1.13699
                  49            0.999507             1.10561
                  50                   1              1.0742
                  51            0.999507             1.04279
                  52            0.998027             1.01141
                  53            0.995562            0.980094
                  54            0.992115            0.948869
                  55            0.987688            0.917768
                  56            0.982287            0.886821
                  57            0.975917            0.856059
                  58            0.968583            0.825512
                  59            0.960294            0.795211
                  60            0.951057            0.765185
                  61            0.940881            0.735464
                  62            0.929776            0.706077
                  63            0.917755            0.677054
                  64            0.904827            0.648423
                  65            0.891007            0.620212
                  66            0.876307            0.592448
                  67            0.860742            0.565161
                  68            0.844328            0.538375
                  69            0.827081            0.512119
                  70            0.809017            0.486417
                  71            0.790155            0.461295
                  72            0.770513            0.436778
                  73            0.750111             0.41289
                  74            0.728969            0.389655
                  75            0.707107            0.367095
                  76            0.684547            0.345233
                  77            0.661312            0.324091
                  78            0.637424            0.303689
                  79            0.612907            0.284047
                  80            0.587785            0.265185
                  81            0.562083            0.247121
                  82            0.535827            0.229874
                  83            0.509041             0.21346
                  84            0.481754            0.197895
                  85             0.45399            0.183195
                  86            0.425779            0.169375
                  87            0.397148            0.156447
                  88            0.368125            0.144426
                  89            0.338738            0.133321
                  90            0.309017            0.123146
                  91            0.278991            0.113908
                  92             0.24869            0.105619
                  93            0.218143           0.0982853
                  94            0.187381           0.0919148
                  95            0.156434           0.0865137
                  96            0.125333           0.0820873
                  97           0.0941083           0.0786401
                  98           0.0627905           0.0761753
                  99                   0            0.074202
