            Interval              Radial            Vertical
                   0                   0             2.10764
                   0                   0             2.10764
                   1           0.0314108             2.10714
                   2           0.0627905             2.10566
                   3           0.0941083              2.1032
                   4            0.125333             2.09975
                   5            0.156434             2.09532
                   6            0.187381             2.08992
                   7            0.218143             2.08355
                   8             0.24869             2.07622
                   9            0.278991             2.06793
                  10            0.309017             2.05869
                  11            0.338738             2.04852
                  12            0.368125             2.03741
                  13            0.397148             2.02539
                  14            0.425779             2.01246
                  15             0.45399             1.99864
                  16            0.481754             1.98394
                  17            0.509041             1.96838
                  18            0.535827             1.95196
                  19            0.562083             1.93472
                  20            0.587785             1.91665
                  21            0.612907             1.89779
                  22            0.637424             1.87815
                  23            0.661312             1.85775
                  24            0.684547              1.8366
                  25            0.707107             1.81474
                  26            0.728969             1.79218
                  27            0.750111             1.76895
                  28            0.770513             1.74506
                  29            0.790155             1.72054
                  30            0.809017             1.69542
                  31            0.827081             1.66972
                  32            0.844328             1.64346
                  33            0.860742             1.61668
                  34            0.876307             1.58939
                  35            0.891007             1.56163
                  36            0.904827             1.53342
                  37            0.917755             1.50478
                  38            0.929776             1.47576
                  39            0.940881             1.44637
                  40            0.951057             1.41665
                  41            0.960294             1.38663
                  42            0.968583             1.35633
                  43            0.975917             1.32578
                  44            0.982287             1.29502
                  45            0.987688             1.26407
                  46            0.992115             1.23297
                  47            0.995562             1.20174
                  48            0.998027             1.17043
                  49            0.999507             1.13905
                  50                   1             1.10764
                  51            0.999507             1.07623
                  52            0.998027             1.04485
                  53            0.995562             1.01353
                  54            0.992115            0.982303
                  55            0.987688            0.951202
                  56            0.982287            0.920255
                  57            0.975917            0.889493
                  58            0.968583            0.858946
                  59            0.960294            0.828645
                  60            0.951057            0.798619
                  61            0.940881            0.768898
                  62            0.929776            0.739511
                  63            0.917755            0.710488
                  64            0.904827            0.681857
                  65            0.891007            0.653645
                  66            0.876307            0.625882
                  67            0.860742            0.598595
                  68            0.844328            0.571809
                  69            0.827081            0.545553
                  70            0.809017            0.519851
                  71            0.790155            0.494729
                  72            0.770513            0.470212
                  73            0.750111            0.446324
                  74            0.728969            0.423089
                  75            0.707107            0.400529
                  76            0.684547            0.378667
                  77            0.661312            0.357525
                  78            0.637424            0.337123
                  79            0.612907            0.317481
                  80            0.587785            0.298619
                  81            0.562083            0.280555
                  82            0.535827            0.263308
                  83            0.509041            0.246894
                  84            0.481754            0.231329
                  85             0.45399            0.216629
                  86            0.425779            0.202809
                  87            0.397148            0.189881
                  88            0.368125            0.177859
                  89            0.338738            0.166755
                  90            0.309017            0.156579
                  91            0.278991            0.147342
                  92             0.24869            0.139053
                  93            0.218143            0.131719
                  94            0.187381            0.125349
                  95            0.156434            0.119948
                  96            0.125333            0.115521
                  97           0.0941083            0.112074
                  98           0.0627905            0.109609
                  99                   0            0.107636
