            Interval              Radial            Vertical
                   0                   0             2.24023
                   0                   0             2.24023
                   1           0.0314108             2.23973
                   2           0.0627905             2.23825
                   3           0.0941083             2.23579
                   4            0.125333             2.23234
                   5            0.156434             2.22792
                   6            0.187381             2.22251
                   7            0.218143             2.21614
                   8             0.24869             2.20881
                   9            0.278991             2.20052
                  10            0.309017             2.19128
                  11            0.338738             2.18111
                  12            0.368125                2.17
                  13            0.397148             2.15798
                  14            0.425779             2.14505
                  15             0.45399             2.13123
                  16            0.481754             2.11653
                  17            0.509041             2.10097
                  18            0.535827             2.08455
                  19            0.562083             2.06731
                  20            0.587785             2.04924
                  21            0.612907             2.03038
                  22            0.637424             2.01074
                  23            0.661312             1.99034
                  24            0.684547              1.9692
                  25            0.707107             1.94733
                  26            0.728969             1.92477
                  27            0.750111             1.90154
                  28            0.770513             1.87765
                  29            0.790155             1.85313
                  30            0.809017             1.82801
                  31            0.827081             1.80231
                  32            0.844328             1.77605
                  33            0.860742             1.74927
                  34            0.876307             1.72198
                  35            0.891007             1.69422
                  36            0.904827             1.66601
                  37            0.917755             1.63737
                  38            0.929776             1.60835
                  39            0.940881             1.57896
                  40            0.951057             1.54924
                  41            0.960294             1.51922
                  42            0.968583             1.48892
                  43            0.975917             1.45837
                  44            0.982287             1.42761
                  45            0.987688             1.39666
                  46            0.992115             1.36556
                  47            0.995562             1.33434
                  48            0.998027             1.30302
                  49            0.999507             1.27164
                  50                   1             1.24023
                  51            0.999507             1.20882
                  52            0.998027             1.17744
                  53            0.995562             1.14612
                  54            0.992115             1.11489
                  55            0.987688             1.08379
                  56            0.982287             1.05285
                  57            0.975917             1.02208
                  58            0.968583            0.991537
                  59            0.960294            0.961236
                  60            0.951057             0.93121
                  61            0.940881            0.901489
                  62            0.929776            0.872102
                  63            0.917755            0.843079
                  64            0.904827            0.814448
                  65            0.891007            0.786236
                  66            0.876307            0.758473
                  67            0.860742            0.731186
                  68            0.844328              0.7044
                  69            0.827081            0.678144
                  70            0.809017            0.652442
                  71            0.790155             0.62732
                  72            0.770513            0.602803
                  73            0.750111            0.578915
                  74            0.728969             0.55568
                  75            0.707107             0.53312
                  76            0.684547            0.511258
                  77            0.661312            0.490116
                  78            0.637424            0.469714
                  79            0.612907            0.450072
                  80            0.587785             0.43121
                  81            0.562083            0.413146
                  82            0.535827            0.395899
                  83            0.509041            0.379485
                  84            0.481754             0.36392
                  85             0.45399             0.34922
                  86            0.425779              0.3354
                  87            0.397148            0.322472
                  88            0.368125             0.31045
                  89            0.338738            0.299346
                  90            0.309017             0.28917
                  91            0.278991            0.279933
                  92             0.24869            0.271644
                  93            0.218143             0.26431
                  94            0.187381             0.25794
                  95            0.156434            0.252539
                  96            0.125333            0.248112
                  97           0.0941083            0.244665
                  98           0.0627905              0.2422
                  99                   0            0.240227
