            Interval              Radial            Vertical
                   0                   0            0.619905
                   0                   0            0.619905
                   1           0.0314108            0.619412
                   2           0.0627905            0.617932
                   3           0.0941083            0.615467
                   4            0.125333             0.61202
                   5            0.156434            0.607594
                   6            0.187381            0.602193
                   7            0.218143            0.595822
                   8             0.24869            0.588489
                   9            0.278991            0.580199
                  10            0.309017            0.570962
                  11            0.338738            0.560786
                  12            0.368125            0.549682
                  13            0.397148             0.53766
                  14            0.425779            0.524733
                  15             0.45399            0.510912
                  16            0.481754            0.496212
                  17            0.509041            0.480647
                  18            0.535827            0.464233
                  19            0.562083            0.446986
                  20            0.587785            0.428922
                  21            0.612907             0.41006
                  22            0.637424            0.390419
                  23            0.661312            0.370017
                  24            0.684547            0.348874
                  25            0.707107            0.327012
                  26            0.728969            0.304453
                  27            0.750111            0.281217
                  28            0.770513            0.257329
                  29            0.790155            0.232813
                  30            0.809017            0.207691
                  31            0.827081            0.181989
                  32            0.844328            0.155732
                  33            0.860742            0.128947
                  34            0.876307            0.101659
                  35            0.891007            0.073896
                  36            0.904827           0.0456848
                  37            0.917755           0.0170534
                  38            0.929776            -0.01197
                  39            0.940881          -0.0413566
                  40            0.951057          -0.0710775
                  41            0.960294           -0.101103
                  42            0.968583           -0.131405
                  43            0.975917           -0.161951
                  44            0.982287           -0.192713
                  45            0.987688            -0.22366
                  46            0.992115           -0.254761
                  47            0.995562           -0.285986
                  48            0.998027           -0.317304
                  49            0.999507           -0.348684
                  50                   1           -0.380095
                  51            0.999507           -0.411505
                  52            0.998027           -0.442885
                  53            0.995562           -0.474203
                  54            0.992115           -0.505428
                  55            0.987688           -0.536529
                  56            0.982287           -0.567476
                  57            0.975917           -0.598238
                  58            0.968583           -0.628784
                  59            0.960294           -0.659086
                  60            0.951057           -0.689112
                  61            0.940881           -0.718832
                  62            0.929776           -0.748219
                  63            0.917755           -0.777242
                  64            0.904827           -0.805874
                  65            0.891007           -0.834085
                  66            0.876307           -0.861848
                  67            0.860742           -0.889136
                  68            0.844328           -0.915921
                  69            0.827081           -0.942178
                  70            0.809017            -0.96788
                  71            0.790155           -0.993002
                  72            0.770513            -1.01752
                  73            0.750111            -1.04141
                  74            0.728969            -1.06464
                  75            0.707107             -1.0872
                  76            0.684547            -1.10906
                  77            0.661312            -1.13021
                  78            0.637424            -1.15061
                  79            0.612907            -1.17025
                  80            0.587785            -1.18911
                  81            0.562083            -1.20718
                  82            0.535827            -1.22442
                  83            0.509041            -1.24084
                  84            0.481754             -1.2564
                  85             0.45399             -1.2711
                  86            0.425779            -1.28492
                  87            0.397148            -1.29785
                  88            0.368125            -1.30987
                  89            0.338738            -1.32098
                  90            0.309017            -1.33115
                  91            0.278991            -1.34039
                  92             0.24869            -1.34868
                  93            0.218143            -1.35601
                  94            0.187381            -1.36238
                  95            0.156434            -1.36778
                  96            0.125333            -1.37221
                  97           0.0941083            -1.37566
                  98           0.0627905            -1.37812
                  99                   0            -1.38009
