            Interval              Radial            Vertical
                   0                   0             2.00615
                   0                   0             2.00615
                   1           0.0314108             2.00566
                   2           0.0627905             2.00418
                   3           0.0941083             2.00171
                   4            0.125333             1.99827
                   5            0.156434             1.99384
                   6            0.187381             1.98844
                   7            0.218143             1.98207
                   8             0.24869             1.97474
                   9            0.278991             1.96645
                  10            0.309017             1.95721
                  11            0.338738             1.94703
                  12            0.368125             1.93593
                  13            0.397148             1.92391
                  14            0.425779             1.91098
                  15             0.45399             1.89716
                  16            0.481754             1.88246
                  17            0.509041             1.86689
                  18            0.535827             1.85048
                  19            0.562083             1.83323
                  20            0.587785             1.81517
                  21            0.612907             1.79631
                  22            0.637424             1.77667
                  23            0.661312             1.75626
                  24            0.684547             1.73512
                  25            0.707107             1.71326
                  26            0.728969              1.6907
                  27            0.750111             1.66746
                  28            0.770513             1.64358
                  29            0.790155             1.61906
                  30            0.809017             1.59394
                  31            0.827081             1.56824
                  32            0.844328             1.54198
                  33            0.860742             1.51519
                  34            0.876307             1.48791
                  35            0.891007             1.46014
                  36            0.904827             1.43193
                  37            0.917755              1.4033
                  38            0.929776             1.37428
                  39            0.940881             1.34489
                  40            0.951057             1.31517
                  41            0.960294             1.28514
                  42            0.968583             1.25484
                  43            0.975917              1.2243
                  44            0.982287             1.19353
                  45            0.987688             1.16259
                  46            0.992115             1.13149
                  47            0.995562             1.10026
                  48            0.998027             1.06894
                  49            0.999507             1.03756
                  50                   1             1.00615
                  51            0.999507            0.974742
                  52            0.998027            0.943362
                  53            0.995562            0.912045
                  54            0.992115             0.88082
                  55            0.987688            0.849718
                  56            0.982287            0.818772
                  57            0.975917             0.78801
                  58            0.968583            0.757463
                  59            0.960294            0.727162
                  60            0.951057            0.697136
                  61            0.940881            0.667415
                  62            0.929776            0.638028
                  63            0.917755            0.609005
                  64            0.904827            0.580374
                  65            0.891007            0.552162
                  66            0.876307            0.524399
                  67            0.860742            0.497112
                  68            0.844328            0.470326
                  69            0.827081             0.44407
                  70            0.809017            0.418368
                  71            0.790155            0.393246
                  72            0.770513            0.368729
                  73            0.750111            0.344841
                  74            0.728969            0.321606
                  75            0.707107            0.299046
                  76            0.684547            0.277184
                  77            0.661312            0.256042
                  78            0.637424             0.23564
                  79            0.612907            0.215998
                  80            0.587785            0.197136
                  81            0.562083            0.179072
                  82            0.535827            0.161825
                  83            0.509041            0.145411
                  84            0.481754            0.129846
                  85             0.45399            0.115146
                  86            0.425779            0.101326
                  87            0.397148           0.0883983
                  88            0.368125           0.0763764
                  89            0.338738           0.0652722
                  90            0.309017           0.0550964
                  91            0.278991           0.0458592
                  92             0.24869           0.0375698
                  93            0.218143           0.0302362
                  94            0.187381           0.0238657
                  95            0.156434           0.0184646
                  96            0.125333           0.0140382
                  97           0.0941083            0.010591
                  98           0.0627905          0.00812619
                  99                   0          0.00615292
