            Interval              Radial            Vertical
                   0                   0             2.07794
                   0                   0             2.07794
                   1           0.0314108             2.07744
                   2           0.0627905             2.07596
                   3           0.0941083              2.0735
                   4            0.125333             2.07005
                   5            0.156434             2.06563
                   6            0.187381             2.06022
                   7            0.218143             2.05385
                   8             0.24869             2.04652
                   9            0.278991             2.03823
                  10            0.309017             2.02899
                  11            0.338738             2.01882
                  12            0.368125             2.00771
                  13            0.397148             1.99569
                  14            0.425779             1.98276
                  15             0.45399             1.96894
                  16            0.481754             1.95424
                  17            0.509041             1.93868
                  18            0.535827             1.92226
                  19            0.562083             1.90502
                  20            0.587785             1.88695
                  21            0.612907             1.86809
                  22            0.637424             1.84845
                  23            0.661312             1.82805
                  24            0.684547             1.80691
                  25            0.707107             1.78504
                  26            0.728969             1.76248
                  27            0.750111             1.73925
                  28            0.770513             1.71536
                  29            0.790155             1.69084
                  30            0.809017             1.66572
                  31            0.827081             1.64002
                  32            0.844328             1.61376
                  33            0.860742             1.58698
                  34            0.876307             1.55969
                  35            0.891007             1.53193
                  36            0.904827             1.50372
                  37            0.917755             1.47508
                  38            0.929776             1.44606
                  39            0.940881             1.41667
                  40            0.951057             1.38695
                  41            0.960294             1.35693
                  42            0.968583             1.32663
                  43            0.975917             1.29608
                  44            0.982287             1.26532
                  45            0.987688             1.23437
                  46            0.992115             1.20327
                  47            0.995562             1.17205
                  48            0.998027             1.14073
                  49            0.999507             1.10935
                  50                   1             1.07794
                  51            0.999507             1.04653
                  52            0.998027             1.01515
                  53            0.995562            0.983829
                  54            0.992115            0.952604
                  55            0.987688            0.921502
                  56            0.982287            0.890556
                  57            0.975917            0.859794
                  58            0.968583            0.829247
                  59            0.960294            0.798946
                  60            0.951057             0.76892
                  61            0.940881            0.739199
                  62            0.929776            0.709812
                  63            0.917755            0.680789
                  64            0.904827            0.652158
                  65            0.891007            0.623946
                  66            0.876307            0.596183
                  67            0.860742            0.568895
                  68            0.844328             0.54211
                  69            0.827081            0.515853
                  70            0.809017            0.490152
                  71            0.790155             0.46503
                  72            0.770513            0.440513
                  73            0.750111            0.416625
                  74            0.728969             0.39339
                  75            0.707107             0.37083
                  76            0.684547            0.348968
                  77            0.661312            0.327826
                  78            0.637424            0.307424
                  79            0.612907            0.287782
                  80            0.587785             0.26892
                  81            0.562083            0.250856
                  82            0.535827            0.233609
                  83            0.509041            0.217195
                  84            0.481754             0.20163
                  85             0.45399             0.18693
                  86            0.425779             0.17311
                  87            0.397148            0.160182
                  88            0.368125             0.14816
                  89            0.338738            0.137056
                  90            0.309017             0.12688
                  91            0.278991            0.117643
                  92             0.24869            0.109354
                  93            0.218143             0.10202
                  94            0.187381           0.0956496
                  95            0.156434           0.0902485
                  96            0.125333           0.0858222
                  97           0.0941083           0.0823749
                  98           0.0627905           0.0799101
                  99                   0           0.0779369
