            Interval              Radial            Vertical
                   0                   0             3.59263
                   0                   0             3.59263
                   1           0.0314108             3.59214
                   2           0.0627905             3.59066
                   3           0.0941083             3.58819
                   4            0.125333             3.58475
                   5            0.156434             3.58032
                   6            0.187381             3.57492
                   7            0.218143             3.56855
                   8             0.24869             3.56122
                   9            0.278991             3.55293
                  10            0.309017             3.54369
                  11            0.338738             3.53351
                  12            0.368125             3.52241
                  13            0.397148             3.51039
                  14            0.425779             3.49746
                  15             0.45399             3.48364
                  16            0.481754             3.46894
                  17            0.509041             3.45337
                  18            0.535827             3.43696
                  19            0.562083             3.41971
                  20            0.587785             3.40165
                  21            0.612907             3.38279
                  22            0.637424             3.36315
                  23            0.661312             3.34274
                  24            0.684547              3.3216
                  25            0.707107             3.29974
                  26            0.728969             3.27718
                  27            0.750111             3.25394
                  28            0.770513             3.23006
                  29            0.790155             3.20554
                  30            0.809017             3.18042
                  31            0.827081             3.15472
                  32            0.844328             3.12846
                  33            0.860742             3.10167
                  34            0.876307             3.07439
                  35            0.891007             3.04662
                  36            0.904827             3.01841
                  37            0.917755             2.98978
                  38            0.929776             2.96076
                  39            0.940881             2.93137
                  40            0.951057             2.90165
                  41            0.960294             2.87162
                  42            0.968583             2.84132
                  43            0.975917             2.81078
                  44            0.982287             2.78001
                  45            0.987688             2.74907
                  46            0.992115             2.71797
                  47            0.995562             2.68674
                  48            0.998027             2.65542
                  49            0.999507             2.62404
                  50                   1             2.59263
                  51            0.999507             2.56122
                  52            0.998027             2.52984
                  53            0.995562             2.49852
                  54            0.992115              2.4673
                  55            0.987688              2.4362
                  56            0.982287             2.40525
                  57            0.975917             2.37449
                  58            0.968583             2.34394
                  59            0.960294             2.31364
                  60            0.951057             2.28362
                  61            0.940881             2.25389
                  62            0.929776             2.22451
                  63            0.917755             2.19548
                  64            0.904827             2.16685
                  65            0.891007             2.13864
                  66            0.876307             2.11088
                  67            0.860742             2.08359
                  68            0.844328             2.05681
                  69            0.827081             2.03055
                  70            0.809017             2.00485
                  71            0.790155             1.97972
                  72            0.770513             1.95521
                  73            0.750111             1.93132
                  74            0.728969             1.90808
                  75            0.707107             1.88553
                  76            0.684547             1.86366
                  77            0.661312             1.84252
                  78            0.637424             1.82212
                  79            0.612907             1.80248
                  80            0.587785             1.78362
                  81            0.562083             1.76555
                  82            0.535827              1.7483
                  83            0.509041             1.73189
                  84            0.481754             1.71633
                  85             0.45399             1.70163
                  86            0.425779              1.6878
                  87            0.397148             1.67488
                  88            0.368125             1.66286
                  89            0.338738             1.65175
                  90            0.309017             1.64158
                  91            0.278991             1.63234
                  92             0.24869             1.62405
                  93            0.218143             1.61672
                  94            0.187381             1.61034
                  95            0.156434             1.60494
                  96            0.125333             1.60052
                  97           0.0941083             1.59707
                  98           0.0627905             1.59461
                  99                   0             1.59263
