            Interval              Radial            Vertical
                   0                   0             1.84336
                   0                   0             1.84336
                   1           0.0314108             1.84287
                   2           0.0627905             1.84139
                   3           0.0941083             1.83892
                   4            0.125333             1.83548
                   5            0.156434             1.83105
                   6            0.187381             1.82565
                   7            0.218143             1.81928
                   8             0.24869             1.81194
                   9            0.278991             1.80365
                  10            0.309017             1.79442
                  11            0.338738             1.78424
                  12            0.368125             1.77314
                  13            0.397148             1.76112
                  14            0.425779             1.74819
                  15             0.45399             1.73437
                  16            0.481754             1.71967
                  17            0.509041              1.7041
                  18            0.535827             1.68769
                  19            0.562083             1.67044
                  20            0.587785             1.65238
                  21            0.612907             1.63352
                  22            0.637424             1.61387
                  23            0.661312             1.59347
                  24            0.684547             1.57233
                  25            0.707107             1.55047
                  26            0.728969             1.52791
                  27            0.750111             1.50467
                  28            0.770513             1.48079
                  29            0.790155             1.45627
                  30            0.809017             1.43115
                  31            0.827081             1.40544
                  32            0.844328             1.37919
                  33            0.860742              1.3524
                  34            0.876307             1.32511
                  35            0.891007             1.29735
                  36            0.904827             1.26914
                  37            0.917755             1.24051
                  38            0.929776             1.21149
                  39            0.940881              1.1821
                  40            0.951057             1.15238
                  41            0.960294             1.12235
                  42            0.968583             1.09205
                  43            0.975917              1.0615
                  44            0.982287             1.03074
                  45            0.987688            0.999796
                  46            0.992115            0.968694
                  47            0.995562            0.937469
                  48            0.998027            0.906152
                  49            0.999507            0.874772
                  50                   1            0.843361
                  51            0.999507             0.81195
                  52            0.998027            0.780571
                  53            0.995562            0.749253
                  54            0.992115            0.718028
                  55            0.987688            0.686927
                  56            0.982287             0.65598
                  57            0.975917            0.625218
                  58            0.968583            0.594671
                  59            0.960294             0.56437
                  60            0.951057            0.534344
                  61            0.940881            0.504623
                  62            0.929776            0.475237
                  63            0.917755            0.446213
                  64            0.904827            0.417582
                  65            0.891007            0.389371
                  66            0.876307            0.361608
                  67            0.860742             0.33432
                  68            0.844328            0.307534
                  69            0.827081            0.281278
                  70            0.809017            0.255576
                  71            0.790155            0.230454
                  72            0.770513            0.205937
                  73            0.750111            0.182049
                  74            0.728969            0.158814
                  75            0.707107            0.136254
                  76            0.684547            0.114393
                  77            0.661312           0.0932501
                  78            0.637424           0.0728479
                  79            0.612907           0.0532062
                  80            0.587785           0.0343442
                  81            0.562083           0.0162806
                  82            0.535827        -0.000966746
                  83            0.509041          -0.0173808
                  84            0.481754          -0.0329455
                  85             0.45399          -0.0476453
                  86            0.425779          -0.0614659
                  87            0.397148          -0.0743934
                  88            0.368125          -0.0864153
                  89            0.338738          -0.0975196
                  90            0.309017           -0.107695
                  91            0.278991           -0.116933
                  92             0.24869           -0.125222
                  93            0.218143           -0.132556
                  94            0.187381           -0.138926
                  95            0.156434           -0.144327
                  96            0.125333           -0.148754
                  97           0.0941083           -0.152201
                  98           0.0627905           -0.154666
                  99                   0           -0.156639
