            Interval              Radial            Vertical
                   0                   0           -0.310165
                   0                   0           -0.310165
                   1           0.0314108           -0.310659
                   2           0.0627905           -0.312139
                   3           0.0941083           -0.314603
                   4            0.125333           -0.318051
                   5            0.156434           -0.322477
                   6            0.187381           -0.327878
                   7            0.218143           -0.334248
                   8             0.24869           -0.341582
                   9            0.278991           -0.349872
                  10            0.309017           -0.359109
                  11            0.338738           -0.369284
                  12            0.368125           -0.380389
                  13            0.397148           -0.392411
                  14            0.425779           -0.405338
                  15             0.45399           -0.419159
                  16            0.481754           -0.433859
                  17            0.509041           -0.449423
                  18            0.535827           -0.465837
                  19            0.562083           -0.483085
                  20            0.587785           -0.501148
                  21            0.612907            -0.52001
                  22            0.637424           -0.539652
                  23            0.661312           -0.560054
                  24            0.684547           -0.581197
                  25            0.707107           -0.603058
                  26            0.728969           -0.625618
                  27            0.750111           -0.648853
                  28            0.770513           -0.672741
                  29            0.790155           -0.697258
                  30            0.809017            -0.72238
                  31            0.827081           -0.748082
                  32            0.844328           -0.774338
                  33            0.860742           -0.801124
                  34            0.876307           -0.828412
                  35            0.891007           -0.856175
                  36            0.904827           -0.884386
                  37            0.917755           -0.913017
                  38            0.929776           -0.942041
                  39            0.940881           -0.971427
                  40            0.951057            -1.00115
                  41            0.960294            -1.03117
                  42            0.968583            -1.06148
                  43            0.975917            -1.09202
                  44            0.982287            -1.12278
                  45            0.987688            -1.15373
                  46            0.992115            -1.18483
                  47            0.995562            -1.21606
                  48            0.998027            -1.24737
                  49            0.999507            -1.27875
                  50                   1            -1.31017
                  51            0.999507            -1.34158
                  52            0.998027            -1.37296
                  53            0.995562            -1.40427
                  54            0.992115             -1.4355
                  55            0.987688             -1.4666
                  56            0.982287            -1.49755
                  57            0.975917            -1.52831
                  58            0.968583            -1.55886
                  59            0.960294            -1.58916
                  60            0.951057            -1.61918
                  61            0.940881             -1.6489
                  62            0.929776            -1.67829
                  63            0.917755            -1.70731
                  64            0.904827            -1.73594
                  65            0.891007            -1.76416
                  66            0.876307            -1.79192
                  67            0.860742            -1.81921
                  68            0.844328            -1.84599
                  69            0.827081            -1.87225
                  70            0.809017            -1.89795
                  71            0.790155            -1.92307
                  72            0.770513            -1.94759
                  73            0.750111            -1.97148
                  74            0.728969            -1.99471
                  75            0.707107            -2.01727
                  76            0.684547            -2.03913
                  77            0.661312            -2.06028
                  78            0.637424            -2.08068
                  79            0.612907            -2.10032
                  80            0.587785            -2.11918
                  81            0.562083            -2.13725
                  82            0.535827            -2.15449
                  83            0.509041            -2.17091
                  84            0.481754            -2.18647
                  85             0.45399            -2.20117
                  86            0.425779            -2.21499
                  87            0.397148            -2.22792
                  88            0.368125            -2.23994
                  89            0.338738            -2.25105
                  90            0.309017            -2.26122
                  91            0.278991            -2.27046
                  92             0.24869            -2.27875
                  93            0.218143            -2.28608
                  94            0.187381            -2.29245
                  95            0.156434            -2.29785
                  96            0.125333            -2.30228
                  97           0.0941083            -2.30573
                  98           0.0627905            -2.30819
                  99                   0            -2.31017
