            Interval              Radial            Vertical
                   0                   0             2.20717
                   0                   0             2.20717
                   1           0.0314108             2.20667
                   2           0.0627905             2.20519
                   3           0.0941083             2.20273
                   4            0.125333             2.19928
                   5            0.156434             2.19486
                   6            0.187381             2.18945
                   7            0.218143             2.18308
                   8             0.24869             2.17575
                   9            0.278991             2.16746
                  10            0.309017             2.15822
                  11            0.338738             2.14805
                  12            0.368125             2.13694
                  13            0.397148             2.12492
                  14            0.425779             2.11199
                  15             0.45399             2.09817
                  16            0.481754             2.08347
                  17            0.509041             2.06791
                  18            0.535827              2.0515
                  19            0.562083             2.03425
                  20            0.587785             2.01618
                  21            0.612907             1.99732
                  22            0.637424             1.97768
                  23            0.661312             1.95728
                  24            0.684547             1.93614
                  25            0.707107             1.91427
                  26            0.728969             1.89171
                  27            0.750111             1.86848
                  28            0.770513             1.84459
                  29            0.790155             1.82007
                  30            0.809017             1.79495
                  31            0.827081             1.76925
                  32            0.844328             1.74299
                  33            0.860742             1.71621
                  34            0.876307             1.68892
                  35            0.891007             1.66116
                  36            0.904827             1.63295
                  37            0.917755             1.60432
                  38            0.929776             1.57529
                  39            0.940881             1.54591
                  40            0.951057             1.51618
                  41            0.960294             1.48616
                  42            0.968583             1.45586
                  43            0.975917             1.42531
                  44            0.982287             1.39455
                  45            0.987688              1.3636
                  46            0.992115              1.3325
                  47            0.995562             1.30128
                  48            0.998027             1.26996
                  49            0.999507             1.23858
                  50                   1             1.20717
                  51            0.999507             1.17576
                  52            0.998027             1.14438
                  53            0.995562             1.11306
                  54            0.992115             1.08183
                  55            0.987688             1.05073
                  56            0.982287             1.01979
                  57            0.975917            0.989024
                  58            0.968583            0.958477
                  59            0.960294            0.928176
                  60            0.951057             0.89815
                  61            0.940881            0.868429
                  62            0.929776            0.839043
                  63            0.917755            0.810019
                  64            0.904827            0.781388
                  65            0.891007            0.753177
                  66            0.876307            0.725414
                  67            0.860742            0.698126
                  68            0.844328             0.67134
                  69            0.827081            0.645084
                  70            0.809017            0.619382
                  71            0.790155             0.59426
                  72            0.770513            0.569743
                  73            0.750111            0.545855
                  74            0.728969             0.52262
                  75            0.707107             0.50006
                  76            0.684547            0.478199
                  77            0.661312            0.457056
                  78            0.637424            0.436654
                  79            0.612907            0.417012
                  80            0.587785             0.39815
                  81            0.562083            0.380087
                  82            0.535827            0.362839
                  83            0.509041            0.346425
                  84            0.481754            0.330861
                  85             0.45399            0.316161
                  86            0.425779             0.30234
                  87            0.397148            0.289413
                  88            0.368125            0.277391
                  89            0.338738            0.266286
                  90            0.309017            0.256111
                  91            0.278991            0.246874
                  92             0.24869            0.238584
                  93            0.218143             0.23125
                  94            0.187381             0.22488
                  95            0.156434            0.219479
                  96            0.125333            0.215053
                  97           0.0941083            0.211605
                  98           0.0627905             0.20914
                  99                   0            0.207167
