            Interval              Radial            Vertical
                   0                   0             1.34464
                   0                   0             1.34464
                   1           0.0314108             1.34415
                   2           0.0627905             1.34267
                   3           0.0941083             1.34021
                   4            0.125333             1.33676
                   5            0.156434             1.33233
                   6            0.187381             1.32693
                   7            0.218143             1.32056
                   8             0.24869             1.31323
                   9            0.278991             1.30494
                  10            0.309017              1.2957
                  11            0.338738             1.28553
                  12            0.368125             1.27442
                  13            0.397148              1.2624
                  14            0.425779             1.24947
                  15             0.45399             1.23565
                  16            0.481754             1.22095
                  17            0.509041             1.20539
                  18            0.535827             1.18897
                  19            0.562083             1.17173
                  20            0.587785             1.15366
                  21            0.612907              1.1348
                  22            0.637424             1.11516
                  23            0.661312             1.09476
                  24            0.684547             1.07361
                  25            0.707107             1.05175
                  26            0.728969             1.02919
                  27            0.750111             1.00596
                  28            0.770513            0.982069
                  29            0.790155            0.957552
                  30            0.809017             0.93243
                  31            0.827081            0.906728
                  32            0.844328            0.880472
                  33            0.860742            0.853686
                  34            0.876307            0.826398
                  35            0.891007            0.798635
                  36            0.904827            0.770424
                  37            0.917755            0.741793
                  38            0.929776            0.712769
                  39            0.940881            0.683383
                  40            0.951057            0.653662
                  41            0.960294            0.623636
                  42            0.968583            0.593335
                  43            0.975917            0.562788
                  44            0.982287            0.532026
                  45            0.987688            0.501079
                  46            0.992115            0.469978
                  47            0.995562            0.438753
                  48            0.998027            0.407435
                  49            0.999507            0.376055
                  50                   1            0.344645
                  51            0.999507            0.313234
                  52            0.998027            0.281854
                  53            0.995562            0.250536
                  54            0.992115            0.219311
                  55            0.987688             0.18821
                  56            0.982287            0.157263
                  57            0.975917            0.126501
                  58            0.968583           0.0959548
                  59            0.960294           0.0656536
                  60            0.951057           0.0356277
                  61            0.940881          0.00590681
                  62            0.929776          -0.0234798
                  63            0.917755          -0.0525032
                  64            0.904827          -0.0811346
                  65            0.891007           -0.109346
                  66            0.876307           -0.137109
                  67            0.860742           -0.164397
                  68            0.844328           -0.191182
                  69            0.827081           -0.217439
                  70            0.809017           -0.243141
                  71            0.790155           -0.268262
                  72            0.770513           -0.292779
                  73            0.750111           -0.316667
                  74            0.728969           -0.339902
                  75            0.707107           -0.362462
                  76            0.684547           -0.384324
                  77            0.661312           -0.405466
                  78            0.637424           -0.425869
                  79            0.612907            -0.44551
                  80            0.587785           -0.464372
                  81            0.562083           -0.482436
                  82            0.535827           -0.499683
                  83            0.509041           -0.516097
                  84            0.481754           -0.531662
                  85             0.45399           -0.546362
                  86            0.425779           -0.560182
                  87            0.397148            -0.57311
                  88            0.368125           -0.585132
                  89            0.338738           -0.596236
                  90            0.309017           -0.606412
                  91            0.278991           -0.615649
                  92             0.24869           -0.623938
                  93            0.218143           -0.631272
                  94            0.187381           -0.637643
                  95            0.156434           -0.643044
                  96            0.125333            -0.64747
                  97           0.0941083           -0.650917
                  98           0.0627905           -0.653382
                  99                   0           -0.655355
