            Interval              Radial            Vertical
                   0                   0             2.38959
                   0                   0             2.38959
                   1           0.0314108             2.38909
                   2           0.0627905             2.38761
                   3           0.0941083             2.38515
                   4            0.125333              2.3817
                   5            0.156434             2.37727
                   6            0.187381             2.37187
                   7            0.218143              2.3655
                   8             0.24869             2.35817
                   9            0.278991             2.34988
                  10            0.309017             2.34064
                  11            0.338738             2.33047
                  12            0.368125             2.31936
                  13            0.397148             2.30734
                  14            0.425779             2.29441
                  15             0.45399             2.28059
                  16            0.481754             2.26589
                  17            0.509041             2.25033
                  18            0.535827             2.23391
                  19            0.562083             2.21667
                  20            0.587785              2.1986
                  21            0.612907             2.17974
                  22            0.637424              2.1601
                  23            0.661312              2.1397
                  24            0.684547             2.11855
                  25            0.707107             2.09669
                  26            0.728969             2.07413
                  27            0.750111              2.0509
                  28            0.770513             2.02701
                  29            0.790155             2.00249
                  30            0.809017             1.97737
                  31            0.827081             1.95167
                  32            0.844328             1.92541
                  33            0.860742             1.89863
                  34            0.876307             1.87134
                  35            0.891007             1.84358
                  36            0.904827             1.81537
                  37            0.917755             1.78673
                  38            0.929776             1.75771
                  39            0.940881             1.72832
                  40            0.951057              1.6986
                  41            0.960294             1.66858
                  42            0.968583             1.63828
                  43            0.975917             1.60773
                  44            0.982287             1.57697
                  45            0.987688             1.54602
                  46            0.992115             1.51492
                  47            0.995562             1.48369
                  48            0.998027             1.45238
                  49            0.999507               1.421
                  50                   1             1.38959
                  51            0.999507             1.35818
                  52            0.998027              1.3268
                  53            0.995562             1.29548
                  54            0.992115             1.26425
                  55            0.987688             1.23315
                  56            0.982287              1.2022
                  57            0.975917             1.17144
                  58            0.968583              1.1409
                  59            0.960294             1.11059
                  60            0.951057             1.08057
                  61            0.940881             1.05085
                  62            0.929776             1.02146
                  63            0.917755            0.992438
                  64            0.904827            0.963807
                  65            0.891007            0.935596
                  66            0.876307            0.907832
                  67            0.860742            0.880545
                  68            0.844328            0.853759
                  69            0.827081            0.827503
                  70            0.809017            0.801801
                  71            0.790155            0.776679
                  72            0.770513            0.752162
                  73            0.750111            0.728274
                  74            0.728969            0.705039
                  75            0.707107            0.682479
                  76            0.684547            0.660617
                  77            0.661312            0.639475
                  78            0.637424            0.619073
                  79            0.612907            0.599431
                  80            0.587785            0.580569
                  81            0.562083            0.562505
                  82            0.535827            0.545258
                  83            0.509041            0.528844
                  84            0.481754            0.513279
                  85             0.45399             0.49858
                  86            0.425779            0.484759
                  87            0.397148            0.471831
                  88            0.368125             0.45981
                  89            0.338738            0.448705
                  90            0.309017             0.43853
                  91            0.278991            0.429292
                  92             0.24869            0.421003
                  93            0.218143            0.413669
                  94            0.187381            0.407299
                  95            0.156434            0.401898
                  96            0.125333            0.397471
                  97           0.0941083            0.394024
                  98           0.0627905            0.391559
                  99                   0            0.389586
