            Interval              Radial            Vertical
                   0                   0             3.38254
                   0                   0             3.38254
                   1           0.0314108             3.38204
                   2           0.0627905             3.38056
                   3           0.0941083              3.3781
                   4            0.125333             3.37465
                   5            0.156434             3.37023
                   6            0.187381             3.36482
                   7            0.218143             3.35845
                   8             0.24869             3.35112
                   9            0.278991             3.34283
                  10            0.309017             3.33359
                  11            0.338738             3.32342
                  12            0.368125             3.31231
                  13            0.397148             3.30029
                  14            0.425779             3.28736
                  15             0.45399             3.27354
                  16            0.481754             3.25884
                  17            0.509041             3.24328
                  18            0.535827             3.22686
                  19            0.562083             3.20962
                  20            0.587785             3.19155
                  21            0.612907             3.17269
                  22            0.637424             3.15305
                  23            0.661312             3.13265
                  24            0.684547             3.11151
                  25            0.707107             3.08964
                  26            0.728969             3.06708
                  27            0.750111             3.04385
                  28            0.770513             3.01996
                  29            0.790155             2.99544
                  30            0.809017             2.97032
                  31            0.827081             2.94462
                  32            0.844328             2.91836
                  33            0.860742             2.89158
                  34            0.876307             2.86429
                  35            0.891007             2.83653
                  36            0.904827             2.80832
                  37            0.917755             2.77968
                  38            0.929776             2.75066
                  39            0.940881             2.72127
                  40            0.951057             2.69155
                  41            0.960294             2.66153
                  42            0.968583             2.63123
                  43            0.975917             2.60068
                  44            0.982287             2.56992
                  45            0.987688             2.53897
                  46            0.992115             2.50787
                  47            0.995562             2.47664
                  48            0.998027             2.44533
                  49            0.999507             2.41395
                  50                   1             2.38254
                  51            0.999507             2.35113
                  52            0.998027             2.31975
                  53            0.995562             2.28843
                  54            0.992115              2.2572
                  55            0.987688              2.2261
                  56            0.982287             2.19516
                  57            0.975917             2.16439
                  58            0.968583             2.13385
                  59            0.960294             2.10355
                  60            0.951057             2.07352
                  61            0.940881              2.0438
                  62            0.929776             2.01441
                  63            0.917755             1.98539
                  64            0.904827             1.95676
                  65            0.891007             1.92855
                  66            0.876307             1.90078
                  67            0.860742              1.8735
                  68            0.844328             1.84671
                  69            0.827081             1.82045
                  70            0.809017             1.79475
                  71            0.790155             1.76963
                  72            0.770513             1.74511
                  73            0.750111             1.72122
                  74            0.728969             1.69799
                  75            0.707107             1.67543
                  76            0.684547             1.65357
                  77            0.661312             1.63243
                  78            0.637424             1.61202
                  79            0.612907             1.59238
                  80            0.587785             1.57352
                  81            0.562083             1.55546
                  82            0.535827             1.53821
                  83            0.509041             1.52179
                  84            0.481754             1.50623
                  85             0.45399             1.49153
                  86            0.425779             1.47771
                  87            0.397148             1.46478
                  88            0.368125             1.45276
                  89            0.338738             1.44166
                  90            0.309017             1.43148
                  91            0.278991             1.42224
                  92             0.24869             1.41395
                  93            0.218143             1.40662
                  94            0.187381             1.40025
                  95            0.156434             1.39485
                  96            0.125333             1.39042
                  97           0.0941083             1.38697
                  98           0.0627905             1.38451
                  99                   0             1.38254
