            Interval              Radial            Vertical
                   0                   0            -4.43538
                   0                   0            -4.43538
                   1           0.0314108            -4.43587
                   2           0.0627905            -4.43735
                   3           0.0941083            -4.43982
                   4            0.125333            -4.44326
                   5            0.156434            -4.44769
                   6            0.187381            -4.45309
                   7            0.218143            -4.45946
                   8             0.24869            -4.46679
                   9            0.278991            -4.47508
                  10            0.309017            -4.48432
                  11            0.338738             -4.4945
                  12            0.368125             -4.5056
                  13            0.397148            -4.51762
                  14            0.425779            -4.53055
                  15             0.45399            -4.54437
                  16            0.481754            -4.55907
                  17            0.509041            -4.57464
                  18            0.535827            -4.59105
                  19            0.562083             -4.6083
                  20            0.587785            -4.62636
                  21            0.612907            -4.64522
                  22            0.637424            -4.66486
                  23            0.661312            -4.68527
                  24            0.684547            -4.70641
                  25            0.707107            -4.72827
                  26            0.728969            -4.75083
                  27            0.750111            -4.77407
                  28            0.770513            -4.79795
                  29            0.790155            -4.82247
                  30            0.809017            -4.84759
                  31            0.827081            -4.87329
                  32            0.844328            -4.89955
                  33            0.860742            -4.92634
                  34            0.876307            -4.95362
                  35            0.891007            -4.98139
                  36            0.904827             -5.0096
                  37            0.917755            -5.03823
                  38            0.929776            -5.06725
                  39            0.940881            -5.09664
                  40            0.951057            -5.12636
                  41            0.960294            -5.15639
                  42            0.968583            -5.18669
                  43            0.975917            -5.21723
                  44            0.982287              -5.248
                  45            0.987688            -5.27894
                  46            0.992115            -5.31004
                  47            0.995562            -5.34127
                  48            0.998027            -5.37259
                  49            0.999507            -5.40397
                  50                   1            -5.43538
                  51            0.999507            -5.46679
                  52            0.998027            -5.49817
                  53            0.995562            -5.52949
                  54            0.992115            -5.56071
                  55            0.987688            -5.59181
                  56            0.982287            -5.62276
                  57            0.975917            -5.65352
                  58            0.968583            -5.68407
                  59            0.960294            -5.71437
                  60            0.951057            -5.74439
                  61            0.940881            -5.77412
                  62            0.929776             -5.8035
                  63            0.917755            -5.83253
                  64            0.904827            -5.86116
                  65            0.891007            -5.88937
                  66            0.876307            -5.91713
                  67            0.860742            -5.94442
                  68            0.844328             -5.9712
                  69            0.827081            -5.99746
                  70            0.809017            -6.02316
                  71            0.790155            -6.04828
                  72            0.770513             -6.0728
                  73            0.750111            -6.09669
                  74            0.728969            -6.11992
                  75            0.707107            -6.14248
                  76            0.684547            -6.16435
                  77            0.661312            -6.18549
                  78            0.637424            -6.20589
                  79            0.612907            -6.22553
                  80            0.587785            -6.24439
                  81            0.562083            -6.26246
                  82            0.535827            -6.27971
                  83            0.509041            -6.29612
                  84            0.481754            -6.31168
                  85             0.45399            -6.32638
                  86            0.425779             -6.3402
                  87            0.397148            -6.35313
                  88            0.368125            -6.36515
                  89            0.338738            -6.37626
                  90            0.309017            -6.38643
                  91            0.278991            -6.39567
                  92             0.24869            -6.40396
                  93            0.218143            -6.41129
                  94            0.187381            -6.41766
                  95            0.156434            -6.42307
                  96            0.125333            -6.42749
                  97           0.0941083            -6.43094
                  98           0.0627905             -6.4334
                  99                   0            -6.43538
