            Interval              Radial            Vertical
                   0                   0             1.49673
                   0                   0             1.49673
                   1           0.0314108             1.49623
                   2           0.0627905             1.49475
                   3           0.0941083             1.49229
                   4            0.125333             1.48884
                   5            0.156434             1.48442
                   6            0.187381             1.47901
                   7            0.218143             1.47264
                   8             0.24869             1.46531
                   9            0.278991             1.45702
                  10            0.309017             1.44778
                  11            0.338738             1.43761
                  12            0.368125              1.4265
                  13            0.397148             1.41448
                  14            0.425779             1.40155
                  15             0.45399             1.38773
                  16            0.481754             1.37303
                  17            0.509041             1.35747
                  18            0.535827             1.34106
                  19            0.562083             1.32381
                  20            0.587785             1.30574
                  21            0.612907             1.28688
                  22            0.637424             1.26724
                  23            0.661312             1.24684
                  24            0.684547              1.2257
                  25            0.707107             1.20383
                  26            0.728969             1.18127
                  27            0.750111             1.15804
                  28            0.770513             1.13415
                  29            0.790155             1.10963
                  30            0.809017             1.08451
                  31            0.827081             1.05881
                  32            0.844328             1.03255
                  33            0.860742             1.00577
                  34            0.876307            0.978481
                  35            0.891007            0.950718
                  36            0.904827            0.922507
                  37            0.917755            0.893876
                  38            0.929776            0.864852
                  39            0.940881            0.835466
                  40            0.951057            0.805745
                  41            0.960294            0.775719
                  42            0.968583            0.745418
                  43            0.975917            0.714871
                  44            0.982287            0.684109
                  45            0.987688            0.653162
                  46            0.992115            0.622061
                  47            0.995562            0.590836
                  48            0.998027            0.559518
                  49            0.999507            0.528138
                  50                   1            0.496728
                  51            0.999507            0.465317
                  52            0.998027            0.433937
                  53            0.995562            0.402619
                  54            0.992115            0.371395
                  55            0.987688            0.340293
                  56            0.982287            0.309346
                  57            0.975917            0.278584
                  58            0.968583            0.248038
                  59            0.960294            0.217737
                  60            0.951057            0.187711
                  61            0.940881             0.15799
                  62            0.929776            0.128603
                  63            0.917755           0.0995798
                  64            0.904827           0.0709484
                  65            0.891007           0.0427372
                  66            0.876307           0.0149741
                  67            0.860742          -0.0123137
                  68            0.844328          -0.0390991
                  69            0.827081          -0.0653556
                  70            0.809017          -0.0910575
                  71            0.790155           -0.116179
                  72            0.770513           -0.140696
                  73            0.750111           -0.164584
                  74            0.728969           -0.187819
                  75            0.707107           -0.210379
                  76            0.684547           -0.232241
                  77            0.661312           -0.253383
                  78            0.637424           -0.273786
                  79            0.612907           -0.293427
                  80            0.587785           -0.312289
                  81            0.562083           -0.330353
                  82            0.535827             -0.3476
                  83            0.509041           -0.364014
                  84            0.481754           -0.379579
                  85             0.45399           -0.394279
                  86            0.425779           -0.408099
                  87            0.397148           -0.421027
                  88            0.368125           -0.433049
                  89            0.338738           -0.444153
                  90            0.309017           -0.454329
                  91            0.278991           -0.463566
                  92             0.24869           -0.471855
                  93            0.218143           -0.479189
                  94            0.187381            -0.48556
                  95            0.156434           -0.490961
                  96            0.125333           -0.495387
                  97           0.0941083           -0.498834
                  98           0.0627905           -0.501299
                  99                   0           -0.503272
