            Interval              Radial            Vertical
                   0                   0             2.64791
                   0                   0             2.64791
                   1           0.0314108             2.64742
                   2           0.0627905             2.64594
                   3           0.0941083             2.64347
                   4            0.125333             2.64002
                   5            0.156434              2.6356
                   6            0.187381              2.6302
                   7            0.218143             2.62383
                   8             0.24869             2.61649
                   9            0.278991              2.6082
                  10            0.309017             2.59897
                  11            0.338738             2.58879
                  12            0.368125             2.57769
                  13            0.397148             2.56566
                  14            0.425779             2.55274
                  15             0.45399             2.53892
                  16            0.481754             2.52422
                  17            0.509041             2.50865
                  18            0.535827             2.49224
                  19            0.562083             2.47499
                  20            0.587785             2.45693
                  21            0.612907             2.43806
                  22            0.637424             2.41842
                  23            0.661312             2.39802
                  24            0.684547             2.37688
                  25            0.707107             2.35502
                  26            0.728969             2.33246
                  27            0.750111             2.30922
                  28            0.770513             2.28533
                  29            0.790155             2.26082
                  30            0.809017             2.23569
                  31            0.827081             2.20999
                  32            0.844328             2.18374
                  33            0.860742             2.15695
                  34            0.876307             2.12966
                  35            0.891007              2.1019
                  36            0.904827             2.07369
                  37            0.917755             2.04506
                  38            0.929776             2.01603
                  39            0.940881             1.98665
                  40            0.951057             1.95693
                  41            0.960294              1.9269
                  42            0.968583              1.8966
                  43            0.975917             1.86605
                  44            0.982287             1.83529
                  45            0.987688             1.80434
                  46            0.992115             1.77324
                  47            0.995562             1.74202
                  48            0.998027              1.7107
                  49            0.999507             1.67932
                  50                   1             1.64791
                  51            0.999507              1.6165
                  52            0.998027             1.58512
                  53            0.995562              1.5538
                  54            0.992115             1.52258
                  55            0.987688             1.49147
                  56            0.982287             1.46053
                  57            0.975917             1.42977
                  58            0.968583             1.39922
                  59            0.960294             1.36892
                  60            0.951057             1.33889
                  61            0.940881             1.30917
                  62            0.929776             1.27978
                  63            0.917755             1.25076
                  64            0.904827             1.22213
                  65            0.891007             1.19392
                  66            0.876307             1.16616
                  67            0.860742             1.13887
                  68            0.844328             1.11208
                  69            0.827081             1.08583
                  70            0.809017             1.06012
                  71            0.790155               1.035
                  72            0.770513             1.01048
                  73            0.750111            0.986597
                  74            0.728969            0.963362
                  75            0.707107            0.940802
                  76            0.684547             0.91894
                  77            0.661312            0.897798
                  78            0.637424            0.877396
                  79            0.612907            0.857754
                  80            0.587785            0.838892
                  81            0.562083            0.820828
                  82            0.535827            0.803581
                  83            0.509041            0.787167
                  84            0.481754            0.771602
                  85             0.45399            0.756902
                  86            0.425779            0.743082
                  87            0.397148            0.730154
                  88            0.368125            0.718132
                  89            0.338738            0.707028
                  90            0.309017            0.696852
                  91            0.278991            0.687615
                  92             0.24869            0.679326
                  93            0.218143            0.671992
                  94            0.187381            0.665622
                  95            0.156434            0.660221
                  96            0.125333            0.655794
                  97           0.0941083            0.652347
                  98           0.0627905            0.649882
                  99                   0            0.647909
