            Interval              Radial            Vertical
                   0                   0              1.7507
                   0                   0              1.7507
                   1           0.0314108              1.7502
                   2           0.0627905             1.74872
                   3           0.0941083             1.74626
                   4            0.125333             1.74281
                   5            0.156434             1.73838
                   6            0.187381             1.73298
                   7            0.218143             1.72661
                   8             0.24869             1.71928
                   9            0.278991             1.71099
                  10            0.309017             1.70175
                  11            0.338738             1.69158
                  12            0.368125             1.68047
                  13            0.397148             1.66845
                  14            0.425779             1.65552
                  15             0.45399              1.6417
                  16            0.481754               1.627
                  17            0.509041             1.61144
                  18            0.535827             1.59502
                  19            0.562083             1.57778
                  20            0.587785             1.55971
                  21            0.612907             1.54085
                  22            0.637424             1.52121
                  23            0.661312             1.50081
                  24            0.684547             1.47966
                  25            0.707107              1.4578
                  26            0.728969             1.43524
                  27            0.750111             1.41201
                  28            0.770513             1.38812
                  29            0.790155              1.3636
                  30            0.809017             1.33848
                  31            0.827081             1.31278
                  32            0.844328             1.28652
                  33            0.860742             1.25974
                  34            0.876307             1.23245
                  35            0.891007             1.20469
                  36            0.904827             1.17647
                  37            0.917755             1.14784
                  38            0.929776             1.11882
                  39            0.940881             1.08943
                  40            0.951057             1.05971
                  41            0.960294             1.02969
                  42            0.968583            0.999385
                  43            0.975917            0.968838
                  44            0.982287            0.938077
                  45            0.987688             0.90713
                  46            0.992115            0.876028
                  47            0.995562            0.844804
                  48            0.998027            0.813486
                  49            0.999507            0.782106
                  50                   1            0.750695
                  51            0.999507            0.719284
                  52            0.998027            0.687905
                  53            0.995562            0.656587
                  54            0.992115            0.625362
                  55            0.987688            0.594261
                  56            0.982287            0.563314
                  57            0.975917            0.532552
                  58            0.968583            0.502005
                  59            0.960294            0.471704
                  60            0.951057            0.441678
                  61            0.940881            0.411957
                  62            0.929776            0.382571
                  63            0.917755            0.353547
                  64            0.904827            0.324916
                  65            0.891007            0.296705
                  66            0.876307            0.268942
                  67            0.860742            0.241654
                  68            0.844328            0.214868
                  69            0.827081            0.188612
                  70            0.809017             0.16291
                  71            0.790155            0.137788
                  72            0.770513            0.113271
                  73            0.750111           0.0893834
                  74            0.728969           0.0661481
                  75            0.707107           0.0435884
                  76            0.684547           0.0217266
                  77            0.661312         0.000584147
                  78            0.637424           -0.019818
                  79            0.612907          -0.0394598
                  80            0.587785          -0.0583218
                  81            0.562083          -0.0763854
                  82            0.535827          -0.0936327
                  83            0.509041           -0.110047
                  84            0.481754           -0.125611
                  85             0.45399           -0.140311
                  86            0.425779           -0.154132
                  87            0.397148           -0.167059
                  88            0.368125           -0.179081
                  89            0.338738           -0.190186
                  90            0.309017           -0.200361
                  91            0.278991           -0.209598
                  92             0.24869           -0.217888
                  93            0.218143           -0.225222
                  94            0.187381           -0.231592
                  95            0.156434           -0.236993
                  96            0.125333           -0.241419
                  97           0.0941083           -0.244867
                  98           0.0627905           -0.247332
                  99                   0           -0.249305
