            Interval              Radial            Vertical
                   0                   0             3.13812
                   0                   0             3.13812
                   1           0.0314108             3.13763
                   2           0.0627905             3.13615
                   3           0.0941083             3.13368
                   4            0.125333             3.13023
                   5            0.156434             3.12581
                   6            0.187381             3.12041
                   7            0.218143             3.11404
                   8             0.24869              3.1067
                   9            0.278991             3.09841
                  10            0.309017             3.08918
                  11            0.338738               3.079
                  12            0.368125              3.0679
                  13            0.397148             3.05587
                  14            0.425779             3.04295
                  15             0.45399             3.02913
                  16            0.481754             3.01443
                  17            0.509041             2.99886
                  18            0.535827             2.98245
                  19            0.562083              2.9652
                  20            0.587785             2.94714
                  21            0.612907             2.92827
                  22            0.637424             2.90863
                  23            0.661312             2.88823
                  24            0.684547             2.86709
                  25            0.707107             2.84523
                  26            0.728969             2.82267
                  27            0.750111             2.79943
                  28            0.770513             2.77554
                  29            0.790155             2.75103
                  30            0.809017              2.7259
                  31            0.827081              2.7002
                  32            0.844328             2.67395
                  33            0.860742             2.64716
                  34            0.876307             2.61987
                  35            0.891007             2.59211
                  36            0.904827              2.5639
                  37            0.917755             2.53527
                  38            0.929776             2.50624
                  39            0.940881             2.47686
                  40            0.951057             2.44714
                  41            0.960294             2.41711
                  42            0.968583             2.38681
                  43            0.975917             2.35626
                  44            0.982287              2.3255
                  45            0.987688             2.29455
                  46            0.992115             2.26345
                  47            0.995562             2.23223
                  48            0.998027             2.20091
                  49            0.999507             2.16953
                  50                   1             2.13812
                  51            0.999507             2.10671
                  52            0.998027             2.07533
                  53            0.995562             2.04401
                  54            0.992115             2.01279
                  55            0.987688             1.98169
                  56            0.982287             1.95074
                  57            0.975917             1.91998
                  58            0.968583             1.88943
                  59            0.960294             1.85913
                  60            0.951057              1.8291
                  61            0.940881             1.79938
                  62            0.929776                1.77
                  63            0.917755             1.74097
                  64            0.904827             1.71234
                  65            0.891007             1.68413
                  66            0.876307             1.65637
                  67            0.860742             1.62908
                  68            0.844328             1.60229
                  69            0.827081             1.57604
                  70            0.809017             1.55033
                  71            0.790155             1.52521
                  72            0.770513              1.5007
                  73            0.750111             1.47681
                  74            0.728969             1.45357
                  75            0.707107             1.43101
                  76            0.684547             1.40915
                  77            0.661312             1.38801
                  78            0.637424             1.36761
                  79            0.612907             1.34796
                  80            0.587785              1.3291
                  81            0.562083             1.31104
                  82            0.535827             1.29379
                  83            0.509041             1.27738
                  84            0.481754             1.26181
                  85             0.45399             1.24711
                  86            0.425779             1.23329
                  87            0.397148             1.22037
                  88            0.368125             1.20834
                  89            0.338738             1.19724
                  90            0.309017             1.18706
                  91            0.278991             1.17783
                  92             0.24869             1.16954
                  93            0.218143              1.1622
                  94            0.187381             1.15583
                  95            0.156434             1.15043
                  96            0.125333               1.146
                  97           0.0941083             1.14256
                  98           0.0627905             1.14009
                  99                   0             1.13812
