            Interval              Radial            Vertical
                   0                   0            0.737994
                   0                   0            0.737994
                   1           0.0314108            0.737501
                   2           0.0627905            0.736021
                   3           0.0941083            0.733556
                   4            0.125333            0.730109
                   5            0.156434            0.725682
                   6            0.187381            0.720281
                   7            0.218143            0.713911
                   8             0.24869            0.706577
                   9            0.278991            0.698288
                  10            0.309017            0.689051
                  11            0.338738            0.678875
                  12            0.368125            0.667771
                  13            0.397148            0.655749
                  14            0.425779            0.642821
                  15             0.45399            0.629001
                  16            0.481754            0.614301
                  17            0.509041            0.598736
                  18            0.535827            0.582322
                  19            0.562083            0.565075
                  20            0.587785            0.547011
                  21            0.612907            0.528149
                  22            0.637424            0.508507
                  23            0.661312            0.488105
                  24            0.684547            0.466963
                  25            0.707107            0.445101
                  26            0.728969            0.422541
                  27            0.750111            0.399306
                  28            0.770513            0.375418
                  29            0.790155            0.350901
                  30            0.809017            0.325779
                  31            0.827081            0.300078
                  32            0.844328            0.273821
                  33            0.860742            0.247036
                  34            0.876307            0.219748
                  35            0.891007            0.191985
                  36            0.904827            0.163773
                  37            0.917755            0.135142
                  38            0.929776            0.106119
                  39            0.940881           0.0767321
                  40            0.951057           0.0470111
                  41            0.960294           0.0169853
                  42            0.968583           -0.013316
                  43            0.975917          -0.0438626
                  44            0.982287          -0.0746245
                  45            0.987688           -0.105571
                  46            0.992115           -0.136673
                  47            0.995562           -0.167898
                  48            0.998027           -0.199215
                  49            0.999507           -0.230595
                  50                   1           -0.262006
                  51            0.999507           -0.293417
                  52            0.998027           -0.324796
                  53            0.995562           -0.356114
                  54            0.992115           -0.387339
                  55            0.987688            -0.41844
                  56            0.982287           -0.449387
                  57            0.975917           -0.480149
                  58            0.968583           -0.510696
                  59            0.960294           -0.540997
                  60            0.951057           -0.571023
                  61            0.940881           -0.600744
                  62            0.929776            -0.63013
                  63            0.917755           -0.659154
                  64            0.904827           -0.687785
                  65            0.891007           -0.715996
                  66            0.876307            -0.74376
                  67            0.860742           -0.771047
                  68            0.844328           -0.797833
                  69            0.827081           -0.824089
                  70            0.809017           -0.849791
                  71            0.790155           -0.874913
                  72            0.770513            -0.89943
                  73            0.750111           -0.923318
                  74            0.728969           -0.946553
                  75            0.707107           -0.969113
                  76            0.684547           -0.990974
                  77            0.661312            -1.01212
                  78            0.637424            -1.03252
                  79            0.612907            -1.05216
                  80            0.587785            -1.07102
                  81            0.562083            -1.08909
                  82            0.535827            -1.10633
                  83            0.509041            -1.12275
                  84            0.481754            -1.13831
                  85             0.45399            -1.15301
                  86            0.425779            -1.16683
                  87            0.397148            -1.17976
                  88            0.368125            -1.19178
                  89            0.338738            -1.20289
                  90            0.309017            -1.21306
                  91            0.278991             -1.2223
                  92             0.24869            -1.23059
                  93            0.218143            -1.23792
                  94            0.187381            -1.24429
                  95            0.156434            -1.24969
                  96            0.125333            -1.25412
                  97           0.0941083            -1.25757
                  98           0.0627905            -1.26003
                  99                   0            -1.26201
