            Interval              Radial            Vertical
                   0                   0             2.88372
                   0                   0             2.88372
                   1           0.0314108             2.88322
                   2           0.0627905             2.88174
                   3           0.0941083             2.87928
                   4            0.125333             2.87583
                   5            0.156434              2.8714
                   6            0.187381               2.866
                   7            0.218143             2.85963
                   8             0.24869              2.8523
                   9            0.278991             2.84401
                  10            0.309017             2.83477
                  11            0.338738              2.8246
                  12            0.368125             2.81349
                  13            0.397148             2.80147
                  14            0.425779             2.78854
                  15             0.45399             2.77472
                  16            0.481754             2.76002
                  17            0.509041             2.74446
                  18            0.535827             2.72804
                  19            0.562083              2.7108
                  20            0.587785             2.69273
                  21            0.612907             2.67387
                  22            0.637424             2.65423
                  23            0.661312             2.63383
                  24            0.684547             2.61268
                  25            0.707107             2.59082
                  26            0.728969             2.56826
                  27            0.750111             2.54503
                  28            0.770513             2.52114
                  29            0.790155             2.49662
                  30            0.809017              2.4715
                  31            0.827081              2.4458
                  32            0.844328             2.41954
                  33            0.860742             2.39276
                  34            0.876307             2.36547
                  35            0.891007             2.33771
                  36            0.904827              2.3095
                  37            0.917755             2.28086
                  38            0.929776             2.25184
                  39            0.940881             2.22245
                  40            0.951057             2.19273
                  41            0.960294             2.16271
                  42            0.968583             2.13241
                  43            0.975917             2.10186
                  44            0.982287              2.0711
                  45            0.987688             2.04015
                  46            0.992115             2.00905
                  47            0.995562             1.97782
                  48            0.998027             1.94651
                  49            0.999507             1.91513
                  50                   1             1.88372
                  51            0.999507             1.85231
                  52            0.998027             1.82093
                  53            0.995562             1.78961
                  54            0.992115             1.75838
                  55            0.987688             1.72728
                  56            0.982287             1.69634
                  57            0.975917             1.66557
                  58            0.968583             1.63503
                  59            0.960294             1.60473
                  60            0.951057              1.5747
                  61            0.940881             1.54498
                  62            0.929776             1.51559
                  63            0.917755             1.48657
                  64            0.904827             1.45794
                  65            0.891007             1.42973
                  66            0.876307             1.40196
                  67            0.860742             1.37467
                  68            0.844328             1.34789
                  69            0.827081             1.32163
                  70            0.809017             1.29593
                  71            0.790155             1.27081
                  72            0.770513             1.24629
                  73            0.750111              1.2224
                  74            0.728969             1.19917
                  75            0.707107             1.17661
                  76            0.684547             1.15475
                  77            0.661312             1.13361
                  78            0.637424              1.1132
                  79            0.612907             1.09356
                  80            0.587785              1.0747
                  81            0.562083             1.05664
                  82            0.535827             1.03939
                  83            0.509041             1.02297
                  84            0.481754             1.00741
                  85             0.45399             0.99271
                  86            0.425779            0.978889
                  87            0.397148            0.965962
                  88            0.368125             0.95394
                  89            0.338738            0.942836
                  90            0.309017             0.93266
                  91            0.278991            0.923423
                  92             0.24869            0.915133
                  93            0.218143              0.9078
                  94            0.187381            0.901429
                  95            0.156434            0.896028
                  96            0.125333            0.891602
                  97           0.0941083            0.888154
                  98           0.0627905             0.88569
                  99                   0            0.883716
