            IntervalRadial            Vertical          Radial_vel        Vertical_vel
                   0                   0           -0.179473
                   1            0.151561           -0.178786
                   2            0.303111           -0.176758
                   3            0.454639           -0.173483
                   4            0.606138           -0.169104
                   5            0.757609           -0.163804
                   6            0.909052           -0.157784
                   7             1.06047           -0.151248
                   8             1.21188           -0.144391
                   9             1.36328           -0.137388
                  10             1.51468           -0.130388
                  11             1.66609           -0.123507
                  12             1.81751           -0.116838
                  13             1.96894           -0.110446
                  14             2.12038           -0.104371
                  15             2.27183          -0.0986381
                  16              2.4233          -0.0932571
                  17             2.57478          -0.0882267
                  18             2.72627           -0.083538
                  19             2.87777           -0.079177
                  20             3.02928          -0.0751265
                  21             3.18079          -0.0713672
                  22             3.33232          -0.0678794
                  23             3.48385          -0.0646433
                  24             3.63538          -0.0616396
                  25             3.78692          -0.0588498
                  26             3.93846          -0.0562567
                  27                4.09           -0.053844
                  28             4.24155          -0.0515968
                  29              4.3931          -0.0495014
                  30             4.54465          -0.0475452
                  31              4.6962          -0.0457166
                  32             4.84775          -0.0440051
                  33             4.99931          -0.0424012
                  34             5.15086          -0.0408963
                  35             5.30242          -0.0394823
                  36             5.45398          -0.0381522
                  37             5.60553          -0.0368994
                  38             5.75709          -0.0357181
                  39             5.90865          -0.0346027
                  40             6.06021          -0.0335485
                  41             6.21177          -0.0325509
                  42             6.36333          -0.0316059
                  43             6.51489          -0.0307097
                  44             6.66645          -0.0298589
                  45             6.81801          -0.0290505
                  46             6.96957          -0.0282816
                  47             7.12113          -0.0275496
                  48              7.2727          -0.0268521
                  49             7.42426          -0.0261868
                  50             7.57582          -0.0255518
                  51             7.72738          -0.0249451
                  52             7.87894          -0.0243651
                  53             8.03051          -0.0238102
                  54             8.18207          -0.0232789
                  55             8.33363          -0.0227698
                  56             8.48519          -0.0222817
                  57             8.63675          -0.0218134
                  58             8.78832          -0.0213638
                  59             8.93988          -0.0209319
                  60             9.09144          -0.0205168
                  61               9.243          -0.0201176
                  62             9.39457          -0.0197335
                  63             9.54613          -0.0193637
                  64             9.69769          -0.0190076
                  65             9.84925          -0.0186644
                  66             10.0008          -0.0183335
                  67             10.1524          -0.0180144
                  68             10.3039          -0.0177065
                  69             10.4555          -0.0174092
                  70             10.6071          -0.0171223
                  71             10.7586          -0.0168451
                  72             10.9102          -0.0165772
                  73             11.0618          -0.0163183
                  74             11.2133          -0.0160681
                  75             11.3649           -0.015826
                  76             11.5164          -0.0155919
                  77              11.668          -0.0153654
                  78             11.8196          -0.0151462
                  79             11.9711          -0.0149341
                  80             12.1227          -0.0147288
                  81             12.2743          -0.0145301
                  82             12.4258          -0.0143377
                  83             12.5774          -0.0141515
                  84             12.7289          -0.0139713
                  85             12.8805          -0.0137968
                  86             13.0321           -0.013628
                  87             13.1836          -0.0134647
                  88             13.3352          -0.0133067
                  89             13.4868          -0.0131541
                  90             13.6383          -0.0130066
                  91             13.7899          -0.0128643
                  92             13.9415          -0.0127271
                  93              14.093           -0.012595
                  94             14.2446          -0.0124682
                  95             14.3961          -0.0123468
                  96             14.5477          -0.0122311
                  97             14.6993          -0.0121217
                  98             14.8508          -0.0120199
                  99             15.0024          -0.0119291
